训练集mae,测试集mae,整体mae,训练集mse,测试集mse,整体mse,训练集r2,测试集r2,整体r2
1.58832911449617,5.18091205742962,1.9553133936130278,7.065061404925008,66.41110446711659,13.127291610202647,0.9251502007714523,0.29086491437030115,0.8608502247183862
1.5832797155529121,5.791651499636153,2.01316715586249,6.826970652722481,72.65953933523173,13.551802937494928,0.9284976914723064,0.08669659062881618,0.8563503889905572
1.678469562500551,3.9512639118415684,1.9106367272181817,7.2771959549706375,48.2246991373651,11.460005419838888,0.9250814572791957,0.2681423811096523,0.8785235198357843
1.7303709023102753,3.201672092478985,1.8806651099081544,7.7741465654496364,17.27332762813913,8.744493018089964,0.923017237732368,0.5188850236357994,0.9073080514587522
1.5956039340744508,4.484052734640351,1.8906605319817205,6.574335546249437,74.04555320950443,13.46655670539914,0.9271237370424639,0.42934530635421175,0.8572540021951662
1.7233068242291865,3.326709748280135,1.8870952949655737,8.243177990109997,19.212297674853545,9.363679463282727,0.9177732400443676,0.5311827381213579,0.9007446523003887
1.9409240790542315,3.1390576827251415,2.063314070827066,11.065622020374922,18.553879468408617,11.830551544636425,0.8896855984649249,0.5394156418533294,0.8745957172449608
1.7211007116525323,2.9736369665018803,1.849047963491982,7.643357679321188,13.318309537034494,8.223057062635988,0.9229949119075317,0.7276355686061446,0.9128352918202584
1.7182678073560806,3.0202829752776768,1.8512693567674263,8.034367557655639,15.000627472964538,8.745974753305473,0.9206305908569938,0.39996809077574047,0.9072923450108124
1.7782634419987902,5.210075147743805,2.1288248528007,7.186781687414122,81.33025533913516,14.760577383020038,0.9218908811861037,0.2915927743138186,0.8435373352811195
2.181592932948357,5.775735943141637,2.548736573774552,9.510134941865932,80.83961582524843,16.796479763286726,0.8821289067087336,0.6046659969499892,0.8219566949539684
2.255918831087165,3.5332051991657956,2.386394320299498,11.983338089730976,21.831940067340273,12.989378076691068,0.8807048274215343,0.4478830231955121,0.8623121132606895
1.8887945689757455,4.060613454584497,2.110647035785242,10.037558395482911,29.712126589476394,12.04732611422418,0.8956991893409278,0.6155546987350466,0.8722978988113806
1.709753598477234,4.122161087928963,1.9561823205180018,7.164498196083406,45.12059667991264,11.041734062711123,0.9264980879563953,0.298499996379738,0.8829572116497019
1.8119841749784429,3.9106184210526314,2.026360791512903,10.083573796072267,34.64791657937098,12.592834618022133,0.8948529920285075,0.5602025193865146,0.8665154885494879
1.7308844930103282,5.4910849649151245,2.1149909928285604,7.44691978010075,67.9516058698079,13.62750599356546,0.9173191034441602,0.4764017906125505,0.8555479338038255
1.9843479777969062,4.072453042232458,2.1976490327661287,11.531737832862008,28.438181096898926,13.258740101769005,0.8861343849128935,-0.38849082591537654,0.8594568658591719
1.6357135156599745,5.631159571666402,2.043850478370308,7.043685711780623,85.76277246218214,15.084882745423785,0.9225331701653364,0.310283756479234,0.8400996864773076
1.5814626394466182,4.954857609339019,1.926056749274337,7.158460472644768,73.29514701170356,13.91435855996798,0.9243005187562191,0.2060814369363987,0.852507286019111
1.9019987050748859,4.034152306069444,2.1197993417356202,8.039249545039809,27.851367649288523,10.063068061065216,0.915427519531323,0.6811013632116627,0.8933311073662366
1.6619903975489438,2.9540345254579696,1.7939733998622316,7.2280441382537255,18.264290639797252,8.355402651852256,0.9269574672833244,0.6573338208890448,0.9114324236928646
2.4783562617494046,3.5004023107386524,2.5827588151407794,12.41403484431845,34.14648798130632,14.634016616376352,0.866154722191381,0.6846763317905851,0.8448788840758649
2.068349697683234,3.788645831547368,2.2440788726478496,13.395506658526694,40.50931424048443,16.165196680339577,0.8642800018109653,0.18894450184554978,0.8286483189187249
1.7235060919887093,4.096012826337488,1.965858930443692,7.838175087518327,44.313338860704214,11.56413267725237,0.9146739327464828,0.6031858637394725,0.8774197670663618
1.7338448552340862,3.275352991193434,1.8913107400901483,7.645374391458561,16.9097330548762,8.591733609764663,0.9222324508156906,0.6966331084907678,0.908927306821686
1.7179499604863424,3.6155063559224927,1.9117863664717558,8.442025672818584,26.683853924713148,10.305438236184157,0.9110420107818294,0.6737179034667204,0.890761974569906
1.832643911109681,3.6911180961073566,2.0224880482868635,7.675573882083825,28.57107382400903,9.810060435291236,0.9193739265436348,0.6673033271949813,0.8960129975318836
1.867338598098989,3.024899740820724,1.9855840911727145,8.65688715287001,15.687314273978744,9.375049063090794,0.9124291478509102,0.709620409575394,0.900624134123044
1.5707206054493008,5.525267123339644,1.9746796583520776,5.989762597708645,93.36976093962788,14.915676406829425,0.9335145644913522,0.2859827021806338,0.8418932799077552
3.0465010913927637,4.357668546385249,3.1804375518489856,17.39112883159162,29.299138065830597,18.607538377024632,0.827297960502168,0.1492368072796092,0.8027594068456128
1.7615217488425146,4.469998141128948,2.0381940684846773,9.804074731526956,37.62872484719405,12.646377700331659,0.8985678626250218,0.486549979332464,0.8659479299020161
3.0164038455642745,4.6161240475619705,3.179816124262964,17.769140994216453,36.608474331033754,19.693589023246172,0.8091204616844787,0.6522214002310303,0.7912472299355847
1.826003456462261,4.184963150125639,2.066972457427875,7.724079448883861,29.56360018247158,9.954998233497658,0.922403927430217,0.24602167195934543,0.8944766515247179
1.6651713310903193,5.839912280701754,2.091623363577509,7.1050401869638256,99.53300986842105,16.5466069823815,0.9154806294991799,0.43847416866721445,0.8246053556483748
1.9052230224190556,3.7068554353984675,2.089260742024479,8.405054502458324,24.672062510073488,10.066738116139442,0.9138980606928124,0.6187795041733608,0.893292204647076
1.642280729798498,4.071213245007571,1.890397492104801,7.529537930747657,34.65856334936774,10.300782462757237,0.9213634607474228,0.5765819553930048,0.8908113259399644
1.7397972282931937,3.8594896943057275,1.9563249533159797,8.12890575369117,41.45879437533671,11.533571795687218,0.9164164223527173,0.37075478938804407,0.8777437135382216
1.6805462158268383,6.397208498193005,2.1623558038104793,6.28100067194258,132.47047639578506,19.17132346093724,0.9269991055868613,0.17056515873700318,0.7967832641603544
1.7350332242672157,3.9635209377552627,1.9626744423116942,8.195344726637119,34.551414063459866,10.887631379323315,0.9163435558051776,0.4052944537217448,0.8845907057778464
1.6655501795769716,5.2258350326258824,2.029235191447559,6.583991976220591,88.80806230760494,14.983224967060929,0.9307591917428325,-0.02360485947275026,0.8411772626777041
1.8512300743836216,2.6065498168582018,1.9283863921632833,8.006348283868247,12.281005373957344,8.443006803823584,0.9183540517333664,0.8006485243045912,0.9105038164506005
1.5740108807722744,5.061548614760498,1.9302647353194582,6.707864784127232,79.55143000626803,14.148874134776023,0.9240904457509823,0.4234805361831703,0.8500214122758009
1.85247395353968,3.2226548337313745,1.9924386671076488,8.507418220787544,17.0624045054972,9.381314669225628,0.9163457453152848,0.40168996618633723,0.9005577184669016
2.207170780773622,3.8554618833563827,2.3755446030804634,10.988467948601787,34.030562140834206,13.342230258561015,0.8844643689867705,0.6043106028778307,0.8585718671175575
2.614976832070271,4.723994094125336,2.8304140792694445,13.961368759881275,65.21829655247173,19.19729149138245,0.843711825659242,0.5274112903372719,0.796508002079778
2.2888223359618465,3.942823967437941,2.457779491865319,14.020359804783183,36.34517968657,16.30085215829904,0.8457517097178509,0.694971407776173,0.8272103658485648
1.7444045224009295,3.14696817971584,1.88767715406213,8.561526612932129,17.75002616363683,9.500136782090134,0.9152756362789339,0.40534735020918045,0.8992981996876637
1.6673993746673461,4.692357515129339,1.9764004750371191,7.681342655119076,54.317024881407335,12.445202667481855,0.9207409796921883,0.2298820225892111,0.8680803926707691
1.7905348858168726,4.017929295470267,2.018064422286843,9.313100143649939,48.69582923826149,13.336067094174776,0.8987017499601107,0.5750758025148901,0.8586371968873862
1.6517265717912448,5.081019538888382,2.0020306920861137,7.912236196873881,75.56152784891407,14.822647709716698,0.9107315279500048,0.37271867120789404,0.842879387528608
1.6431920091138958,4.411218521378331,1.9259474055280048,6.838949470633319,53.525421081421904,11.607997645928927,0.9237359272676449,0.6039162855298712,0.8769547967803865
1.9889305198952094,3.0361457385614035,2.095904117500896,13.294734113688571,16.4987222250467,13.62202322183806,0.8642263121689012,0.7156146867579395,0.8556060513863736
1.7285512965877694,5.046794103921631,2.0675115833584328,8.41502835085835,71.55755342934856,14.865071235220253,0.9065236326586579,0.4484495286829492,0.8424296965934355
1.7866289376596947,4.43837175426948,2.057505892044565,8.816512001697877,60.02792676373911,14.047785552659079,0.9034977569219576,0.5012056458265248,0.8510929549749953
1.5711383277154174,4.7190874171800745,1.892703019649979,7.247126694935797,69.54444066127223,13.610830809776617,0.9216269644783004,0.3566345821797109,0.8557246913670683
1.73888214027183,3.5943764253755552,1.9284218790727479,8.121190417944858,19.17589720017669,9.250434659140584,0.9192652539864469,0.43733273751171686,0.9019450514014449
2.140226298468931,3.9489518694860073,2.3249885879814283,13.472236913854422,45.634713395274304,16.757651178085485,0.8529146543415186,0.6103539854230158,0.8223682793893332
1.832275280906437,3.6475998460049355,2.0177116612121977,10.501909698894744,26.266223820406115,12.112242861844827,0.8914400712783164,0.6372737965449157,0.8716097788920817
1.8216109529922153,2.788539638326315,1.9203832380532257,8.79635119365974,11.3564066036008,9.057862230159095,0.9125164724143765,0.44975829196563744,0.903986326251878
1.7761207006022097,4.200553416378402,2.0237778059771965,8.545402714404705,33.75512604254227,11.12058950598865,0.9066561607331474,0.7160497084606656,0.882121341042297
1.6837342775103075,3.6607318210116606,1.885685639480876,7.8558740053379115,23.703350720176875,9.474702271907482,0.9189801991489512,0.6373099178036723,0.8995678064337774
1.5352804122793704,5.092213701497081,1.898623060102685,7.115423617579215,78.34349324887519,14.39140922507719,0.9223303396409197,0.26207857109455257,0.8474505313724556
1.6985943902670944,4.849986422932851,2.0205107807006937,7.455180641952556,79.61305960793753,14.826146772886503,0.917728234514436,0.3722477986218041,0.8428422973299415
1.6437695983009426,5.031815831530743,1.9898603425555994,6.781552413372927,82.9417474415676,14.561357281844428,0.9257875183676252,0.2889569575104466,0.8456490757020165
1.653130384087872,4.672543685898496,1.961565076208312,6.901375481630538,57.48739342118088,12.068764410939444,0.9227010918360319,0.5854055191955024,0.8720706520754256
1.6267958110518435,5.973712248054016,2.0708356621434634,7.532857254488746,114.38920891487787,18.448291026248924,0.909442056806396,0.36010260122470517,0.8044474346378352
2.581079843093443,3.9985944624215977,2.7258797235624477,13.032761988949833,49.241919612068706,16.731546907440467,0.8604812642136694,0.5161484332675156,0.8226449856210529
2.548353096474224,4.609121805732001,2.758861728065072,13.020030791847102,43.7689011154659,16.161044427055472,0.8666560897073775,0.2887689180408396,0.8286923329566965
1.7000433586107573,4.934263140776576,2.0304206481868357,7.185227589828824,61.8939621910524,12.773754242641987,0.9238891989171147,0.3398018609468997,0.8645977338551136
1.8674584535241092,3.1418096316428343,1.9976341115039793,8.509734635166708,19.444641504998827,9.626741250902246,0.9131522532030109,0.6853665988047588,0.897956187648321
1.6286662598202803,4.779191609281568,1.950494118098584,7.5709106305045015,54.98725525176204,12.414515726224357,0.9168721106704167,0.5503770375224195,0.8684056753800176
2.603209168657435,3.8134251230064926,2.72683337904793,12.343984977613534,42.51919278394388,15.426398678260181,0.8688517204982439,0.5581969407554275,0.8364796049920802
2.414004797724218,5.456253507378737,2.7247721390330133,14.856688171434644,98.47454741919216,23.39829744943138,0.8236961661943435,0.460829514001205,0.7519771839660936
1.6362312481048227,4.197415517861664,1.8978575982412742,6.93152940750801,42.07510644550494,10.521464696335652,0.9277137210227632,0.4786309193263675,0.8884720861239451
1.6651041115755925,5.351302310346733,2.041651239407053,6.479021447167561,82.08528706772113,14.202242128837009,0.9272832955390602,0.4150604911213871,0.8494557095702218
1.8782148430087224,2.804968427773408,1.9728832199470503,8.987843184612132,13.30644121335038,9.428990295074643,0.9076828294255875,0.8033456218746945,0.9000523550743381
3.034849209053482,4.089980932232869,3.142631481851376,18.203790266595526,45.90838551437539,21.033829566099925,0.8033949818179267,0.5815243699664231,0.7770406307452031
1.7089673791446274,3.356136790165935,1.8772266200554062,7.621652562118503,26.85253710031739,9.58609775688076,0.9200325424291917,0.683870673554007,0.8983870101841253
1.8007072995872258,5.134284419496491,2.14123399463172,8.942062350387936,83.89300875429817,16.59834182175511,0.8980256198100178,0.4508803935805894,0.8240569644427225
1.5549427642826892,5.571302314240645,1.9652160516439858,6.647122893265128,74.77551299739805,13.60647457056903,0.9279865823099278,0.3335851025719474,0.8557708676633531
1.906482155186967,3.3810819577097377,2.057113317810261,8.45583088796526,18.835219740107686,9.516091039528193,0.9129913525934074,0.7104648743559444,0.8991290839703312
1.650472212562404,4.154343324729,1.9062439928374861,6.963610284491352,33.853421651102565,9.710418972478521,0.9257401885859322,0.6585358042292955,0.8970692007130748
1.722047025139578,4.48706656035809,2.0044952572317913,7.576719601238757,38.55684245704598,10.741355806939497,0.9166612776918226,0.6803434134480706,0.8861412322406377
1.7168850579309736,5.672490968090713,2.120952328323635,7.252190131758367,89.48268622789423,15.65207951792278,0.9158964368098776,0.4158903810086313,0.8340873797671899
2.115619489403783,3.316526079373305,2.238292743217874,11.87571477906009,37.587612047174524,14.502198908598665,0.8775351296948884,0.4408135577397796,0.8462761566405381
1.944957706718194,5.318241082970234,2.289540417195553,11.465446631233815,89.58708854745261,19.445614353858314,0.8701274287266789,0.33648407329541374,0.7938757705778932
1.5554520224514903,5.368778145575765,1.9449853361039695,6.3997561964758,63.09494530165276,12.191200244854093,0.9309774756436229,0.3991594730141559,0.8707728277197604
1.7932121338397975,3.5135522943791035,1.9689458061529526,7.886194866383277,24.912183166074556,9.62540872495389,0.9166632530269789,0.7283784179118256,0.8979703124725251
1.9704577058110668,4.510589707544082,2.229933555450461,8.781972823602512,53.04279624577148,13.303239732318696,0.9078170965930286,0.3798897891301457,0.8589851681339311
1.7638421578113765,3.647633529846979,1.9562724592558736,7.728804639636962,20.665871090731333,9.050332933028324,0.9236897101480079,0.29289719860934815,0.90406613707919
1.6162692217833907,5.788862560453353,2.0425018746582793,7.425549937009088,57.69916518195665,12.561026763105884,0.9201371905794147,0.43621076201626763,0.8668526529848651
1.7428674675424498,2.877328824248644,1.8587533050554481,7.558294125394913,15.135224902616795,8.332281677906824,0.9238360536996258,0.6917181055146441,0.9116775068695268
1.717615301413441,4.894660787790115,2.0421522059357895,7.740654384030045,57.54367906559838,12.828060131071972,0.9210622432195033,0.05327106035500295,0.864022089434628
1.862973090383608,4.284717657973685,2.1103555999761427,11.073846459613883,51.27614948263429,15.180533327556828,0.8834417990310351,0.4192157542695186,0.8390857867785286
3.32266013958569,4.671419843966578,3.460436668527824,23.869788675395185,39.10816002523442,25.426396501454033,0.7436020548025171,0.6273042095303693,0.7304792592061629
1.681315973796657,3.8382916569718573,1.9016521994973499,7.696962048814834,48.55567087937208,11.870701122904016,0.9200259653419258,0.35944044528988406,0.8741701302343663
1.8307428959545906,4.359945407967106,2.089102292342966,9.461404916550483,33.0930645815438,11.87539165652292,0.8999952827534927,0.6390455828977384,0.8741204104049909
2.9018955566106923,4.984788891965367,3.1146642306522994,15.967198008344424,61.13039137316194,20.58064249184729,0.8235423728020764,0.5046285389429722,0.7818444304485459
1.8795429595613646,2.878030382119373,1.9815389865968598,7.823012526540851,13.79197865515637,8.432745625700502,0.9224666878031542,0.46689533240129066,0.9106125853171991
1.896302422812992,4.0005614035087715,2.1112536090130987,11.2491667893237,44.04437780116959,14.599215226017636,0.8837587085235662,0.39610456146993156,0.8452477800973518
1.7419930225027938,4.198363686485276,1.9929126064579936,7.889304744714362,50.4619838879316,12.238126807731176,0.9172602264837624,0.4057350602813774,0.8702754044223294
1.6672533416700495,4.960286904572033,2.0036384905686386,7.439587243876056,45.41465970740152,11.318761312730809,0.9250161791181448,0.11002631508772953,0.8800207125810621
1.9706194770028764,3.945410053102884,2.172345396066856,9.308294447001824,23.332600028878787,10.740884802139792,0.906768885033492,0.4925364120239989,0.8861462249088881
1.6800262374889734,2.607563259272288,1.7747746429399571,7.637735212843371,11.416693270673896,8.02375781014864,0.9231386235856401,0.7490397852377114,0.9149478712479793
2.783380432452746,3.1851238305605527,2.824418736560532,14.862647169226179,17.65968282282695,15.148365865024106,0.8466929489885222,0.7395796493254023,0.8394267630679049
1.6842389071162613,3.7774022871747692,1.898056671745894,7.276047465141823,23.299067048060017,8.912807530063574,0.9270918414438607,0.4711960980430703,0.9055239114233803
1.8112997891417881,3.8288745172763163,2.017396132338326,10.305169873681725,38.90675502017622,13.226837173592456,0.8939582614797709,0.43900545104674527,0.8597950380746151
1.8327881423869188,4.689615384615385,2.1246145811091814,9.366495058668308,64.27435582373093,14.975362556174709,0.900672211290578,0.27887918076042206,0.841260604523111
1.9639049009818548,3.3897650777584984,2.109557284631082,8.217808492898135,20.987267892667735,9.52221563588535,0.914933179668312,0.715223653565991,0.8990641630230334
1.6921618447423092,4.2695919403669205,1.9554477147254683,7.723928688340648,32.517344573384584,10.256589450791372,0.9216928129559645,0.4014526802145729,0.8912797734969066
1.6482533062377847,5.434105048983144,2.034980097163386,8.168022194620477,76.70296542527107,15.168903492375113,0.9097759457624239,0.39870442555944796,0.839209063460433
2.845849547053801,5.517710786487315,3.1187816091464713,14.186129126131721,83.07215095505569,21.222873291451915,0.8444864458006389,0.31363813721115996,0.7750367602834025
1.715123799306472,3.4867486720448846,1.896096232543192,7.9826932688430015,40.4262622254818,11.296821280542664,0.9152488451202618,0.5722968506460293,0.8802532777315367
1.5734095479623753,4.944648237766477,1.9177833926197838,6.909461025610781,76.96192647225605,14.065358033601427,0.9240462927395183,0.3780277479832872,0.8509066860288277
1.9591161099208727,3.097857142857143,2.075439118661674,10.86912207561785,18.322182545649834,11.630456209653373,0.8914467759221413,0.5651834052747142,0.8767167351765005
1.709738031522961,3.835588753209532,1.92689482567374,7.909128095951478,28.440262869817694,10.006394551346412,0.9183323575498595,0.6024329177964578,0.8939318486597158
1.8888072583531061,4.442571405205593,2.1496756389455642,10.842567599889337,56.610228045853475,15.517758720713626,0.884837171324531,0.4038528359124046,0.8355111851721658
1.7256957417677807,5.562615606057807,2.117639168765149,7.227431354064124,51.35642312809813,11.735231589046094,0.9198713025699161,0.5883076406148582,0.8756061122901915
1.6587162863503602,4.480191895132108,1.9469315367097857,7.656144872075659,56.712665131405544,12.667294791039465,0.9194652354868943,0.3279954227462373,0.8657262079689652
1.7386733743312128,3.9295894546174086,1.962476629844319,7.388322279418688,31.14331862344645,9.814907927464533,0.920527296780765,0.7063334330201059,0.895961613936042
1.6613040082953228,4.025667855473708,1.9028250464479535,6.785358184057703,48.07268073907249,11.00288038053771,0.9291356207882425,0.4077119384324426,0.8833690621138975
1.8557696172188265,3.9971629109089966,2.0745140934559947,8.745399157810496,25.53072981501691,10.460029708815453,0.9104966351071924,0.582403781466292,0.889123299257751
1.6464135926082564,3.8796772013180516,1.8745426709173214,7.030261155116262,39.37803298184961,10.334603438492252,0.9241314935648204,0.6378748221101034,0.8904528223496522
1.8345962332941723,4.874439361569722,2.1451178431717826,9.943931124111145,38.46384149602461,12.85725530188725,0.8987442327849785,0.35246502366781896,0.8637126195470926
2.0469379411229696,2.825543059711116,2.1264728725916515,8.779791483149651,13.206308542030058,9.231962580562165,0.9127118877365054,-0.08748235012285943,0.9021408561157375
2.4408319786280908,4.446586602568918,2.6457208918263473,11.520604803263513,40.72625116784897,14.503977281366328,0.8835455094049398,0.2225839970741823,0.8462573058236038
2.4935196965823008,4.355340873572476,2.683705730790974,12.263534918289178,57.94698270540002,16.930123670735984,0.8628339969584864,0.579161531494624,0.8205400646054152
1.765216843141963,3.4601877162672587,1.9383590291063748,8.15452431277529,19.202161917523167,9.283046433690393,0.9173126985444338,0.6596716017229771,0.9015993653882985
1.6987385936537722,5.185434711909819,2.054906476701433,9.398852609752522,66.74912075175685,15.25721333393576,0.8995564259181459,0.3150365435092618,0.838272975882492
2.326337054954748,3.760293246987277,2.47281645091506,10.3754876912592,44.16305011597658,13.826905358300225,0.8899519081792973,0.5317742437859244,0.8534342931825891
1.7401074457438956,3.0177389310343705,1.8706181888649658,7.651182400423751,15.95093184298974,8.49900626821275,0.9239926417205193,0.4599946118602185,0.9099102200624783
1.4993896156521416,6.460809888525456,2.0062013639564054,5.641272588186289,118.61173265249052,17.181265820561453,0.9320694255327917,0.3683429166406299,0.8178779485536323
1.5809937485985373,5.430723599001162,1.974245722564397,6.201919857247781,101.78225223885849,15.96550219730479,0.9294253138885918,0.32169116334275605,0.8307650878048273
2.901684942183232,3.0957034318233108,2.921504035210982,16.04881213995615,15.784814578517688,16.02184464712104,0.8398340962018366,0.6040824104791201,0.8301678557585266
1.6502007262861993,4.923551484632969,1.9845752661173208,6.441627025580435,95.80649852349661,15.570296694722408,0.9276294147734576,0.3205079172152431,0.8349542807097563
2.174675033404499,3.133764154709871,2.2726465027851557,14.079238436604442,20.827234999900348,14.768549913500259,0.8567319070687622,0.6310561118734048,0.8434528261639543
1.7750134107543,3.30759062350728,1.9315669970032605,8.194507652496613,18.25622650831838,9.222317643145074,0.9160300321836803,0.7054670652014061,0.902243092808122
1.7939298698229098,5.545349606236842,2.1771394127899244,8.005609641390741,110.0468575179436,18.42917797286657,0.9072116011749591,0.33158033301652123,0.8046500337086926
1.8976171165179643,4.051973684210527,2.1176857981639783,10.127429391029622,29.167709722222227,12.072404263570803,0.8963849521900565,0.536261334102943,0.8720320695032735
1.674034429113024,5.854188596491228,2.1010394247054207,7.9604699754953945,77.56746902412283,15.070862351430456,0.9067793518815009,0.5247783309546161,0.8402483031707934
1.6894445707973222,4.760439952672715,2.0031484001286795,8.176303619691572,32.01379615352051,10.611316297878396,0.918283853810703,0.21072362733808625,0.8875196558333245
1.7982228926062815,2.7848706853078435,1.8990094950865486,8.145493197399027,11.682133924082942,8.506762949049534,0.9179622891469594,0.7374323792881883,0.9098279989594954
1.5226661223272322,5.954946307790379,1.975425926218629,5.692004030149669,116.2674295638121,16.987343197566798,0.9329292587768551,0.3087808871659321,0.8199335355104083
1.6325132987184099,4.716921635564084,1.9475872686112479,7.30948596652914,67.67535769068189,13.475892217921086,0.9199883650918095,0.438382178878019,0.8571550454180837
1.7248243433382942,3.225862103885434,1.8781561575877328,7.916117001191547,17.716841701419856,8.917266298526696,0.9205874076684997,0.5257296732664161,0.9054766483132051
1.6562908249343422,4.380284240105491,1.9345482168066641,7.0858945479521935,47.62283372662918,11.226764679107369,0.9221498091423093,0.6139015642016241,0.8809958802908596
1.7656920758866017,5.861907894736842,2.184122724048723,8.180946957157943,89.51691472039475,16.48945979318751,0.9092819893339579,0.28154822814213576,0.825211117961763
1.7814413376625644,4.237628803100115,2.0323422077879054,7.712943037478502,56.22365924829363,12.668338779443488,0.91677568807479,0.48373659376753086,0.8657151416533739
2.0095432300221283,4.37854897971197,2.251538441011951,9.61045565785411,60.17744094266711,14.775900391248987,0.8936224355427523,0.5329484282618289,0.843374910828688
1.817920290803311,4.4839625945600465,2.0902579454881387,7.685343530879441,40.78155007551424,11.066138823073318,0.9198967070074349,0.4765122584656628,0.8826985202896682
1.659480414574973,5.946832111339963,2.097435695427311,6.459440869459677,97.3091506391976,15.739787566368388,0.9251603918772418,0.36675523287530565,0.8331576712184662
1.6567666453457552,6.059337255716369,2.10649160016856,6.970917095158877,78.91049495307436,14.31958365053734,0.9216582078601367,0.42331381155228753,0.8482118851119372
1.8925192248382103,4.913448486949275,2.201108773118373,8.413911480233969,52.92930992660844,12.96118336454104,0.9100602457597613,0.47673781091313716,0.8626109782494704
1.914493003745509,4.940225563909774,2.2235732115042244,11.394357531507785,48.506909283438475,15.185424645952319,0.8829286706702715,0.2823206482651516,0.8390339386231151
1.6966683052057918,3.077688582730346,1.8377402690389453,7.830624490119163,17.68222924291042,8.836971212178486,0.9190214425912866,0.7591792714035018,0.9063277791902618
1.682066210880073,5.864007318195523,2.10925374334778,7.297554902030577,106.74953760124671,17.45662840356341,0.9164445063680104,0.2866794959581165,0.8149590950167833
2.384780657204787,4.678891497048784,2.619125312887776,13.11228219390384,47.732616069423194,16.64876791237087,0.8559318910091323,0.5781328088458695,0.823522446022178
2.262259298777372,5.417100975221565,2.5845280721775854,11.691410322617728,71.40216037793171,17.79089554332184,0.8692456014527821,0.4765034185230421,0.8114158510055615
1.6372386177506555,4.182724899706413,1.8972614099934477,6.860111477573126,69.83143674626537,13.292666209321258,0.9255368874738024,0.3816413470809774,0.8590972478677191
1.6128121357648377,4.940614347311827,1.9527489208153366,7.239448390904466,57.87313170073029,12.411706363413556,0.9231782080622445,0.3796629286494416,0.8684354547294382
1.6528375324851616,4.057042620459387,1.8984283748051096,7.767481080319185,32.38711459548145,10.282389880255117,0.9211016603428136,0.4304020194793059,0.8910062879929158
1.6878038479143902,3.824190756822093,1.9060369192544242,7.339788890953394,22.790760066899704,8.91811390355006,0.923953745125321,0.6963002134590259,0.9054676636686926
1.759971846071191,4.144052713449875,2.003506988437831,8.880577241352604,55.05317429172451,13.597132854025006,0.9066752169491417,0.3676415541518113,0.8558698902032984
1.7280883113397552,3.9098589581758767,1.9509573559090363,7.819897803596327,33.40616123764177,10.433548369439677,0.9198311216579365,0.46603188228683057,0.8894040024319253
1.6857737054453499,4.333929896727819,1.9562842841247419,6.666169340330546,52.708515068566285,11.369419710419145,0.9292957634128252,0.440774305837206,0.8794837316969794
2.149016673765845,3.780925653671087,2.315717053433585,9.542280824660024,32.32505521620847,11.869553477560133,0.90232548531419,0.47510202012462943,0.8741822953173436
1.5927513002571638,6.79634487731767,2.12430118178485,6.476341188056866,130.02559231760108,19.096963615268372,0.9246087953933635,0.18383432855142012,0.7975714812672827
1.6805438237110446,4.107323018835088,1.9284406232129634,7.288312710765632,71.0570177127121,13.802320210964464,0.9236254588030266,0.15937388102165573,0.8536948966511964
1.8066935124131747,5.259625995459447,2.1594124219716644,10.3159197912648,72.02375001385742,16.619407824755445,0.8819468379787031,0.5159552313484013,0.823833664033878
1.9029604325720317,4.469123934970589,2.1650954139998415,11.338880588393964,36.067716418463824,13.86494446350863,0.8791792876984365,0.6337257660173938,0.8530310772642691
1.6399485058468783,3.9165770031599854,1.8725073308412277,6.644627749913252,45.01194925026544,10.563870268766435,0.9297700824461872,0.5103855563422153,0.8880225854920063
1.7172165548429694,3.255041241203931,1.8743061733422075,7.019443351324119,34.90814549123336,9.868289268841728,0.9265305905757282,0.5661482317526323,0.8953957697484188
1.8260701432953181,3.899090909090909,2.0378303290486315,11.252165135917735,47.071582109021236,14.911137837471323,0.8837863935255967,0.3500289142355204,0.8419413889103609
1.959789837754058,4.316866105245613,2.200566445723626,11.528778758404243,35.28064126342126,13.955044283110283,0.8848669740900071,0.10121029464576059,0.8520760158530684
1.8552054227592816,4.609091139582454,2.1365163293164873,10.284095780321408,45.819178992520946,13.914023635331041,0.8828776505894183,0.6801508460681533,0.8525108362326166
1.6990068848028732,4.361670059804695,1.9709993596686508,7.186310834611611,47.25490017757753,11.279338778247913,0.9210999068746136,0.6111620108404433,0.8804385929007209
1.8874054124566793,3.817114154883381,2.0845261979733847,7.977159212622043,27.18268172918075,9.939013663238256,0.9178770019721898,0.6002215113924385,0.8946460885590746
1.8441306234695123,4.522086267510225,2.1176852322693698,9.919985139284798,33.65364895647237,12.344391658244819,0.8967694060781569,0.5709231348811571,0.869148993087198
2.481483540894269,5.026120612420727,2.741419585835143,11.95324869264677,73.69103285493051,18.259796537181135,0.866532173615636,0.45070217504634646,0.8064454831747643
1.8106424793727118,3.4433622285623633,1.9774256795587517,8.043462663789146,29.34579118428482,10.219506975022576,0.9183598113264029,0.4843747974804522,0.8916728491078805
1.9208715874765152,3.2861590317930527,2.0603364339389576,10.851337725522525,23.626654531391697,12.156343205691956,0.8895525105442741,0.6031307031765238,0.8711423136206162
1.8611202448212805,3.7962142018082523,2.058791132900595,7.619473420373404,29.396978630162817,9.844057285889528,0.9233658828427865,0.3960896149356061,0.8956526296615335
