0.888679319520784,0.4230509582229891,0.8205777521935507
0.9035453325469449,0.7197696265169908,0.8895080596814348
0.8714525437384595,0.24532186313681437,0.7780900626710635
0.892477992946685,0.2760110443326852,0.8525930253253826
0.8667002334111235,-0.20727447110008268,0.816316437684917
0.8984625156555202,0.13907779055925285,0.8265893975574128
0.8927998805081202,0.4252925391778022,0.8542088818509055
0.8688771248974554,0.11828633981943504,0.7682070207975157
0.8834976765392937,0.5759757643181492,0.8485197343440912
0.898925163199275,0.26201139134852647,0.8250880505449415
0.8858786562083093,0.6466022444862322,0.8631703514897379
0.8813422599503707,0.5240863202887374,0.8380038954469081
0.9183766093692011,0.3741192561375898,0.8084940011670809
0.883825456823463,0.3677855785100793,0.8209670253196854
0.9111798679356725,0.11222101251800998,0.8163988798692126
0.8780958838048749,0.5830654613936082,0.8268503955880127
0.9108681293413106,0.01524487377441075,0.8185834018913022
0.8914603014721681,0.47647326700924997,0.8596895742191739
0.8908396817744177,0.43028299431275063,0.8556600845534418
0.903926454952488,0.5110855747300698,0.8603669216471213
0.9070071847181305,0.6300214882832593,0.8655975205090415
0.8832989936829916,0.305394338256179,0.8114861528622933
0.8939922626670174,0.19598711582716732,0.8119338206801787
0.8880936332854097,0.6668126714437417,0.8646511438104818
0.9005175221930258,0.32738678093906803,0.8609588481440283
0.9144442302519483,0.12789237569357315,0.8315551631414695
0.895001751029932,0.44113854912929606,0.8361680176742288
0.8768581161649789,0.5797724870179496,0.8589604069344199
0.8975735607216789,0.40388711789852805,0.85383810588116
0.9130492230774805,0.055922243315547626,0.8277809821634059
0.8800220026210002,0.461270874284318,0.859851550488216
0.8698211058474152,0.5096751025539701,0.8481349983230488
0.9259578807355592,0.2706268171919901,0.8261914068631385
0.8622698115100188,0.5524980542947808,0.8037458608426852
0.8879591050975799,0.3563779913109034,0.8005183333097923
0.8800539006399538,0.652820785384115,0.861741250383588
0.912707269761356,0.3440057511210468,0.8877006022575133
0.8818872193548317,0.20237301443946787,0.8631971498232606
0.8903464555624064,-0.6162786887749514,0.8562871470597697
0.8636784427750126,0.6376571294859846,0.8362917292367875
0.8631412084560909,0.6421186793712669,0.8252276074636227
0.8841530679169071,0.5492059641608544,0.8535562153206081
0.9085286382549471,0.5373572183387392,0.8627527828864
0.9092182455252448,0.32528202553697627,0.8547445469426584
0.9207497506747014,0.22591124417278474,0.8445073864623904
0.8627829424012612,0.46792111912503687,0.8341316182514731
0.900261446529053,0.23343729610423358,0.8336523155621929
0.8661046897488123,0.6901509501266498,0.8498646716934577
0.8849421596018064,0.4903976808584738,0.8177286753602915
0.8685706548100406,0.4367802542041972,0.7788670659909902
0.8906967760710981,0.3513382873052897,0.8448072333306197
0.9009358176203558,0.5536751487503717,0.8724876384424929
0.8941297352766772,0.24712362565547985,0.8162865901694427
0.9035813656330076,0.3090597392668206,0.8500430309646516
0.8935143291542202,0.5117415428094294,0.8521654252670208
0.9025493195834691,0.27261758019102433,0.8650217804966003
0.8910066197457169,0.5841992757848524,0.851783810994688
0.9104301890504849,0.40299778568918165,0.8776338409401536
0.9082804457679308,0.28751063473609606,0.8522696655485467
0.9039951928631416,0.3072977541191456,0.8105017873505374
0.8808406425967763,0.5997719608139094,0.8611007078153307
0.898573453986641,0.640464747637008,0.8620290779020248
0.9065066225500542,0.3925956732506163,0.7993009784872632
0.8707642860082773,0.5786661760313128,0.8319195365870791
0.8905102484238948,0.2576643528358762,0.8294624305343473
0.8896732844864264,0.32476208757468816,0.8005391224204773
0.9151668166552342,0.030565596994577393,0.8053928801921868
0.8984991110703973,0.3448355627851726,0.8651386371804717
0.8913118172772274,0.47013839983264927,0.8718172765078086
0.9146036565366593,0.0717847384339757,0.8587148271023254
0.9167328661348068,0.3000244029645843,0.7864093954685653
0.9039134484738274,0.39941325334516065,0.8114720659798618
0.8821120384960605,0.4937930966113998,0.846005756845761
0.8934116353654991,0.40645918296641226,0.8453783496601159
0.9031083472175072,0.29728731551973997,0.8421144015457711
0.892443262290067,0.2341413365916627,0.8615313183202263
0.8838646009644654,0.52872734490594,0.8573307242207873
0.9154195336208844,-0.4053445587839013,0.8636719143982013
0.9037992988368746,0.6446905480209082,0.8707059441562818
0.9033092499720181,0.3051056376479663,0.8264496561970751
0.9236173823661082,0.387612352992984,0.8028934592010322
0.9108327436535728,0.40451076976033584,0.8482721934196079
0.8892016227965251,0.49051336184937555,0.8355288326613467
0.8915979623105358,0.6587501603338519,0.8761509882734297
0.8920642026237436,0.42767565728851764,0.8408338387379228
0.8765437178289556,0.5712040646389293,0.8529902291197514
0.9055458540877254,0.1305250369817812,0.8083039292981068
0.9259463461550569,0.13582398132790896,0.8592559447483529
0.9018408259744793,0.3970962638629899,0.863808749198749
0.9032053195815546,-0.3061386262978869,0.8679392784960077
0.8993354055873205,0.399252652728762,0.8745155038286214
0.8857976871621757,0.4751871624008772,0.8528460633784462
0.9067068591274987,0.3114871442806383,0.8126046406625946
0.9057042042553138,0.3093054842216776,0.8373151631865081
0.9034486132834297,0.4764385076697354,0.8211787236049284
0.899507873075472,0.5612769445541428,0.8537993825550189
0.8844590528562175,0.2688776829103535,0.8030156076912985
0.906201803553661,0.16708195387763336,0.8184798126119365
0.8687176661718531,0.6157312866991853,0.8501953570983771
0.8872043602174854,0.22434776048086857,0.8451025834190529
0.8913568413651836,0.4025352026419142,0.857309979792113
0.8723717813626851,0.3677642072474906,0.7928495274684517
0.8809594423015126,0.3577278659267822,0.8472550688294705
0.8915779540299534,0.35097025020117534,0.8339671056770066
0.8367503135050947,0.35089143501297093,0.7800800825639571
0.8982620921848904,0.46636939407759737,0.8607957271524316
0.9049734766834627,0.264876685785736,0.8483846650463919
0.8812205762510082,0.401545298553312,0.8627376867831145
0.8789549471182301,0.05059926986269059,0.8158861511271055
0.9072159641960673,0.13423522185793713,0.7827981942046232
0.8808906952331991,0.25612656929194844,0.8524294306722049
0.8884822291036464,0.526775105117584,0.8394011226239961
0.9149241178332274,0.2594046956085848,0.831147302291598
0.8972887933118721,0.5397042270930972,0.8500560195829974
0.9053591469122854,0.5635689558989592,0.8844694399506392
0.8982197779571706,0.3339254426044349,0.7968850877797815
0.8748121302578723,0.572067544590986,0.8374868222662772
0.9044244265097836,0.3544297226138673,0.8642524454713645
0.8938004164995922,0.4932419886215943,0.8666064406304425
0.8812097960685659,0.5757314134619679,0.8463771285601994
0.8800394337617518,0.43449650493390857,0.8360496997267793
0.9021812048919984,0.27711652223114747,0.8640661442308002
0.9025879559121078,0.24015763853656935,0.8722516530736908
0.8857046704214094,0.4508891376970322,0.8294894001517283
0.8895803187145398,0.5715056342500076,0.858779588345589
0.8727276887112396,-0.24053368803681185,0.8468797657887137
0.893076103666528,0.4490110102379993,0.8320737198677799
0.9137348871942699,0.4060310201405021,0.8275489485343799
0.9037166346675485,0.5105155188535394,0.8260303312716054
0.8943593971569673,0.3951782637918615,0.8422251534340897
0.9167449887738985,0.011315375996608923,0.8450577508973798
0.8964838039662198,0.5859639418741072,0.8628865000582453
0.878707714852507,0.09896619049437871,0.7913687459781985
0.8952313907059034,0.20159575761662385,0.8361202799545041
0.8961728505082489,0.7479329118797402,0.8774396670292492
0.9017173782811421,0.2043446233995534,0.8310262046373283
0.9178275099788012,-0.08030260888286511,0.8322684343446044
0.8798580583361026,0.14243669329754083,0.8277474959491602
0.9179407360541081,0.47006453917438173,0.9005310910094754
0.9196093899722573,0.3611991940120616,0.841227925675746
0.8780968700046173,0.3446829805325664,0.8546139096089082
0.8721551126594627,0.40241892445976724,0.8518842097590146
0.8899406034451928,0.5962072239934939,0.8746513759333747
0.8857938209725712,0.12328783429522827,0.8662407378835701
0.8766615368651287,0.08673169972082784,0.7784641361374653
0.8736947988775856,0.47803331242129854,0.7874419136455786
0.8889242253185664,0.2229642859105081,0.8605398105972409
0.8723753164881731,0.518585733020055,0.842820563750851
0.8781928790080574,0.016820356916497414,0.8185276353097501
0.8677549531515092,0.4285722419754012,0.8305544174455703
0.885169589386355,0.33152355999832817,0.8076305287908261
0.9050661544730196,-0.724994094299833,0.8702417015024667
0.9145552813287382,0.21120253807819178,0.8198556025219224
0.9139156140030984,0.12078745758542808,0.8346345772961483
0.9012775474370435,0.529129575834813,0.8661582495590459
0.8960682448320998,0.5215526703796077,0.8745046973371562
0.8782519126507001,0.4837726312,0.8319999668464473
0.9024783884727223,0.04839802942691296,0.8569288437796712
0.8809420338677058,0.5286037090029017,0.838910661007509
0.9082850459618101,0.5426151323050725,0.8865816561409651
0.8862954287540279,0.6101039068014134,0.8627782328975555
0.8781729071907863,0.5727806266927628,0.8498938610185567
0.9089123387750536,0.6407937107826323,0.8932892728550947
0.9170600783685192,0.19117280462281483,0.81436032773132
0.8859276109756853,0.008499914635519579,0.8537012393828135
0.8985678626250218,0.486549979332464,0.8659479299020161
0.8844136759059379,0.5314098973909351,0.8441845601999312
0.8791044218743255,0.01915811793825195,0.8438242790956794
0.914029637804784,0.3776529138883341,0.8117709864451658
0.8956109449934285,0.42831235661214606,0.8629551626544855
0.9044340410557447,0.5376400985070131,0.8719322937155951
0.894979074037015,0.3110685693046197,0.8536432343725366
0.9077496265766254,0.1258336568292201,0.7732848894601889
0.904745897744982,0.29886152214857564,0.867082060173696
0.8977932293131242,-0.24664761030961957,0.7903903068711663
0.8888025443766856,0.7291556574909939,0.8781550859763694
0.9048945633894915,0.3915616661414305,0.8291085478333101
0.8900143367741464,0.15225531655054036,0.867369855006014
0.895784400815862,0.5062547341580623,0.859687088205742
0.9119837684422328,0.43589967301058374,0.8408772303225464
0.8736181133587204,0.6636823727048042,0.847279783852661
0.8758075364991338,0.010818249437061,0.8485889463204896
0.8975787095132408,0.0973714057221301,0.8365965681777584
0.8978199616952554,0.5587570096906849,0.8558406811083765
0.8974069660325853,0.3046345251033037,0.822759024515214
0.89312018969587,0.5159821832837687,0.8379586271487175
0.8914896478665011,0.6881233565255304,0.8792861049793051
0.895526431685808,0.42084023687075633,0.8291290289616522
0.882307878862167,0.4536131602286355,0.8264665189586533
0.8700199588968104,0.31474136945792686,0.8054042697226308
0.8979587875958787,0.39901286849107453,0.8801332484116547
0.877401504239734,0.5033629420365537,0.8301460154302787
0.8911647660415045,0.53964123068951,0.8637010238654896
0.9172542499562361,0.2689718954256296,0.9044799362650083
0.8980878161495096,0.6342905548150598,0.8641318890688243
0.8829828908402139,0.5386928342685621,0.8593702857154313
0.906579698083759,0.1647559148429596,0.8225296897176513
0.911142394205595,0.2671998199138944,0.8227370134329902
0.906908416724579,0.16313998489530568,0.8133386752761059
0.8963371159903708,0.5090413219693057,0.8382034510427101
0.8780575570350633,0.34266801720302664,0.7762265797332568
0.9020440957219819,0.4554745561664453,0.8529093592463353
0.8926969945731277,0.06398758008026961,0.837913476567595
0.9055779466174647,0.08111238377946872,0.821885197282388
0.8965228456503241,0.5228447882854922,0.8715729285029419
0.8691191237378667,0.37064340903466264,0.803213252509765
0.8803656378255923,0.4827495328048351,0.8389313145698005
0.8992996315500863,0.393323320750251,0.7992604604109463
0.9179781386768677,0.28596387647732124,0.862751454934026
0.9133661589503532,0.4071753146076782,0.8364560846192084
0.8787181813084851,0.6630829636744076,0.8629376556344391
0.8847632127648152,0.47268087287079064,0.835813695457016
0.8931442855937025,0.6875930717906068,0.8743395110360872
0.9105824454992367,0.36284011901317426,0.8199721339688861
0.9176572263492275,0.1393257195405958,0.8230949702772065
0.8809958041140585,0.6285395302577239,0.8637649238563846
0.878670667078339,0.5798033537080465,0.8466092742569993
0.8942757255644901,0.4966781122192039,0.8427840295571174
0.8895437790627347,0.35767163939228397,0.8028033918951192
0.8769096101520589,0.30906547235460335,0.836109701264478
0.8637104847382815,0.30752797505203644,0.7842509021259418
0.9037652914780027,0.31156257083329875,0.8367995080747601
0.8889756743547156,0.6200307293323268,0.8622742369721292
0.8914310694146856,0.19994793602401728,0.8274620892592702
0.9032462662217258,0.1724971472400807,0.8805501484371661
0.9012157659633278,0.3018531908754145,0.8352201447996883
0.9001336563342462,0.2920485004485629,0.8680448258365581
0.900051639285926,-0.07738621419525882,0.8358145694982633
0.8819854973960398,0.39571271124427665,0.8355221496903993
0.878686264595589,0.4263646187081186,0.8273358805614542
0.893674119415967,0.2857958735284466,0.8439880073435191
0.9021825047162815,0.6337634212828862,0.8755654550904405
0.9053064520099455,0.40982560039976135,0.8395912213072749
0.9032467771166734,-0.10207925340082213,0.8762173674431838
0.8925228168281151,0.30623670033643346,0.8462226280715017
0.8844152259496487,0.22398810549645765,0.8237584611564637
0.9242161274665409,-0.23794662448184556,0.8600382159275687
0.8976478317499118,0.20586431800051874,0.8632070724385372
0.8756283634427293,0.6447693137307655,0.864879740176019
0.8646444641401912,0.5753011706453811,0.843927549738429
0.8990257622947422,0.4317321871002754,0.8769841167752995
0.8812240769296809,0.3586957469593969,0.8419864373929833
0.9010118376372162,0.2063846718394058,0.8345688747770525
0.9149874862165374,0.5286508766414547,0.8842256833676786
0.8865135675705058,0.3024379825426603,0.8524308649650384
0.8931171051072232,0.3356471245024695,0.8161460259996351
0.9142797265562647,0.20428383711619447,0.8212981220886879
0.9010348828650379,0.3516207514023598,0.8449262766494001
0.9093538587507847,0.2471481408436894,0.8206505391604565
0.9015215746898408,0.4832738493376466,0.8825800861693267
0.8730632095668344,0.430296758775811,0.838873809603898
0.8844621358369162,0.36417044960585154,0.8310948814590119
0.882650476082613,0.4439926687282064,0.8241613765123502
0.8909564941331952,0.05610497165341166,0.8150867674662865
0.8696340442033563,0.6325089514289028,0.8424545992243616
0.905926111063563,0.36550283048356524,0.8585089764964171
0.8816619913076094,0.4416490372320606,0.8529911486389182
0.8988013104055632,0.5180545937554872,0.8540057968658892
0.8788463415304104,0.23770734472177502,0.8377339774258822
0.885495141415763,-0.3686494502110984,0.8723895582110573
0.9016605008155703,0.11277201373134749,0.857083942264165
0.8904676611166701,0.47823917019749485,0.8290066027667629
0.9120334642815281,0.6336497826792002,0.8950546061247904
0.8689011419368492,0.2672388583243245,0.8059290691814044
0.9176401994913268,0.4064635241014781,0.8654810149510727
0.8949619543046203,0.31397320940547235,0.8774272656724187
0.9108987228893105,0.24461974195454417,0.7759893396737407
0.9111868277706738,0.29092388560073335,0.8105123453323956
0.8787030840903192,0.4597475552017707,0.861003869631409
0.922990956570064,0.1746355008521846,0.8087543620748205
0.8765031669346736,0.5632791795281067,0.8578015755941086
0.8721931500214242,0.6977658482452106,0.8610116876591332
0.9109310993890325,0.3035675058057167,0.802710397315704
0.912318361564261,0.5187778811406409,0.8856629957223737
0.9039308516573018,0.5184170735476802,0.8368090087261391
0.8869320808875369,0.19560350057637987,0.8570002410996114
0.8687567262770209,0.5637927973439067,0.8549653399845358
0.9113718964315234,0.23892635368571113,0.7897990717703665
0.91140337456567,0.4159921508666212,0.8467694167738682
0.8739696375623557,0.446664528605329,0.858051767110733
0.9063649465364693,0.5672937702077756,0.8610973826946822
0.9188274412072325,0.18420280244914922,0.8202704215130502
0.884574145023836,0.33514506878947015,0.8197903322940758
0.9004929965502748,0.44920468460872554,0.8375989188448412
0.9010570993073739,0.3468282806880364,0.8545565063109299
0.9012941552531819,0.2900325642276349,0.8007870888776686
0.8761240740207465,0.37807705714804674,0.8029487633679979
0.8925514499701672,0.43754346506142927,0.8427292758862425
0.8916885378375693,0.26475322500992626,0.8458625069263401
0.9091558371597104,0.6388493271408693,0.8876815380734945
0.8918538625319843,0.16201275984481978,0.7743176601487319
0.8818769822002821,0.46752358514676595,0.8324450127190859
0.8891219265319167,0.35430586550445076,0.8102831639233986
0.8866027820429246,0.3191445867092455,0.8173176376457804
0.9049588697528186,0.3149659056054992,0.8455594430794289
0.8799133991242218,0.3197564380572445,0.8456021628707759
0.9021431514027832,0.41346823785881404,0.8624507433531581
0.8801904014360303,0.30622026069886543,0.8260941091240034
0.9114132617796372,0.4313337888666682,0.8792388573182435
0.8928005959362705,0.20251613267309543,0.8224204529948365
0.8801653556351375,0.26573138863883505,0.839616798092941
0.8923263666057323,0.06955633578263687,0.7514652574517691
0.9096033859537497,0.1381552216509736,0.8390177284574858
0.8909191269822713,0.42900334028809295,0.8172861525345408
0.8587266356050149,0.5935658682874919,0.8304810862897712
0.8984626104052467,0.4850742260988855,0.8573121563730989
0.9021366076093642,0.4788916136137129,0.8656122602126134
0.8838548258906728,0.3038508326766217,0.8383832805291348
0.8965613388934258,-0.09020202509524866,0.8550850553971961
0.8699008740552292,0.6354086885961201,0.8347263515759922
0.8873355331299497,0.5052101770777268,0.8372279453570547
0.8927660921525481,0.34897763024282225,0.852934079640561
0.8821345272348214,0.5277991672959227,0.8521020949551296
0.8969862369677932,0.3734646294038634,0.8211833897438876
0.908312257107691,0.4240034986048643,0.8785311552328376
0.8919999364450489,0.5277550954552575,0.8685719465653493
0.914273991874547,0.18516193450890595,0.8759316535399619
0.8656778205701255,0.4160663007240626,0.8323438325364807
0.8841460671394558,0.6711232043927031,0.8616682222905991
0.8956659257296107,-0.35343573015424723,0.8027956810357232
0.8881083375812001,-0.1090104981405029,0.8639825341905251
0.8998779782676566,0.4670033273819193,0.8737979790301567
0.8989823128475387,0.2857833334073284,0.8114807463546192
0.9044106278278755,0.11229675060729738,0.8419344199287525
0.8788105986087567,0.4236404459677289,0.8282069370141567
0.8940940404079817,0.40736612891910007,0.8576813526546911
0.885899149521684,0.28787848664273197,0.7801025169573981
0.8966111862782571,0.21023075275707304,0.829609183738744
0.8915100059177211,0.0725951939668894,0.7928483768732248
0.8994784255319636,0.24026859703940262,0.7924141168400509
0.8788108563466254,0.2847828394321066,0.8433888797494654
0.891711397056413,0.6255054173756361,0.8702319378328028
0.8715947550095482,0.36452824411144424,0.8524822456283251
0.8960688012824702,0.4379828704242308,0.8302687879873957
0.887072013189421,0.2383329884191866,0.8227845497861613
0.8862357998491242,0.5160702278939835,0.8419420872455324
0.8774665216931917,0.4507451562758472,0.8438570168408008
0.915674507947713,0.30565587847435605,0.789218410736144
0.8868341973633557,0.317016427481254,0.7823806954744014
0.9026449519139162,0.32824947050994624,0.7848229215374077
0.8949887332124367,0.5576137122514278,0.8638505836207977
0.9015977891499686,0.18124466886049362,0.8113656789154794
0.9080443766515912,0.38201068794231485,0.8363302085449659
0.8989701753383732,0.1022751370460927,0.8473480369974291
0.8970589281099338,0.27280421185845294,0.8121096224651907
0.916020848804913,0.32433928386827493,0.8257558762199673
0.9010466238748719,0.14462127329785368,0.8577605400322034
0.8848192380768543,0.43707305112661643,0.8269369976328174
0.8783424947830896,0.6905265960796694,0.855940338982653
0.8992930288599938,0.08565242127791128,0.8209935859924304
0.890268876914683,0.2615287181423911,0.8245840753145034
0.8948345210901067,0.7061121294353938,0.881277159178318
0.8876273435829736,0.42995678470036525,0.835320490311011
0.8889941278556961,-0.11567751373632462,0.7791097554577064
0.8953103202950938,0.46629321327262296,0.8212584194914464
0.8928936972805637,0.08730574231543586,0.819662312394639
0.9047083851118686,0.16683316413825644,0.7903250847055023
0.8792248804097318,0.4349892243847864,0.8367961433445648
0.9034280597078372,0.1859824809414884,0.8207532030080448
0.8894726270558365,0.5107719404867228,0.8511715754177543
0.8863731385962799,0.5770948926642263,0.8557338153752918
0.8942920587116265,0.5738317718466487,0.8549384228464707
0.8866784870866866,0.6915884018692556,0.8683926784601517
0.9106451897503481,0.421117843320552,0.8585481728377393
0.9063839624798782,0.8047703776168863,0.8996507714162646
0.8884521575573698,0.44642836046042267,0.8374035807920248
0.8932799676199252,0.2216730688293148,0.8136429876836584
0.884940783456807,0.5341177997619608,0.8308705994289312
0.9063117260237893,0.5042012419704054,0.870007577159755
0.9071202444261726,0.3242225594581484,0.8872243297053286
0.9032013758474624,0.5051861017994596,0.8761822893386428
0.862007632678893,0.7184336756304415,0.8531869725101195
0.8920568798332205,0.26145543844471986,0.8116884936075427
0.8811119324806217,0.777117617224256,0.8691012141720444
0.8892255370180101,0.4716295135453592,0.8481808471975607
0.9066710030412546,0.25918602338204666,0.8141455558735735
0.903006787055648,0.46214371148583266,0.8403050380117607
0.8940374616751803,0.34237040640645344,0.845250654385469
0.8922483222066429,0.5284023156480268,0.8691658006587769
0.9039852337808693,-0.06900505202208529,0.8806652306237992
0.9091604290421885,0.4674664253881401,0.8522172626000073
0.8842128435140579,0.7981270727132449,0.8778714089217375
0.8987475335485573,0.7003751183726701,0.8854468888167182
0.9028836026325607,0.5034383083512581,0.8622023824442294
0.9047865827460514,0.42298714680306004,0.8812780438369755
0.8798526843720403,0.36551164028618754,0.8234056685744771
0.8776612641397487,0.4502097651103314,0.8337943774195982
0.9028465819710019,0.4593522307823651,0.855278040784851
0.8923759677142108,0.46128395718845905,0.840687837918344
0.9068526428656898,0.6364321055230558,0.8773106943985629
0.9031311629740932,0.3653495584899473,0.8076704483175624
0.8917899242305665,0.44737734771656157,0.8559280796972035
0.9200909383877336,0.36581925099235924,0.8723409141433971
0.8901601317811088,0.5120681994869711,0.8511615139046409
0.883415899276967,0.4688350260495334,0.8354304704707788
0.8976349038831574,0.37257201313889554,0.8505096991196213
0.8822952686756983,-0.06774314200675424,0.8289833009677112
0.8710772511966967,0.5363810531538526,0.8255575224392246
0.876228504644005,0.2712876151358593,0.8325548256234323
0.9037388941680645,0.44239569016701674,0.7924592293597993
0.885104169907693,0.5805088478464562,0.8313076985423089
0.8764069379902342,0.30798744192065175,0.8061903472001113
0.9004931768550392,0.2773633632981888,0.8282133230184883
0.907565768825083,0.3790285665841955,0.8366583070278775
0.9097519910464317,0.2640127814269172,0.8528554381112801
0.9137379394341131,0.3149306654739018,0.849885662188765
0.8810531952291918,0.2741678706012327,0.822357401084303
0.8581453914062815,0.7257906529902873,0.8467835573885856
0.8884082126819836,0.5448669953339422,0.8628664728039258
0.8995190478983132,0.6238142764425909,0.8696073557840998
0.8720199900616301,0.6031727132565536,0.8393433163150046
0.8882084256758446,0.4460645945652564,0.8698357001554953
0.8901986128993015,0.46125032423222423,0.8598597326403624
0.9105456139053614,0.15989418665422606,0.7995139607640369
0.9030178560611559,-0.022256908051797808,0.8502926871953768
0.8805632072915536,0.5677372209345573,0.8362085896971975
0.8740562715644846,0.4899982204768223,0.7973567311512775
0.9072080787075555,0.31190213519767196,0.8682165776053035
0.8860397388653041,0.7205867736403113,0.8541127804735197
0.8932657140411224,0.3627990568974909,0.8652941467741562
0.9020830202220516,0.6675018907507182,0.8747942819383673
0.8952929206187331,0.48604536239107343,0.8449818634029995
0.9128705317754958,0.4019032232786872,0.8200970722954948
0.8885561495108288,0.30735617150044914,0.8539059385338705
0.8980179885907069,-0.16865640696239526,0.829942382550064
0.9046481792218021,0.2845669521933809,0.82358305692307
0.8896001354463081,0.3018109675621059,0.8363061123549462
0.8807149600447111,0.17503240902094896,0.8275604128605399
0.908399331036794,0.26605096728809896,0.817664254000289
0.88353958965354,0.5744703251031213,0.8522443054664602
0.903706128231155,0.22455759966257471,0.7964616466081844
0.8818908310164688,0.4166757923627603,0.8434236436693177
0.8906596638727875,0.08132367848343014,0.8463302044001237
0.8843284735040569,0.6163867849557504,0.8552359886243243
0.8900578708013223,0.11012220086146207,0.788127725990459
0.896802575489431,0.4496603534060609,0.8510661558900786
0.8745587783073498,0.5216388185380958,0.8408183970658485
0.8946351643742129,0.3043086769134118,0.8267380058148603
0.9018372993366689,0.17537696763078314,0.856127285420156
0.8944161845111948,0.3175162012756113,0.8045268662574269
0.9147038553949625,0.3233650521858149,0.7843168677290921
0.8884961229696973,0.4396377154686629,0.8117210136630428
0.9243816398193292,0.4043949531222384,0.9008958560860609
0.8998384627411189,0.5092484307377083,0.8533402269346642
0.9043455015673363,0.14876718431488822,0.8508975468853968
0.8736206399178119,0.4192196777416721,0.8543618228639213
0.8658151713414252,0.3407147553027603,0.8176621120835089
0.905305208497352,0.33498963587847674,0.8605810846534228
0.9004071844563111,0.15710124970213724,0.8423632487527002
0.8978272386533311,0.6511261409910125,0.8684467033393869
0.8751150245321639,0.6420215895064805,0.855202382527158
0.8947195455657295,0.47438756071893695,0.8621564069847691
0.8908625288088661,0.47051040403166156,0.8699414638146482
0.8964358497684597,-0.21300857680001029,0.8633122942976774
0.8975406809520405,0.4481731815448172,0.8668807149835409
0.895304953470749,0.11021077533112589,0.8101106167416365
0.8936656442127289,0.21657843659307707,0.8222125804229868
0.878237653166025,0.36902574350571204,0.7757541908177488
0.890312002548654,0.3866332570185137,0.8233757412625216
0.9108154156759561,0.6808069794041227,0.8943694370210691
0.8615935808753872,0.49135678161202145,0.814654446677386
0.8905731659700502,0.32026510634402705,0.8323159296701325
0.8954184244524451,0.4326022472530049,0.8590473064282772
0.8662649581410801,0.5489356404356416,0.837404703940686
0.9097033494664091,0.3770019929067637,0.8658906783183415
0.8961058661995444,0.13705144489179744,0.847054612041869
0.884632720992378,0.3458852160449155,0.8627316894166555
0.9200097011231955,0.41526445648252996,0.8724428944183855
0.9139856068481268,0.4131622440865562,0.8349931545664674
0.9148489415842415,0.5692092263924069,0.8856185777188665
0.886246138548058,0.4038591907684598,0.8100170282823953
0.8971572619151482,0.21447477288597494,0.7733811426349256
0.8886234075305872,0.5810304295862709,0.8370443174829654
0.8817524602787556,-0.03868406633666921,0.8211432493956485
0.8832826391950998,0.4820327590646616,0.8495769775131202
0.8941660154528801,0.38319885030839296,0.8414386450628966
0.8846263994497725,0.3851100632950043,0.8501915762793831
