训练集mae,测试集mae,整体mae,训练集mse,测试集mse,整体mse,训练集r2,测试集r2,整体r2
1.6886648602214855,3.999838581093055,1.9244989133716457,8.06074921417565,29.35431315075033,10.233561860764901,0.9182783768653157,0.3929663589199579,0.8911617088016931
1.642412403848265,3.9557832643134425,1.87847065491614,7.262985841529528,34.74440879700926,10.06721267372134,0.9192612088059021,0.7323318240845873,0.8929309032919773
1.831338416629302,3.145971425221171,1.9654846419958196,8.84173856667412,18.264734314045096,9.803268744977279,0.9099298238765179,0.6562518801879857,0.8957380594481159
1.5826526242362953,3.9306324156852215,1.822242398873941,6.662394366631592,43.38989158885878,10.410098164818038,0.9320967161233003,0.24929814172652787,0.8892841699809944
1.4929973689324714,4.99855499485776,1.8507073307615824,6.239856971137626,69.00577544794078,12.64454252999509,0.9333242025109885,0.2891978769670772,0.8655199019976297
1.8339626671587752,4.107324302369444,2.0659383442210886,10.05975966888101,36.50208181026449,12.757955805756879,0.8953384312550345,0.5172265512496497,0.8643137034813105
1.7928571842398342,3.1659610507473546,1.932969823679377,8.192389846362152,19.388803047803925,9.334880989366416,0.9165702227607669,0.656725708781529,0.9007195628222584
1.6035977815984905,4.924479660886439,1.9424632794850158,7.097350421836167,64.59875098837418,12.964840275564535,0.9216559454058892,0.47976420651059803,0.8621133989856039
1.987715197605035,3.4939150670342287,2.1414090618325035,8.400984073105992,26.921962589224602,10.29087984005687,0.9142675017547749,0.5389294603307,0.8905521076671169
1.6681158658488997,3.958370480292814,1.9018153163023601,7.263113190566651,70.6500590214758,13.731168887598196,0.9211006101133459,0.36404529975248145,0.8539631676424105
1.783951946668863,4.4365711711023135,2.0546273777335005,7.568408327760829,49.7129864992653,11.868875488118428,0.9181102283935406,0.5401432270225821,0.8737694515215715
1.6740126737229017,3.7996397478480772,1.8909133955724096,8.048534135338876,37.983630884384766,11.103135844425191,0.9152161117604348,0.5585204376814779,0.8819134189354884
1.571257107819546,4.265584523123502,1.8461884767281131,6.810159319676248,44.68292202833248,10.674726943008515,0.9263899364900424,0.5835097375941037,0.8864697301591594
1.7883937127795455,4.09098361402,2.0233518659673466,10.82188204371103,71.30690844562668,16.99382351329426,0.8864192036764303,0.13689843102949073,0.8192634453890612
1.6585704125430083,4.042959424731249,1.9018754137867062,7.879170326272591,31.80284946980184,10.320362075612312,0.9175813788386366,0.5981972945205485,0.8902385515287734
1.7261442764791577,4.607317232212596,2.020141516860121,7.844401569353948,38.81071801930229,11.00422977853235,0.915253522470201,0.6356994825937461,0.8829653270929204
2.9522038837543034,4.043584851020602,3.0635692885773955,16.829383033367836,29.690102512223252,18.141701347536756,0.822883042077337,0.6426303462526459,0.807055275478802
1.5380684209016926,4.664748448587761,1.857117403318638,6.857808964140798,60.71212295205508,12.353147126172866,0.9258199983390378,0.4314812025139405,0.8686190162890717
1.6369337071136363,4.3713308057708335,1.9159538192215138,7.555371232422162,47.77262070393796,11.659172198903367,0.9189325255298851,0.5257592282339112,0.8759997353628542
1.7258031717447238,3.133220221559524,1.8694171564197035,8.541177161123796,15.630711208988256,9.264599002742619,0.911510523107589,0.7830714014156112,0.9014670416991375
1.7642268444661278,3.2769798427115377,1.9185893953074962,9.295588436161585,21.496943678049067,10.540624685333775,0.9018866581511141,0.7547299193325537,0.887895964814281
1.6415869475138023,2.981067847697282,1.7782686720223204,7.892522333847609,19.5046352958063,9.07743181976176,0.9199622377988343,0.6353091495195171,0.9034576444473496
2.8152886713533545,2.9893727610954794,2.8330523539801016,15.412695784737526,15.356160036324525,15.40692683081783,0.8435356547500013,0.6965152444859213,0.8361407678285903
1.935235607629921,4.3713497272419,2.183818681059715,12.106094194761148,63.79095551717656,17.380059635823944,0.8700884803086955,0.36983930220346994,0.8151556596398627
2.5060170040573486,4.216563224982605,2.6805625368048234,12.831167428968302,47.977781395319845,16.417556609208255,0.8603691364014512,0.5745411921386319,0.8253922894775818
1.7806636958023991,3.766417174838195,1.98329160182646,8.823335498613654,23.91147323387241,10.362941389966588,0.9078079280747814,0.6978443888959371,0.88978570237637
1.5719943617390635,5.022148653367,1.9240509221092612,6.434136040189248,49.90099152647108,10.869529457156782,0.9287459293910111,0.6029185858103587,0.8843979224103522
1.678286136856157,3.738026118360672,1.8884636859892707,7.5528586396971855,29.306497320567075,9.772617688765541,0.9222073368404152,0.545202872983227,0.8960640464922065
2.649980591009042,3.7074686056119868,2.7578875312746485,13.83159210087755,24.360382823647104,14.905958501160157,0.8568085354116087,0.6492994133374483,0.8414687794912212
1.6431590378710426,3.2369623459789443,1.8057920284942979,7.790483345305037,17.194357710757366,8.750062362187926,0.9193906328625788,0.7397725593778358,0.9069393581299978
2.050503839536766,3.5916229168963683,2.207760888246929,11.680922503172054,22.900539964400384,12.825781427787192,0.8838365513335897,0.3461953714050433,0.8635923490886094
2.1844561986594266,4.720312191351181,2.443217014240218,10.207740805385042,66.32303176240366,15.93379090304,0.8854487274825107,0.5050324005468385,0.8305373439088802
2.2258622504443184,2.7999997816100004,2.2844477128081633,16.50748727059921,13.511844373080384,16.201809423913616,0.8307197088937253,0.7654852446126731,0.8276868527291453
1.7642359799036675,3.7296539385818184,1.964788832830009,9.294353200571665,36.121953378531714,12.031863422812487,0.9005475127808836,0.6299293904069292,0.8720360053823485
1.7454779819096373,3.631990064483573,1.937979214825345,9.09442060930368,38.74853901712375,12.120351059081237,0.901636505377171,0.6353733174160137,0.8710949016635551
1.9801638275710227,4.016848626783333,2.1879888070824833,13.134954679837165,47.45709322944424,16.637213715511354,0.853796075081892,0.63721957442603,0.8230561425499658
1.6237225782125946,4.317105288983335,1.8985575486994046,7.087566787438508,32.48217796052927,9.678853641835525,0.926337639100989,0.5500190430635238,0.8970612670868097
1.5683131321443597,3.3900413932497435,1.7542037710326646,6.503116511257776,38.19877668057234,9.737367548942935,0.9320287100785651,0.5101484222865262,0.8964389467502978
2.8076545771426775,4.390579379562022,2.9691775161650598,15.377102487138194,55.03787786900121,19.424120383246663,0.8403006133954909,0.14435884897533435,0.7934162025591397
1.7558930643726323,4.818245574077083,2.0683780143424744,8.476740111719153,68.40387305316932,14.591753677173253,0.9098783860019642,0.2470048145074053,0.8448104816858513
1.8287483899667207,3.400254802096429,1.9891061871228135,12.607982712597629,20.29555487164385,13.392428851275817,0.8731422103766898,0.5667295989934003,0.8575658122753737
1.7152043414235771,3.8059185257681825,1.9285425234995575,8.613536418700585,25.92029985102596,10.379532687305216,0.9104807625750639,0.6511809022210581,0.8896092468591544
2.601346627689644,3.2868054448977437,2.671291404955777,12.968941973279062,28.492024671432045,14.552930003702834,0.8650027656208827,0.6240443297166424,0.8452233879970704
1.6059319994190724,3.507611623907432,1.799980940693395,6.927053968148171,42.19811627887392,10.526141959038554,0.9268544575942976,0.5205800300034433,0.8880499947799285
1.5730249876681819,6.01749196355111,2.0265420260235825,7.284410827133319,86.7528484015223,15.39343506941791,0.9122780605397005,0.5021083674843796,0.8362842584602982
1.5434293762490348,4.475303631409001,1.8426002186122965,6.0854408474883135,47.388407904781964,10.30002932272236,0.9369587884276958,0.2993891720619237,0.890454799020117
1.634745210030767,3.8497655379508524,1.860767692471592,7.011628434662285,34.105711847537805,9.776330823731216,0.925221050800314,0.6403107768170757,0.8960245557195751
2.9410302332485183,4.198480059176271,3.0693414399758407,16.83480082759215,42.71509237443466,19.47564690380057,0.8250599067782328,0.4239478615826653,0.7928681960561466
2.2981913751449023,3.016362702860009,2.3714741636872603,11.848078935630792,17.62316349454607,12.437373278377246,0.8806303229673444,0.617449414852533,0.8677232352692412
1.6194046896153742,4.440941962133815,1.9073166561988886,7.1974642320093585,52.12690125690126,11.782100663120778,0.9208366983830208,0.5476454734789618,0.8746923387626195
1.676364852873789,3.492349672786703,1.8616694263342906,7.3298818618808586,25.51745214498929,9.185756380565392,0.9257563316568962,0.450177828546538,0.9023055665830553
3.0495539809235406,3.4391689657426925,3.0893106120275355,17.651498727818264,16.718508465474578,17.55629563982401,0.8208797513756881,0.6414490288961889,0.8132813146381948
1.5091175901339893,4.865721646389382,1.8516282081192335,6.006647468871666,65.50436861958826,12.077843504659073,0.9327431759824272,0.5102597389976345,0.8715469876185016
1.652759161819529,2.4484771811778083,1.7339548780805776,7.036872462795404,14.005746514391737,7.747982059897069,0.9283100603217562,0.7568158707655166,0.9175969091595148
1.78287135777178,3.137214232570833,1.9210696103022957,7.973612172510022,16.20944443906304,8.814003220117472,0.9160980287249277,0.8080029476991952,0.9062593198589158
1.9855403909663822,3.943166976441667,2.1852982058107995,11.663886775953493,46.84615385531386,15.25391402894945,0.8752462621230658,0.5141080366723983,0.837768124179527
1.6347803580995168,4.673181624731709,1.9448213036742301,7.537248848277153,39.7799397959069,10.827319353137334,0.9208275487349753,0.5137506905137931,0.8848468448535137
2.555643543404662,4.090774564987608,2.7122895660151674,13.090330061965062,29.911864361785593,14.806813153783486,0.8627721421001356,0.6340634505966166,0.8425232325091985
1.902177035627026,3.305094081321756,2.045331836208121,10.444760544693219,17.066396347842737,11.120437667463579,0.894181658731438,0.6724549995584195,0.8817294066746808
1.554652588750429,4.930893385508108,1.8991669557665185,6.645771239646245,58.36255283536413,11.922993851454192,0.9241510592601948,0.5913864143702889,0.873193879666136
1.6696712477355766,3.146618261280128,1.820380126668694,7.764144265418405,18.495339073203972,8.85916414376387,0.9217033308668696,0.6151629164216177,0.9057790141915942
1.5266270345275075,5.304108820035177,1.9120843595793104,6.226006043107199,75.19529925998476,13.263689024421238,0.9299233335438413,0.45208736480622724,0.8589350151936399
1.8961151438642438,3.998016607475661,2.1105948850490823,9.655572480735744,33.76266380628069,12.115479758852576,0.8970276369449279,0.6493403027114006,0.8711467100172852
2.0109248062484726,5.119406807866589,2.3281168472299134,14.379010783669157,67.6894714425161,19.818853708041296,0.8403749093946189,0.4660101837398203,0.7892180454429563
1.7713683201659778,4.464969512725338,2.046225584712851,9.724793079984114,38.86791331274205,12.698580858836962,0.8910597308384005,0.7137223187980735,0.8649451813431418
1.4484762175213692,5.74993711960145,1.8874007993662756,5.531316784605391,112.02592768813084,16.398113815577375,0.9335345498846329,0.3876958071244919,0.8255990718729684
1.8418047641940907,5.162036096925962,2.1806038797789755,7.251991372960044,90.13363120528889,15.709301559932376,0.9157029938339738,0.44435717453674173,0.8329248837340646
1.9753101396681387,2.7752711157692387,2.0569388106988633,8.133468687750518,17.373253044650408,9.07630382620969,0.919275615642793,0.4046800392214417,0.9034696411394457
1.6550448056121063,4.286137376338461,1.9235236393596937,7.75414912570837,42.057653812240176,11.254506746783044,0.9166318357633163,0.5913187590752442,0.8803035248855058
1.6539311960086898,3.584678961645588,1.8509462741349039,7.713011405164952,43.47096356949887,11.36178203417862,0.9176041232594137,0.554352962259913,0.8791626064910311
1.900061890606632,4.080933222886416,2.1225997816555893,7.736303206374026,51.90582614137187,12.243397383414624,0.9187491828103973,0.37874431531715924,0.8697862515707635
1.8217678054884336,4.671593287628572,2.112566324074162,9.064548938734475,57.16062753458671,13.972312060760213,0.9029524363556629,0.4218357832687851,0.8513985072379314
1.6763095141755235,2.9458567301607848,1.8058551484597338,7.580859732920039,31.117148052237127,9.982521806319742,0.9210001760379,0.5527449070824959,0.8938316267559584
1.7496318790036156,4.402810405693183,2.020364381727041,9.210487484889892,42.35707155186884,12.592791981520396,0.9028184524533844,0.5154482639233858,0.866070291133025
1.7832963074473265,4.110241219746612,2.020739665845213,8.359011878178366,33.27387492071749,10.901344841702764,0.9071761496162188,0.7340577418325265,0.8840595522382738
1.5779809782402332,4.226978778513332,1.8482868762272842,6.380865387323189,71.52413069819984,13.028137357820805,0.9331200684769163,0.11253783937480633,0.8614402075431381
1.626815785806391,4.21237702568218,1.8906485653855534,6.519932126936874,48.68574696166773,10.822566293746144,0.9318925568635505,0.326706066163586,0.8848973956655516
1.7648292122997156,2.7962417457400006,1.8700753891813777,9.235489230560473,11.19503652901076,9.435443036524788,0.905595257570713,0.7988347906158781,0.8996500425984072
1.6504742230767897,5.10920732960961,2.003406172722996,6.344490615503852,77.35396837123028,13.590355692618793,0.9295255327964385,0.3979552264520856,0.8554607759754868
1.730876446561407,3.099898131778847,1.8705725368897173,9.070088166224108,18.463126553098117,10.028561471007173,0.9007158213400793,0.8364544494162354,0.8933419753032091
1.6599700025010506,4.375346325751194,1.9370492191592288,7.0983750138713475,50.27348801320816,11.503998789313878,0.9244152598244555,0.4705702831830072,0.8776500706976008
1.9256078696812502,4.12376778639,2.1499099019984693,11.471702404321924,40.28697603157589,14.412036447919268,0.8681284377391268,0.7395259248015517,0.8467218510015428
2.5016228154097946,4.866281165198117,2.7429144837555417,13.14648343971312,45.64472020698482,16.462630048618394,0.8586689419478879,0.529115836762356,0.8249129142423923
1.6111371583062644,4.8126362080414875,1.9378207348098584,7.083013106282439,46.93598029779577,11.149642411538903,0.9208622874880531,0.6209175183869329,0.8814188017764754
1.5722659408012185,4.326409392007971,1.8533009868427237,6.66661253999882,65.26992649544306,12.646542535452312,0.9303950072893584,0.16943718923333517,0.8654986310873335
2.1807695785933956,5.281705663584022,2.497191628082235,9.584838550998084,73.89267461972626,16.146862639643818,0.8901091248288597,0.48763710378996317,0.8282712351942277
1.5828010445330234,4.906998773200902,1.9220048943970927,6.877823691556929,52.750067926386805,11.558664940008958,0.9250344349259998,0.5273396031220756,0.8770686728901714
1.6912090663417325,3.1461013536608133,1.839667463006945,8.161610395498213,22.597506119779887,9.63466097960859,0.9162192848223766,0.6478064161327033,0.8975312748813318
1.5613846836096705,4.364734411984704,1.8474407783418165,6.293181961285556,73.22112054763224,13.122563449688279,0.9327457638522083,0.2528617212375176,0.860435945818509
1.7176123794512463,4.479510273008065,1.9994386951203098,8.683083346218567,39.312278933282144,11.808511467347504,0.9063292132854368,0.6065958943811499,0.8744114486052804
1.5580648228786842,4.765564013308902,1.8853606586368699,6.2833989041309755,53.884700092422406,11.140674535589286,0.9302215652120855,0.549426828615694,0.8815141789586641
2.9681265651132107,3.8615133933988504,3.059288486366847,17.032358415799717,29.914047522965774,18.346816487959522,0.817386435500039,0.7019239978509597,0.8048737885550648
1.62793453867467,3.7010704408064496,1.8394790184840353,8.089292263046474,25.196908917039405,9.834967431821262,0.9119092699896192,0.7754855868265451,0.8954009304058265
1.690933002558239,4.1468264069925,1.9415343703576529,9.72740445147037,47.560107761002484,13.587884381014467,0.8934531717597143,0.5968943511633791,0.8554870594274943
1.6389827666299992,4.186662133305556,1.8989500489438316,7.354120715819633,54.34900474301325,12.149517045125103,0.9200977447737169,0.5115106392432561,0.8707847089735301
1.4879870417498813,5.3226874276612905,1.8792829994959435,5.811394318190465,95.54818282252961,14.96820947169446,0.9341222212170249,0.32231336825442514,0.8408067138926963
1.8956669529862202,4.744072148767795,2.1863205443925033,12.044081248165691,69.7915772211019,17.93668287805714,0.8685022129987372,0.393009631938006,0.8092357342658645
1.651883854612477,3.4199433028880377,1.8322980840283505,7.363998051047772,23.26786910581713,8.98684203622832,0.9250598614026121,0.5722148657786026,0.9044211053980872
1.6225553905123733,4.980965786021377,1.9652503288296184,6.222294111568375,80.64003232459295,13.815940867999455,0.9275534712982403,0.4918069284874572,0.8530615815071136
1.6655247148849788,3.834801004221821,1.8868794382866971,7.669915087258918,29.47651123404823,9.895077959380275,0.9160180461694936,0.7488919333167627,0.8947616293304468
1.7026624515890665,4.168780699164203,1.9543071707293864,7.633433850968365,32.035605180396274,10.12345133356305,0.9219335285245679,0.4630779552176775,0.8923327811796831
1.4827633691151263,5.014006581987745,1.8430943092041692,6.080194793224809,57.95266141015609,11.373303631687184,0.9327115927642258,0.5232065458962718,0.8790400693918501
1.7936484669584478,4.0190623013,2.0207315112790143,9.26807595221831,31.295143506180874,11.515735906704284,0.9026999412535714,0.6237503718237901,0.8775252414526373
1.805011927180147,3.2129064840808823,1.9486746370679773,8.507097834409661,24.687085502202876,10.15811698418448,0.9126487925965844,0.5815715808606587,0.8919640972133136
1.6794317517390083,4.257227946145926,1.9424721797397142,7.151023724834622,46.96870070352745,11.214051987966544,0.9212380257535,0.6090485336488873,0.8807337784844319
1.713734571694287,3.083018750998872,1.8534574471335306,8.688446924947046,17.279756288537865,9.565111145721621,0.9130280780203841,0.5479817803335072,0.8982709670018637
1.6412490107679099,3.874526441972825,1.8691344629316764,6.743021860095041,61.85704583359882,12.366901857391342,0.9282837032777451,0.3393678667431069,0.8684727288612846
1.7043032116110581,3.0248274008028075,1.839050577855114,7.387868515866595,16.555032979280448,8.323293461112907,0.9266654862495681,0.47503888182214116,0.911478227251185
1.6492228971035354,4.980537643802778,1.9891529732973356,8.368328564679612,61.2925798062623,13.768762364841109,0.907955406453627,0.4897346027444375,0.8535633449922921
1.6051577189241073,3.4932042635678577,1.797815529602041,6.860716249767521,19.892172817352105,8.19045671584758,0.9313729233659803,0.5217198254862958,0.9128910026425621
1.7214941253422937,4.089257623407049,1.963102645552983,7.7102305984628865,41.91161431028087,11.200167711913702,0.9167248757857007,0.6040117753052527,0.8808814436767352
1.6347237056680344,5.635171768227778,2.0429326916435184,9.081902497731862,81.20583554084999,16.44148750213167,0.8923895080946507,0.5286883623743798,0.8251377742337135
1.7797993815970643,4.619149565604166,2.069528992210034,10.238631040040818,45.789241242609,13.866244326017165,0.8969460845316798,0.018965261976427894,0.8525265827953743
1.6291996978180725,3.848983872946154,1.8557082871168566,7.185932721514746,24.47446933844345,8.950069110997267,0.9277605636484334,0.4454977317105965,0.9048122011278991
1.6723250835201704,4.20389964008375,1.9306490178633928,8.103837534809394,50.51389229522946,12.431394143015524,0.9149058820224172,0.3930318363613763,0.8677868259216912
1.5601889705121998,5.890746341146413,2.0020825797605895,5.48471272061114,109.37269670537633,16.08552741293412,0.9349248155070592,0.38635837588096267,0.8289235614669538
1.6782982083166034,4.764714852535185,1.9932386822164585,8.115113171667637,50.60303762751123,12.45061566716188,0.9127448651535982,0.5051837984259538,0.8675823968215617
1.5754536540961253,4.580399306521852,1.8820807614865058,7.251244259553872,60.375911717546366,12.672128694042902,0.9191903095148068,0.5291317447154666,0.8652265113877394
1.6491394193479523,5.293827164957813,2.021046332165285,7.51049218685782,81.58390393384491,15.069003589611606,0.9147343893870249,0.43110706432166357,0.8397347254974337
1.5625006587669341,3.971530030956017,1.8083199824596978,6.266549470412244,40.495050970231944,9.759253705087723,0.9333753459477724,0.5655793995705958,0.8962061781533901
1.7629727097698862,2.435298572711764,1.8315773896619145,7.847741640479802,9.287232017642271,7.994628413659646,0.9217267656329685,0.714726471188106,0.9149737200842883
1.6360219739741744,3.617338420947648,1.8381971216245288,7.061045683352791,22.416430082461567,8.627921642445523,0.9296398425260965,0.3290686545211984,0.9082383767320608
1.864137380331075,5.2492184802692305,2.209553819100275,10.586109060380714,71.67342760655693,16.81950891203135,0.8803818248606958,0.4844085451875072,0.8211173554538557
1.577827802021014,3.459388665378749,1.769823808486089,7.0074858894888825,29.27391766013121,9.279570764044223,0.927105492284797,0.612146928857785,0.9013078106378055
2.680892712949958,3.8869139283470746,2.803956102276194,15.083236977072584,32.18223527989845,16.82803272225889,0.8485831492892114,0.22085093988900084,0.8210267010998501
1.7951573160946344,3.461068784246204,1.9651482822325497,8.1974855081239,22.875515626525804,9.695243683471034,0.9147996059193078,0.6881203213548982,0.8968869520097575
1.6400654749403407,3.345791949911748,1.8141191968761985,7.278782639718974,20.382156492880775,8.615861604327321,0.9271450483323513,0.5033968412699219,0.9083666403765699
1.624212940551996,3.9361209349435313,1.8601219195715404,7.6318697915304545,25.67132140070091,9.472630159813155,0.9233352887104438,0.42049487414480746,0.8992545416957544
1.5649925768158184,4.530398017664464,1.8675849687391497,6.6724951451093375,54.04302698195026,11.506222883562492,0.9305780728934296,0.27676579586698,0.8776264165075176
2.890120670926763,4.35848951342387,3.039954226283611,16.492780731310845,50.841479254359434,19.99774996835662,0.8230207603193456,0.4852382856340183,0.7873154074817652
1.858247255293014,3.705295460662787,2.0467215619633987,8.934459019187706,44.67675106158443,12.581631676575128,0.9064429571522054,0.4421156632873924,0.8661889857318383
1.686365662898315,3.94211793371293,1.9165444660426636,7.413996400853409,45.53002384361937,11.30338695623769,0.9157763402788134,0.6877856438125751,0.879783663028721
1.5769756191729132,5.0106567528138015,1.9273512450546366,5.9681702603163425,102.95627856561434,15.864916005754914,0.9275397278474694,0.45642609228175013,0.8312698577910417
1.5538232018697606,4.590785459148052,1.8637173097553006,6.390825074989935,37.46502654667951,9.561661959856218,0.9352187504490145,0.29222023074723225,0.8983076505633376
1.815097160504446,3.9606073558743757,2.0340267722768877,9.051058993161943,43.81480244537285,12.598379753591628,0.8984764095266818,0.6799706691710721,0.8660108627959404
1.8237463185369107,3.189201541566697,1.963078484152195,10.49458533180779,21.821580418165773,11.650401156946359,0.8946774994054169,0.4782466890821261,0.8760930191316552
2.4077122598005785,4.577532186952097,2.6291224564486924,11.832364109880736,57.88558400826378,16.531672262776965,0.8668044116594046,0.5856539720959029,0.824178620873983
1.6561170549113882,3.122491644729015,1.8057471150968603,7.201523920332221,22.242251993132253,8.736292091026103,0.9253135069136887,0.6949351031309985,0.9070858108317044
1.7837932555966056,5.166387130537949,2.1289558958967425,11.410797151889778,83.67582904511517,18.784779998137267,0.8701118619329778,0.4180515906293013,0.8002158599957316
1.608493458293218,3.400656865228613,1.7913672753274419,7.046440038603402,23.89281405228143,8.76545779510116,0.9261684870033164,0.7071209336632083,0.9067756211405379
1.5646616983521229,4.209737461441865,1.8345673884633211,7.015736826353604,50.50515944011032,11.45343301143082,0.9251520855506291,0.4725165242977225,0.8781878592928899
1.8183162518617413,3.714821927214365,2.0118372391426216,7.704360675780115,31.931865262569467,10.176555021370865,0.9194044769455685,0.5840539030906937,0.8917680008308693
1.645240011796419,4.228417763748586,1.90882957832215,7.438445704277199,34.82265289981994,10.232752560965233,0.9229955627185188,0.49280736261274827,0.891170316049928
1.7416429620354654,3.9250360916283618,1.9644381793408636,7.4013448620055335,48.29410753470327,11.57407574697469,0.9200604339078393,0.5472834040440315,0.8769047723911118
1.5874030199374003,4.082112062051754,1.8419651670919261,6.225780421032223,46.98287186860831,10.384667303437945,0.9347858767349664,0.4184859925017792,0.8895546380285783
1.7016489774212848,3.3143800311792178,1.8662133706618902,7.515822462747317,18.431252051453477,8.629641808533659,0.9223358793600405,0.7148109168281251,0.9082200820327021
1.6437381299210458,4.410964428089706,1.9261081603464194,7.421468854855842,36.65319503277358,10.404298056684183,0.920372138475856,0.638070989045811,0.8893458566025874
1.6406808800730517,3.774199595270237,1.8583868714197034,7.063990830682183,47.200515949325286,11.159554618298827,0.9259595607826101,0.41747021943567775,0.881313381233713
2.9189972858958724,3.7403203127189983,3.002805758020681,16.789564062760313,21.997510157811153,17.320987133683865,0.832512258646451,0.34396036262595253,0.8157839208725802
1.9137612802053974,5.387232901905,2.268197159970663,10.898081969903801,62.537573569056875,16.167417847368398,0.8788425532103515,0.5149377663162142,0.8280526218009235
2.3548513914393734,4.012036943139854,2.5239519579394223,11.559372059147583,29.399933501843122,13.379837512483864,0.8802100601871092,0.589269686680116,0.8576997265289503
3.2801451388368847,2.9229157526806366,3.243693160657676,24.116058521078024,16.97996947827518,23.3878861697716,0.7520724699228456,0.7394536798552828,0.7512598643471535
1.9232728843678977,4.1017278490708335,2.145564207296769,13.315260154037814,40.519669717896804,16.09122031361526,0.857145252887271,0.5887498862975034,0.8288630150423044
1.4536905010653094,6.630363297096375,1.9819224190276628,5.537010783557386,118.66440401336217,17.0806223376191,0.9350228205569517,0.2562877061579347,0.8183403029049416
1.5588639323356488,4.50524017552528,1.8595145693958153,7.646287622752206,49.48397633212844,11.91543953187223,0.9194620966638399,0.4121809444249589,0.8732742230739987
1.700982856694951,3.503418052204817,1.8849048154204477,7.484086363147626,19.916572994964866,8.752707448026937,0.9240777110954494,0.6238955176796475,0.9069112265149544
1.5778025367875133,4.800512135271011,1.9066504550001153,6.966600642502335,48.530740556742934,11.207839409261581,0.9257746433642736,0.4581773796499985,0.880799851906314
1.5794785135757614,5.063978940096972,1.9350397815881297,7.452780120662058,71.37092647285098,13.97503995251807,0.9125660944231249,0.5719691845758392,0.851369494946655
1.6190163949699183,4.055768721921753,1.8676645915976566,7.376792674378382,48.20532393337904,11.54296933346008,0.920573448574401,0.5351741330140819,0.877235602354159
1.5984953270542681,4.565677714840816,1.901269040093712,6.987978270620098,43.6743635176749,10.731486969299159,0.9258631097213925,0.514716366345751,0.8858660630925118
1.947921507781085,4.900840018234637,2.249239723133488,10.181517187556484,54.2067697491874,14.673889897926983,0.8931884002971883,0.34368421173432895,0.8439369279775772
2.34931912119245,3.0903001972281627,2.4249294350736452,11.181521838530138,17.58970982491486,11.835418571834701,0.8873582431462046,0.6157175137500687,0.8741252800831837
1.8248064306795455,4.607157794505,2.1087198351515304,10.51140506980043,54.113288527590626,14.960576851207591,0.8833294965750643,0.5636549438509331,0.8408878900640488
1.7228175186860795,4.279173024179166,1.9836701212874153,8.734016520692622,43.767671833800975,12.308879307744498,0.9083739742547401,0.46970098544166494,0.8690898234018222
1.7619186861297345,4.162588253456251,2.0068849685099908,8.77589244503116,56.090545698580705,13.60391828723009,0.9038979492180513,0.5226198074306541,0.8553165320023919
1.6384977861116574,3.980505421737554,1.8774781570938917,7.538517468583749,33.592893216276764,10.19712723875651,0.92377432913193,0.33302965352152525,0.8915492065325714
1.7726648315923297,5.509812353330209,2.1540064154431335,11.70431369657337,83.83988635389889,19.065086416708624,0.868273015932601,0.3952449287994805,0.7972346817877618
2.333248162086785,4.074553459078532,2.5109323760655347,10.501292858139463,48.243450177402984,14.352533400921454,0.8913571149605302,0.28600479079698693,0.8473546912622897
1.582462308763909,5.072312897036458,1.938569511648863,6.589348207822997,64.69241374112462,12.518232445915,0.9266324770212462,0.5046478291854728,0.8668632635661075
1.8393888468472837,3.797134568171829,2.0391588184110123,7.824537143121941,36.81274571129141,10.782517609261683,0.9169428866439666,0.586052286405381,0.8853233304909167
1.8404637736169507,5.245218263191667,2.1878877011245748,11.336821759464158,71.4343978035566,17.4692274782491,0.8745730544620707,0.40696422976472413,0.814207321638741
1.6575516987764323,3.627603121134058,1.8585773541190471,6.946837574642476,27.281598281132215,9.02181315693735,0.9274960438305548,0.6268420997153421,0.9040491726271667
1.670702795494129,3.017688766485835,1.808150343554507,7.7475667682166085,18.815513073365622,8.876949044252223,0.9225732022447494,0.5047759070319303,0.9055898641962534
1.6406682814031377,3.1431444911828708,1.7939821803602531,8.275618571380505,17.75629990361902,9.243035033853825,0.9163855152305415,0.6341997674599178,0.9016963836972846
1.7270380970927326,3.863280423685187,1.9450220079695135,7.899907107152765,33.42994588112485,10.505013104496856,0.9154585361231001,0.6625174584998168,0.8882747091515798
1.6731191368214653,3.5462817337638937,1.8642581773257947,6.838559366225638,24.427894823073125,8.633389514883545,0.9274751241651554,0.730145224437042,0.9081802235786678
1.65410601995967,4.904713318958385,1.9858006423064776,7.058617057338483,55.22662970228964,11.97372038845595,0.9232907773068518,0.5052791340559153,0.8726543813291155
2.9876906353087507,4.295030439660574,3.121092656160977,17.20451755692085,31.70663262756371,18.684325217190533,0.8170103819672997,0.6587599581567858,0.801284239397713
1.5488128456350843,4.722758833227576,1.8726848851853388,6.194213497687283,70.15307260053193,12.720627691855103,0.9320209263155663,0.412268820300812,0.8647107038792171
1.8753857991600837,4.635631083577754,2.1570434812435195,8.141544098226992,46.299381052338354,12.035200930279172,0.91132476331048,0.566705083933268,0.8720005095682343
1.6477799382191167,4.546660543867356,1.9435840816526107,6.837147957551661,69.41846680448963,13.222996819484107,0.9217130118081048,0.5398131124811434,0.8593677941332415
1.7892419107362771,3.9640490818316474,2.0111610098276413,7.621290030209433,30.04384381395074,9.909305722427934,0.9197869057085273,0.619551775589962,0.8946103110075841
