训练集mae,测试集mae,整体mae,训练集mse,测试集mse,整体mse,训练集r2,测试集r2,整体r2
4.014929833437111,4.888024564821428,4.104223612783234,40.981031835074326,63.211717617225986,43.25462469915802,0.5651767884437874,0.3097805534447279,0.5412066511847675
4.198165723138486,3.0678935917605274,4.082569709702104,45.662960230022094,17.213402235654794,42.75334634423453,0.5407381636656747,0.6057739680022343,0.5465236127060731
4.111627820274008,3.996817589435432,4.099885864847336,44.300273962104875,32.09004669821699,43.05150071920725,0.5481522383379356,0.4208246237635067,0.5433611475336424
4.079509799464898,4.150318892083142,4.0867516384826725,43.79678817227112,34.92691960900281,42.88964252375504,0.523267103824056,0.6887452211339635,0.5450779457729334
3.81951143886971,5.9317371838550645,4.03553452642503,35.61083499392949,114.867786299092,43.716659559230195,0.5988911088711693,0.18737638123502287,0.5363059377420725
4.097438490219874,4.4777904184905575,4.136338119247557,40.755810385251046,63.3863973417855,43.07030223307843,0.5747437440371175,0.19649667706054286,0.5431617235513111
4.123573198855151,3.8787939884168825,4.098538961423966,44.54314391322311,30.389139458163967,43.09557527577388,0.5434354342083147,0.5316178628834956,0.5428936573277883
3.585482791755066,8.06447194454669,4.043561227836028,33.83003984651354,143.75122232022835,45.071978963143465,0.5687070016348347,0.3595667435972779,0.5219303297611821
4.100453202082183,3.73743880651375,4.063326729808138,43.03214528533186,45.93737954386459,43.329271516318165,0.5384451557350902,0.5552312875473184,0.5404148869870314
3.876740497229483,5.336238550815974,4.026007343619011,36.872394732284846,100.53757670320739,43.38360652476557,0.5808875934457485,0.2937745238240056,0.5398385661737803
3.9674429503474995,5.237717558537696,4.097357398912407,38.29960638370475,87.16505685050555,43.297209272354834,0.5822583479491106,0.254775621923766,0.5407549649412566
3.9235420925531086,5.416519478398345,4.076232961560007,36.92543228436327,105.00829011260333,43.888451834978724,0.5704684469786796,0.32202205855987764,0.5344837706549819
3.9430258420705213,5.422528711998254,4.094338635585857,38.20330019317062,91.64820839258972,43.66925671356575,0.5658897396403713,0.3566874668489409,0.5368087304597766
4.2601193081735,2.655696013587171,4.096030562136263,46.26880712440343,12.45056655239152,42.81012342953857,0.5155169181663167,0.8504059233000638,0.5459213892609782
3.932677473374517,5.866621451710184,4.130467198431575,36.97538990072641,102.62883379381299,43.689946662519354,0.5877918409904199,0.20550816796727878,0.5365892762156753
4.2906764284010155,2.8130400485823173,4.139554525919558,46.04197404365526,15.080309805042171,42.87544020106983,0.5434974686655747,0.5617757882407495,0.5452285870334004
3.9048287186465633,5.552901367452157,4.0733816031835,37.35343139217909,99.04892662345395,43.663197949923116,0.5957555847218056,0.07119346585301689,0.5368729945813733
4.05288881781884,4.498937716743882,4.0985074552089005,42.45894938237868,51.47146798171488,43.38068423912896,0.5476483922883273,0.43337215162763376,0.5398695622862826
4.104529159498333,4.090574642678766,4.103101993005423,42.21311499017349,49.11821382367897,42.91931827996382,0.5599596470325072,0.3842018900779649,0.5447631808278127
4.216444066725294,3.5667657086109426,4.14999968919087,45.1514185878487,23.284192476944483,42.91499773559713,0.5321095513459732,0.6838307647931556,0.5448090079973347
3.816956480752808,6.110294403730979,4.051502404693756,38.091091976771374,88.67722057792112,43.26467331097987,0.5335634295415348,0.5537627419662529,0.5411000675234652
4.1124719788801505,3.9834797452609982,4.09927959135092,43.53612676739966,38.054883024261066,42.9755450209423,0.5224246337641407,0.6821800248696828,0.5441667947773984
3.9488561273672147,5.319334547787094,4.089018693091975,37.918945630216136,95.99865190745655,43.85891559038845,0.5746052505005461,0.2895309810274077,0.5347970558276369
4.139702278448808,3.8744999496586296,4.112579313004358,44.31393083805482,32.44021267980003,43.09957329914239,0.5466553821740581,0.48097391529355915,0.542851251075448
4.032736311455259,5.1791517544893715,4.14998334540193,42.16699057022518,54.77258013097683,43.456198593483876,0.5584068188562292,0.341808967200559,0.5390685962911068
3.957544962679798,5.381794599446177,4.103206857349087,39.31065594735396,78.24505522702215,43.29258314641093,0.5699241415204741,0.3449930721901624,0.5408040333548334
4.138189891581208,4.279451809500069,4.152637133186545,44.254128651686024,33.03505086155566,43.10672296860451,0.5312753946710205,0.6391514139328391,0.5427754159290732
4.192280027928264,3.2912270252679443,4.100126879928913,45.655149849370694,18.66525509086147,42.89481970361407,0.5440279035177535,0.5561145162494334,0.5450230324381984
3.9787825841689304,5.044466913899496,4.087773026982284,39.568925690863715,81.51610308482245,43.85897792433678,0.5489693329408358,0.4599533978751261,0.5347963946636319
4.203446015640757,3.1580751670285467,4.096533087941781,45.941089195926466,15.744031138919492,42.85275371282347,0.5319659565255896,0.7124904282169535,0.5454692181794984
4.151519263331895,3.775158755900892,4.11302784779918,43.88382449395789,38.327190610032666,43.31553239219281,0.5497902108999773,0.395749260564646,0.5405606151909195
4.288259604927683,2.9592479176803788,4.152337955095573,46.091434151896486,13.761333332106688,42.78494656805435,0.5437767587903195,0.5457649952045656,0.5461884353091949
4.163601572542025,4.393533489773841,4.187117336804369,43.927821563202514,42.15941758608931,43.74696206554321,0.5412308248791621,0.46447040958454733,0.5359845249811126
3.842994512495169,6.179800503694566,4.08198603432238,35.58216666858748,117.88635088235522,43.999640054086456,0.6006728871158764,0.1377769034340045,0.5333044189498629
4.241707228941179,3.2858469170737754,4.1439487879547405,45.36306583785321,22.218398717442692,42.99599760962942,0.5463962078659788,0.47403971970965886,0.5439498581672447
4.09416290225283,3.9964936629896695,4.084174002782734,44.498496808149,29.77419559472035,42.992602365866524,0.5466304770915402,0.4990175639299337,0.5439858708541391
4.02009099788329,4.980318468907584,4.118296080147139,42.441930897620644,48.664724907245535,43.07835301224138,0.5626817768516621,0.3043179607170007,0.5430763305104875
4.210294472370942,3.7327283518873986,4.161452482776034,45.271185095125674,23.020713546787064,42.99556868677285,0.5544943644239453,-0.23132521161151076,0.543954407668139
4.18491175355976,3.2507958389770195,4.089377171386525,44.36467518526262,33.09026649251855,43.21161065986834,0.5522114067603029,0.354926235089562,0.5416628926911737
4.109038630245883,4.691466283480171,4.168605094781208,43.88434679888557,37.44759153444573,43.22604228320424,0.5588770486460157,0.21222180107864497,0.5415098192835286
4.101542447949881,4.319382750975267,4.123821569850205,43.88281433415485,35.1340151037949,42.98805077650441,0.547097020307735,0.4999880220469435,0.5440341486727631
3.990386343872615,5.511160330573582,4.145920047057941,39.84387851657364,77.44696813459728,43.6896490456897,0.5599848551101946,0.3747650028702011,0.5365924329792097
4.051401877925588,4.499817069091536,4.097262522476649,42.69653138937136,49.36292548352476,43.37832169445523,0.5153798407409733,0.6675304862556168,0.5398946213358091
3.9815830951930757,5.503703202093348,4.137254469762421,39.43433625548607,80.00211738531767,43.58331387103703,0.5540651794318776,0.4391449752384532,0.5377203093904619
4.087556638889902,4.193920140254563,4.098434724256742,42.09408923994659,52.82827143269964,43.191903327841786,0.5495418008283891,0.4584294420960041,0.5418719245096107
4.2761912642085464,2.8251029363409392,4.127784503403905,45.97483938168068,14.789209428562222,42.7853999546572,0.5158297802128822,0.8325177955298781,0.5461836263261259
4.211346237292337,3.393787344272473,4.127732259597123,45.03995484162603,24.827116869866657,42.972732776332464,0.5310294790002876,0.6647189991057267,0.5441966237062403
4.268488939816327,3.0111050349129505,4.1398928586330275,46.259817378881486,13.37387279764791,42.89648213761896,0.5317613558440994,0.7376769014631809,0.5450053993256794
4.119637846240879,3.7555042257815177,4.082396907784808,43.077469315714815,42.20741635501508,42.988486626552344,0.5389809155568936,0.584478998605146,0.5440295256965042
3.9817706038832403,5.416084330010282,4.12846178041896,37.301322600970465,102.39977426040333,43.95911879341247,0.5738441541569879,0.33217022698570187,0.5337342200407782
4.104256988501459,4.3482284128417525,4.129208611445352,44.25808603834562,31.364623855314303,42.93943649689923,0.5404877776779153,0.589496530918296,0.5445497908334667
4.038801715480321,4.856275493452871,4.122406988227513,42.310270420994655,54.530444173384595,43.560060918398165,0.5312033724333532,0.5686798487247997,0.5379669489136395
4.151234560809784,3.8675973115402686,4.122226205770857,44.52574103139916,31.009844594764918,43.14343344128884,0.521346777137581,0.704392057413604,0.5423860351214351
4.0547952431474,4.816756088637541,4.13272305689071,42.08576426438835,56.75844670140222,43.58637951362841,0.5637178423946341,0.15399772768521358,0.5376877927187638
4.106816764120505,4.508036851121745,4.147850636654723,43.15483335629459,46.187111553536035,43.4649527173761,0.5697940244517571,-0.21564459785455936,0.5389757430102291
4.171889437020011,4.07533013708837,4.162014054072457,44.7567801132914,27.864514792794314,43.02916206914965,0.5503774116928332,0.38196938014443316,0.5435980892280674
3.9843907589813488,5.384890403971808,4.12762367721901,41.365265217082175,61.805874682955995,43.455782094273815,0.548133943522756,0.47736468078978245,0.5390730140168112
4.1745727024797805,3.660709223703978,4.122018483059528,44.933190406032196,24.344595304364205,42.827538634270695,0.5472348735070625,0.4689196411696279,0.5457366695886907
3.958348811656619,5.122297873298596,4.077389056597276,42.2557626141942,53.476907528475635,43.403379707700246,0.5385371738303439,0.5406599201814667,0.5396288358876333
4.112110017920205,4.442654018890605,4.145915654383087,43.42039613877112,41.73488974321596,43.24801480286207,0.542707098219654,0.5246442904024711,0.541276761062683
4.000121938588522,4.949427444783193,4.097210001722067,39.26682155758496,80.71250024633389,43.50558415075247,0.5827810019248186,0.14936524234109771,0.538544773338996
4.147618246508129,3.3149438644742797,4.062458366527395,45.30545945634446,21.631828759838218,42.88429268056541,0.5141194852852857,0.7890734905395838,0.5451346905138641
4.072202715622039,4.452878385215089,4.111135454557692,43.345964544379406,40.10284923226292,43.01428229654932,0.5416744568713896,0.5509595307416335,0.5437559160673568
3.898148256287415,6.219890794587162,4.135599197704434,38.75242995350656,88.80715206455116,43.87166289668157,0.5637124868404559,0.3441650812707706,0.5346618476416158
4.295943394769248,3.1294829043965993,4.176646299162955,46.09475831017092,14.808117324182385,42.89498820933118,0.5227535774446717,0.7903418546361771,0.5450212451309964
3.976634171718933,5.211975356468817,4.102975883795626,40.255689843089094,72.05914851198358,43.508316297862386,0.5620375051517685,0.36164773122914784,0.5385157939886783
3.8206736067149962,6.115980535031069,4.055420906201867,35.80978925940085,115.46105727670786,43.955941670261794,0.6087637785043409,0.014898491295934457,0.5337679191649768
4.10267266273251,4.183829533692353,4.110972797262494,43.26649017808284,43.474992802974675,43.28781431017405,0.5329481181978589,0.5973171916855935,0.5408546154685909
3.981232397250385,4.9883989418330685,4.084238066582705,41.31454579357839,59.67518131057573,43.19233806236221,0.5539886645932449,0.4439212790090812,0.5418673133655341
4.029672250712008,4.812394700697899,4.109723410369656,41.36988840599565,62.64495164703888,43.545747146556884,0.5516179274921083,0.43150309448606794,0.5381187722935188
3.9412976091736187,5.526629181853906,4.103433792743193,39.21018127950614,85.42948848235433,43.93715587979744,0.5488438860906945,0.4261142018031684,0.5339671763722056
4.152027123820383,3.7945467120608276,4.115466627163156,45.09155163798101,23.668747887069518,42.900583072546894,0.5382946995670135,0.601588744150465,0.5449619015105454
4.148716899032766,4.175470768326967,4.151453090210581,44.53873233396462,29.297055008513933,42.97992442567989,0.5546162145524662,0.33486655589021175,0.5441203432874282
4.097632119946655,4.887357491850472,4.178399487527727,43.3273636514305,47.96005169894019,43.801161292653084,0.5303829743140185,0.5692584814901305,0.5354096443739662
3.8840538263343207,5.463857216522871,4.045624627603604,39.383919708086644,75.2855615523432,43.05567853306742,0.5630970045980057,0.4164524957137944,0.5433168342787023
3.9285372929892795,5.832786539188763,4.123290056805136,39.064566242960346,90.66857577666184,44.34224903617983,0.5731113830637098,0.23007271974928079,0.5296704324496435
3.9291063084632354,4.889485460315995,4.027326903539086,39.38016004253888,83.66146513270593,43.908929881305966,0.5800588222038602,0.14812809342550082,0.534266564020616
3.9867065902998946,5.612428852705992,4.152973639864155,37.74764272057317,97.18453469775193,43.826415763693724,0.5916416958389329,0.10687847749014445,0.5351417751363557
4.242890522722434,3.4194875426039957,4.15867885430123,45.61941747269685,18.710650118184237,42.867384447803516,0.5361996852060111,0.6768477758916684,0.5453140328335659
4.078692888842875,4.132216859642982,4.084166931311068,43.72864089862052,37.03750078389217,43.04431975052331,0.5372949003539504,0.5986520478403758,0.5434373146647447
3.764986767615883,6.5431911486528485,4.0491213065855725,34.014452599385365,130.3725914238595,43.8692622518884,0.5865720756487339,0.32209544180005467,0.5346873108116614
4.037770719149026,5.121131784999964,4.14856900997469,41.51442069246745,56.90381684349947,43.088336207913905,0.5617699463884559,0.3674275924265856,0.5429704407054936
3.934096989630523,5.555904355069643,4.099963652004978,39.74475032407067,78.53295441953027,43.7117257429245,0.5524628868340822,0.42949839398026923,0.5363582697671697
4.100039334265712,3.9920579284519055,4.08899578139839,45.13823699678126,22.74447376133804,42.84796575679275,0.5463368432866867,0.5228498781428247,0.5455200030931717
4.230211359921483,3.1168212050926267,4.116341912268531,45.57180766939696,19.09569205981545,42.86402311841704,0.5489974645040121,0.4299163914835912,0.5453496857972991
4.088644197097523,4.372997019132641,4.1177257357147505,42.18096750105022,54.42006428737798,43.432693308742834,0.534878157434264,0.5664054752496902,0.5393179122515666
3.788067253597377,6.163542064835285,4.031013541110346,40.109176208198896,71.81473792937723,43.3517904751376,0.5612909276800475,0.3088780543577536,0.5401760327928162
3.9915943318906324,5.367576327265793,4.132319763235819,38.46775895841971,89.03855900144093,43.63977259918324,0.5814777724104615,0.21604858733919452,0.537121462697508
3.9691190358766155,5.5006413786336354,4.125752002749493,42.218944192428765,54.39172586711924,43.463887772794834,0.5665615045789637,0.1750071233521996,0.5389870386692284
4.009435893303083,6.005889414960722,4.21361863983625,37.09588375126769,105.00440291809565,44.04107321151145,0.575423340069368,0.32216024587151804,0.5328649455483663
3.8715067259296045,5.637838378853208,4.052154281342246,38.13136970694812,89.84550365090925,43.42031522394414,0.5606599047587684,0.43789274940102263,0.5394492041773714
4.08792221432147,3.8543127144626137,4.064030333654087,44.48764412647849,29.706080701742408,42.97589332167594,0.5548302064639007,0.3130179382587811,0.5441631004196021
4.14307667774385,4.026441283158225,4.131148057843048,43.873200929632915,36.45151009991109,43.11416436750227,0.5381065910730893,0.5861258585275657,0.5426964864656014
4.177426403509657,3.863666109497037,4.145337282531094,44.008213679362946,35.837646873494194,43.172587528762726,0.5523676373328004,0.3496430503169313,0.5420768034146102
3.980699852599427,4.69121080995598,4.053365745965439,40.500915454170816,67.24506547481118,43.23611261537266,0.5564301864708465,0.4322877026941976,0.541403005238756
3.913439181005656,5.745558956741287,4.100815067160436,36.6293927267188,105.02054083074117,43.62394196463019,0.5954047507988841,0.17408957952005555,0.5372893751436565
3.97769520216518,5.4945531073917335,4.132828397017896,38.91298504615008,84.98442110156657,43.62483646090858,0.572351839725507,0.3045253665548655,0.5372798873964867
4.0640751578984675,4.876599594572927,4.1471742480129,42.86638343209245,44.90070056226554,43.074438593132875,0.558966184019329,0.3446904119889551,0.5431178499887849
3.932571392470449,5.67156061594195,4.1104225630527615,40.61650454799446,69.55342163017791,43.57596197685414,0.5679740248258243,0.27172847431071423,0.5377982894949193
4.114354894896907,3.999185917016075,4.102576249431821,42.684938786425086,48.58409823658177,43.28826191200928,0.5475901278835583,0.47601263169645014,0.5408498678434213
4.142063776004848,3.9959915427000414,4.127124570325948,43.42040794162964,41.07281714921477,43.180313428769026,0.5421203243991785,0.5231343668717633,0.5419948563034942
4.003825121117639,4.760163104212065,4.08117786938866,41.840952208358416,57.90659008241885,43.48402880911459,0.5319775946866312,0.5773856974538021,0.5387734066341333
4.176918162605386,4.22899038222672,4.182243730521204,44.37950111355256,32.1146857128922,43.125144993030474,0.5547649903837777,0.30881277215816927,0.5425800171171049
4.0983013865196,5.012233870688836,4.191771754218726,39.009400002622456,85.39991194752808,43.753884178806,0.5784598728153212,0.21991301703721722,0.5359111034788616
4.219232975376232,3.4994518945905733,4.145619001204972,45.716977904167024,18.496684642820625,42.93308427516569,0.54880536124952,0.42354475702416106,0.5446171676076688
4.031194766906846,4.443483806795831,4.073360691440947,43.043175700699976,45.67548672235287,43.31238932791448,0.5698300369600178,-0.18449676112716928,0.5405939530593168
4.189418675781419,3.764469140030531,4.145957927806897,44.96253516857849,24.141071258969188,42.83306726873209,0.5529763184231903,0.29284611792518556,0.5456780284436904
3.884026128750525,5.830034427047786,4.083049704712745,39.83942817814321,80.12340777526073,43.959380636939315,0.552542124449489,0.4174546571426704,0.5337314427176739
4.194111104763619,3.1186234407822053,4.084118048220065,44.64576885462694,28.436660877271073,42.98801917512463,0.5154969595315598,0.7475732494802794,0.5440344838624211
4.237739512684317,3.3898029932168257,4.151018732284232,45.769916627263896,17.773255621512874,42.90662175167572,0.5411639758859418,0.5903983858322748,0.5448978504214606
3.93347436795392,5.209104511988529,4.063936541775641,39.281015094496446,77.48765371541367,43.18851222618116,0.5809314170336074,0.21626633081515256,0.541907893262036
3.981549489673634,5.148438226430419,4.100890383205577,40.70297298206895,64.4403434317271,43.13065859623853,0.5388907824868617,0.5331540579227191,0.5425215354056705
4.195385009576461,3.3799049138701545,4.111983636151954,45.19868090070474,22.758280224499206,42.903639922456435,0.5471930270955243,0.4971954618003285,0.5449294781011046
3.963357232837914,5.469935603153196,4.1174391116201585,38.88867136580673,84.8152895078636,43.585711857608,0.5815367481282634,0.19470866360127403,0.5376948744156596
4.122520940633246,3.5462157056412473,4.063580632509063,44.899045755487776,24.527157151789282,42.81555714829134,0.5475287685696084,0.5085491191260014,0.5458637548683454
4.172991992610136,3.6138634548250113,4.115808392154839,44.33592321483851,30.954599947022814,42.967378789721,0.5232197795412961,0.7056082717742637,0.5442534123956364
4.2375212909387585,3.2274574794595035,4.13421931021929,45.76834630224102,17.082232334055874,42.83453919185845,0.5396048977585655,0.5856520040988881,0.545662416042819
4.0681769955726805,4.74534510578898,4.13743282502662,40.402066430869404,73.99465011470822,43.83767158035292,0.5810922840082096,0.016672952885669612,0.5350223868893269
4.103550348066612,3.9441224800411794,4.087245225200375,41.461063455086276,59.57282827614823,43.313403039058514,0.5668017192126708,0.26678241430144745,0.5405832008233713
4.2116783035147725,3.4634865831850448,4.135158695753778,45.19049223524221,23.033073092966088,42.924392550236696,0.5445382618970729,0.5307739254936924,0.5447093590349412
3.8611605592626415,5.94622492124522,4.074405778101769,36.178794228568115,111.34914515427528,43.86667102778816,0.5810834979790441,0.2692280164017756,0.5347147954191629
4.232863934248603,3.4653588841623955,4.154369099580695,45.369484432329116,21.815543331692343,42.960558637945816,0.541660654204423,0.5326713008668509,0.5443257524123196
3.9507852462812694,6.530673297919154,4.214637433380599,37.309647036530095,108.71089312319178,44.612047204484135,0.601569522808034,-0.08857281051756516,0.5268087360183031
4.1601967265925754,3.2875000259728027,4.07094365493828,45.22622883129972,22.06470421987811,42.85743654149523,0.5379947830144313,0.6424961188992104,0.5454195483311716
4.109394048057817,3.814453753621697,4.079229699763215,44.195782490612345,35.69863423071169,43.32675596403159,0.5477633686066351,0.4379949644136246,0.5404415689583977
3.859185096874938,5.192317606922787,3.995528194493468,40.68503798469485,67.23205164899547,43.400073473089236,0.5663778851900785,0.28750864183762204,0.5396639044718531
4.09129941394514,4.594218938186561,4.142734365288013,43.661359937495476,45.970272974444455,43.8974987708198,0.5626918166134336,-0.08884113996383713,0.5343878115750011
4.190480573561279,3.9375393059432167,4.16461158028216,44.954795000234476,27.83046756375759,43.2034433305948,0.5484435687028756,0.3314642773271148,0.5417495219562372
3.9180823838209156,5.288181064420006,4.058206112518549,40.437955163444585,71.23105866814039,43.58724984006121,0.5588715363247041,0.3893484204793193,0.5376785613364214
3.8537338550887137,5.5989091049649495,4.03221768746242,39.171907217170656,82.52106134943307,43.605343435242936,0.5185842038771116,0.5963980894303409,0.537486646109246
4.027524279530288,4.992878931898193,4.126253732613369,40.85295768547993,67.25167430947637,43.552826431115925,0.5625829932112698,0.3348015485354324,0.5380436837060523
4.143950170020784,4.604731056474346,4.191075487953535,44.23451713696176,36.80060572123868,43.4742307421719,0.5566103105587772,0.1637911177355087,0.5388773328148786
4.123656656041193,4.023948163984717,4.1134591966263265,44.57965927380057,27.842477366977025,42.86790203332998,0.5469474155923623,0.5098148574356522,0.5453085429050637
4.053155783946123,5.569914914044418,4.208278876797086,42.42798188925427,54.454839097949794,43.658001376507215,0.5506278058559837,0.4149419761126887,0.536928113619775
4.220005767448741,3.481145487289444,4.144440511523358,45.37232325295361,21.49690557846064,42.93051917260775,0.5446169096550988,0.5255885275792078,0.5446443751490773
4.0450281261566925,5.000150604994425,4.142711106946915,42.03273922276239,55.14041466019136,43.37329693795399,0.5388120586418534,0.5432627499238298,0.5399479179457836
3.9018167727992847,5.394534119353335,4.054481046878677,38.31090942064857,87.17872640375573,43.30875433937544,0.5570304066674931,0.4473513622622909,0.5406325086721867
4.2914879913762585,3.1615781366758453,4.175929028963716,45.99023129825308,17.709063010365938,43.09783908699189,0.5422030317506259,0.4461337234188111,0.5428696455247264
4.188583776004073,3.4188855013629276,4.10986463427941,45.33802277873991,21.517539513275924,42.90183699022655,0.5469617372312472,0.415375025102238,0.5449486014508317
3.8649473148908355,5.972533545076893,4.08049590661441,37.43964482965282,99.2901822660395,43.765267976556004,0.5798504739868645,0.28524716219428115,0.5357903577614201
4.095184222003479,4.122773013913169,4.098005802994243,43.72844734796124,36.66219311078679,43.00576225552293,0.5534386534692917,0.4086095742329343,0.543846286477035
4.0331156498290595,4.271676396867756,4.057513908048926,42.410280964384654,50.16541006313716,43.203419167666155,0.5306926965980608,0.6065168344070435,0.541749778247698
4.063219275488835,4.593108732833193,4.117412515444508,43.34568273352872,41.014811276008864,43.10729815264601,0.5166993624267515,0.6950244357181895,0.5427693150643813
4.049008599076531,4.94907172753877,4.141060509941987,42.3273221971492,56.03679970864258,43.729427851733746,0.5526428869161794,0.3853585335009505,0.5361705069594198
3.9872231201969712,5.085349776561593,4.0995315282342615,38.990631508688026,88.68712330086834,44.073227260161005,0.574617970849401,0.23978887319737408,0.53252389383978
4.137156291981499,4.196855378513807,4.143261880376849,44.855976144491756,26.978701222908352,43.02761848205709,0.547457900615345,0.46620912192993613,0.5436144617546195
4.257720465777328,3.6438965139814,4.194943016161835,45.530613457427414,20.33327199343084,42.95361262588231,0.5419479138661443,0.5024254725398677,0.5443994274044781
4.0606013914209464,5.729444426565931,4.23127852001532,39.576219965323375,84.04025893667762,44.12367849648461,0.5852106974834159,-0.008159395659513402,0.5319887674382504
3.9800126624980794,5.119790010689785,4.0965808003813216,41.06975216789201,63.9284191237553,43.407570379287115,0.5448820612109543,0.4905587195652288,0.5395843862532995
3.815402701597839,6.329427418778388,4.07251886585494,32.60185920857983,144.21050945894285,44.01638025691241,0.6247259673198808,0.07813529133591479,0.5331268588908453
3.8064613398855447,5.950542694360575,4.025742387502309,37.92997380200535,94.43043542667971,43.70843010452886,0.581896173880655,0.21872779642935325,0.5363932259594044
3.895066183314276,6.082146219214219,4.118744823349498,36.66408064591998,103.94771505626528,43.5453614378871,0.6050681638976044,0.027365854504228015,0.5381228634299813
4.056557881806105,4.380564412119466,4.089694913315427,42.87827219771616,50.499855048097615,43.65775226195972,0.5267127656199913,0.5946836462820726,0.5369307559290837
4.01280761432383,4.848797911489084,4.098306621988457,42.05824780522699,55.4968355343244,43.43264882297558,0.537575850311478,0.5133760430522402,0.5393183841034039
3.9238902831015205,5.3354739409042695,4.06825679355862,40.3904387829751,67.31635442425834,43.14422560992452,0.5639593766355242,0.38088162077397825,0.5423776327435689
3.953217089614014,6.087670283154102,4.171513438953341,36.82016249844326,103.3559309646675,43.62495700067074,0.5639502698323569,0.40863877741247046,0.5372786088547925
3.9393196575273093,5.561261582392692,4.105200081661269,41.120846821336144,74.78490624327304,44.56376198948879,0.5331872056904889,0.4579672248037743,0.5273208878550155
4.051688909425267,5.033167133246873,4.152067364134296,41.90231631695993,56.12967503673645,43.357387095118895,0.58080684826454,-0.27239087920454974,0.5401166705386959
4.2605179528602,2.664310196323183,4.0972694323052785,46.19287066758693,12.625675555933478,42.75986207662237,0.5361064261328439,0.7272988612480153,0.5464545016063238
4.077253060988067,4.389694201627909,4.109207268553505,42.2783339765528,50.87826414988664,43.15787228973467,0.545013367545188,0.5204601886854415,0.5422328850784612
3.993990441006436,5.07178773920164,4.104219710140036,41.68809057034181,57.85585110639366,43.34161153425621,0.5737017808208527,0.07474619541112526,0.5402839988289764
4.1519400181582204,4.01444987176801,4.137878525913767,44.15448248976565,32.23382922220961,42.935324769220145,0.5448204527871556,0.505677772536695,0.5445934031252027
3.96381187341088,5.234171824182495,4.093735050194341,37.7568263942255,94.13999947190737,43.52328727717024,0.5765084145199313,0.3129410400358178,0.5383569997376713
4.249632815858437,2.8016000854353798,4.101538559337897,46.06473117654361,14.28062413020524,42.81408386498628,0.5430076649092632,0.5550264042762714,0.5458793816963663
3.918803805151209,6.2302937489204595,4.155206185763974,39.385933708521236,87.85167904084102,44.342657662963035,0.5755577213653328,0.15108722619298454,0.5296660982252319
3.810850750096962,5.971143333585082,4.031789764317337,37.74445500672347,95.11645176522005,43.61204558429699,0.5779383852545155,0.30225351486343544,0.5374155577243587
4.008974285204228,4.796690879135794,4.089536209583592,40.600281844606975,64.52059955892577,43.046677974480495,0.5756383687863277,0.2126808603239424,0.543412301444214
4.17636766870633,3.619094513633842,4.119373823301189,44.95453205767429,26.164728463626098,43.032847599192095,0.5258367794412332,0.7077565609077218,0.5435589975313508
4.072743253613575,4.742367883131485,4.141227590723361,40.96362564439171,62.18779959750858,43.13427979868776,0.5711388723888187,0.25327260560674036,0.5424831260191605
3.8585515402776642,5.776260235046546,4.0546808386063,38.08160226885875,99.37817190152107,44.35056961765376,0.5830667942479438,0.1641882121826388,0.5295821776684481
4.037118171166271,4.832298957569038,4.118443478866554,40.49231398586926,70.41906653843576,43.55300458783629,0.5610162155885161,0.37119464298326077,0.5380417940325453
4.012728648208075,4.855334571978646,4.098904254048247,42.250403188846285,51.15640489783444,43.161244272720076,0.5374275237882582,0.5732337389523592,0.5421971191140869
4.060494935163477,4.653929792779235,4.121187136510542,43.14592330328292,43.81147966029052,43.213991567067794,0.5497053933374798,0.45513826723457806,0.5416376388739264
4.294820083814239,2.958987467200531,4.158200838933291,46.248937538808086,13.34981937318561,42.88425499914215,0.5320724217073678,0.6973137454748732,0.5451350901933547
4.023334291003241,4.939080835774799,4.116990187627606,39.797427697799066,77.92307787557533,43.69664192052619,0.564395856208161,0.3312791798541165,0.5365182609227788
3.8689192106250005,5.652432995203417,4.0513240295023385,37.60060334440968,95.53207581465225,43.5254130288663,0.5887136879006576,0.19497365256014387,0.5383344523049708
4.1403239248570225,4.095528137244868,4.135742537487597,44.189867472390794,32.13473300671379,42.95695599294655,0.5387653785220998,0.5988885736975353,0.5443639649635856
3.976584473231049,5.158115839678218,4.097422908435873,41.601825590843404,59.57515523732138,43.440007031960455,0.5799793300239117,-0.13984796710027658,0.5392403370190764
4.166981674731868,3.6085828741520647,4.109872706490751,44.912151514361675,25.777113517387143,42.95515899194383,0.5419647199148616,0.5658568095321632,0.5443830254019455
3.993335337089897,4.665303184980745,4.06205932153328,42.2165837855161,53.25608329901402,43.34562350848748,0.5565416472709038,0.3694547258987114,0.5402414446025618
4.107225751838085,3.9111599796747902,4.0871735705941115,44.509789303303556,29.800433540252325,43.0054233729915,0.5255905572549984,0.6954857272237589,0.5438498809378015
4.191083765135286,3.084344566840022,4.077894528945998,45.606922174880836,17.251793530551886,42.70696583625628,0.5434867806698358,0.5513634508483937,0.5470155616877852
4.077932621137335,4.088711187979586,4.079034974564383,43.43981976348565,41.026601152033194,43.1930133145871,0.4973404012903162,0.7440317005321022,0.5418601510971823
4.201182139244861,3.683910747946853,4.148279383316656,45.29890777711647,21.868237486035216,42.902589224619526,0.5466000226147927,0.5121834860242034,0.5449406226476714
3.9358522805975125,4.97298354597184,4.041922523647159,41.20105829169581,61.808014538421354,43.30858790783819,0.5337560478873716,0.5631834646207958,0.5406342739789685
