训练集mae,测试集mae,整体mae,训练集mse,测试集mse,整体mse,训练集r2,测试集r2,整体r2
1.7393873887196682,2.9585745116305153,1.8636734546474727,8.527793809212463,14.699035573958126,9.156900979404982,0.9143997176299375,0.44437962092145855,0.9018979790329632
1.8359545083508109,4.039479188983333,2.06058566511432,10.941943449573653,32.231113312559266,13.112198629780925,0.8832981334876358,0.6398634628627506,0.8595230867085006
1.6719533806343845,2.9312999818301697,1.8003333739601688,7.466419899115354,13.796809634641678,8.11175089157192,0.9242744413700623,0.6974727489373623,0.9130951445435334
2.3278904967382603,3.9107578848122713,2.489250764454543,15.029790225656475,44.43754202031822,18.027667835791895,0.840601528540988,0.4737543083255735,0.8068614423164209
1.5181566195667135,4.935576451899791,1.8665343694647456,6.391480299621585,62.92930330598849,12.155044780853165,0.9278154805132197,0.5232545988104311,0.8697775087195478
1.943555511732873,4.1951695729025715,2.1730889839880367,8.814765402722212,42.108667510152095,12.20880396707186,0.9084830400047762,0.3691998793957588,0.8692015622475419
1.6717236095557155,2.977460193672621,1.8048326788103517,7.531946243504715,16.832781489444603,8.480089642362666,0.9234007400326619,0.6548272157787847,0.9091489649425616
2.81124496508503,4.127182204972847,2.945393907015341,16.472105034018004,30.177409311000527,17.869247703030783,0.8261232817080345,0.627639403403957,0.8085586688366907
1.5449260069021764,4.665438986868531,1.8630365534036013,7.525966979358113,46.842370357035925,11.533949847956338,0.9200689432090668,0.45329158777509704,0.8764315795964315
1.6563114102675,2.5599750606523806,1.7484324620057647,7.61673273722403,13.102685572616922,8.175980356366024,0.9229834082128159,0.7002219252868651,0.9124070252424614
1.7698831167549545,3.7933918777518523,1.9761631360798813,9.587505028322505,25.584494908055063,11.218266132567086,0.8988707500699246,0.679995197419287,0.8798136419924016
2.8371430881000834,4.208544448858726,2.976946139439557,16.354822095061657,28.711743445543842,17.614508252149648,0.831973682650878,0.4944521261689995,0.811287807767829
1.544499581085135,5.174247058357143,1.9145223821662622,6.374525264341845,73.27079034782327,13.194047433046263,0.9336322465071588,-0.0646685172839716,0.8586462034668753
1.6633942852097936,4.495405594945311,1.9520944672702103,8.233673960460942,55.040158414745726,13.00520878347056,0.9077313033424842,0.5708152845428816,0.860669317313113
1.807626207672973,3.7133840320567777,2.001902490741225,8.963519037025108,34.0021825026247,11.51600414759594,0.9083805700403296,0.3561868787856126,0.8766238399994852
1.5127674746321913,4.860122056506398,1.8540026504543194,5.880587797850985,66.55066596572927,12.06540159166382,0.930184990887803,0.6024634594228141,0.8707378967422189
1.4627690531989193,5.415221142077349,1.8656889263370116,5.990660176068795,73.06656391717262,12.828495023462875,0.9310429289297946,0.48124728923018334,0.8625625317345017
1.626926468460588,4.57798291337005,1.9277623196406786,7.4135609193954295,33.4002570486453,10.062690136454883,0.9214440461289813,0.6035330135408377,0.8921938501932519
1.6498230285403468,2.558723772614823,1.742477958761531,7.181451037527976,12.221937497684358,7.695287035893433,0.9269598305997758,0.7488775543015189,0.9175569101554663
1.5264928089294874,4.5116351697583985,1.8308034379460272,6.03972532408218,76.52166417257415,13.22477734261777,0.935376532817898,0.17068889843090618,0.8583169800494899
1.839004920403003,3.0990436361005282,1.9674554690906148,11.767127704086938,17.94930705123391,12.397349870543668,0.876611775586143,0.7618229748843643,0.8671815847226956
1.6037221682648648,3.7630641284687507,1.8238492612953583,7.946231512553631,49.091049049935116,12.140606115878928,0.9124357414860234,0.5765556958988662,0.8699321966666191
2.276041628394848,3.3223346069239232,2.3827025630992678,10.763504927339465,24.059491084168112,12.118920991870537,0.8856146764528138,0.7190741472128388,0.8701645192061911
1.7336339553097597,3.398736202468254,1.9033773882725187,9.088719026916914,36.47988800761526,11.881022660871603,0.9028368404551566,0.5885236488958392,0.8727132316044327
1.5477185759860461,5.191266217882564,1.9191481899657883,5.618076412169673,63.43251842049784,11.511781665445845,0.9377332301920924,0.47220234360749525,0.8766690773601766
1.6562209820439187,4.5283173862517865,1.9490075086864682,8.336653889702326,36.276099842635325,11.184849836360547,0.9115893470690168,0.5728671237129485,0.8801716458845992
1.7043166658568825,3.0439669975226775,1.8408829618033955,9.91507651432461,19.41611844745725,10.883629332750752,0.9004308841577623,0.484035227726364,0.8833987573524738
2.519393419289197,3.5968071826857964,2.62922686118885,14.97977953851461,21.267693897983662,15.620780516907086,0.838940103549062,0.7789529443668477,0.8326475145644006
1.5555379169381345,4.71403511065695,1.8775206405696643,7.145420702453378,78.89062065003353,14.45925176507077,0.912757462692854,0.588077320084863,0.845091497329175
1.59131816696364,3.6051965114997864,1.7966164448047035,7.0250788258424945,39.690958779076595,10.35509571427898,0.9265331784416786,0.44449416848774737,0.8890611770114522
1.5603495002858383,4.775341578999526,1.8880914112226705,6.581302995361024,67.50327001490136,12.791794778906398,0.9268408714320188,0.4230563314828293,0.8629557180503822
2.9216035515179333,3.1771542512152977,2.9476548364385393,17.582059835486188,31.539779946293905,19.004934215714158,0.8130999160665472,0.6369119820734482,0.7963915456658901
1.6982917358693694,2.808633267676367,1.8114818920244515,8.47665784812511,16.906142848198837,9.33597428017146,0.9120458031286265,0.7208425391111695,0.899979485784435
1.6053705910414304,4.995601240395309,1.9509766281114858,7.213648634674972,53.162842411163126,11.897789747812114,0.9244884754099293,0.22162816087900905,0.8725335982199183
1.8024525364395267,3.9764435313988096,2.02407297767324,9.833209890957386,29.2500321714443,11.812594686541004,0.8973025165594885,0.5741578861925711,0.8734463314367461
1.5133467502683993,5.005602980483517,1.869353453348581,5.798486910134561,70.50576698802371,12.39486012195821,0.9312604444710574,0.5877988106829006,0.8672082585251625
1.529588114570175,4.623500255813237,1.8449869250852444,6.219107513465201,53.0645778644097,10.994616626911,0.935214964863132,0.21899274097639831,0.8822097002813891
1.8653143322802324,3.1469202881817275,1.9959634831245594,10.617732160241323,18.344483743705478,11.405410719720678,0.8903121707264906,0.6931378747036179,0.8778086774029514
2.4429104911389063,3.4472688306614208,2.5452965354591623,12.052772995504174,27.90237964244469,13.668509595435001,0.8763495943145441,0.4930969320399511,0.8535630757681688
1.608488732408027,2.4963522967266663,1.6989990957608982,7.13494985739885,11.239905707505354,7.55341623046796,0.927460193653381,0.7358936876989621,0.9190768362483401
1.6500285619762163,5.354183428321429,2.027636582331796,7.822872468738306,77.28188584797614,14.903645677301386,0.9103055846346968,0.4654089788151421,0.8403305043913543
1.603368327420731,3.7699406189488744,1.8242324930619498,7.158558613643532,31.88033282679142,9.678739480032394,0.9239986155097342,0.6285099365894697,0.8963072871990012
1.5825598109980055,2.758103268709971,1.7023967654249539,6.823699992804837,17.69381009657297,7.931818013091879,0.9308756538700795,0.5860721913879747,0.9150228468368102
2.734120197846502,4.25732956631484,2.8893988227874488,14.956980738636972,31.06377386291305,16.598935377519485,0.8455664820356996,0.5023254514638522,0.822168099218463
1.4802927536188089,5.778378939266206,1.9184471706022812,5.249139790837909,117.45002669564673,16.687094281133955,0.9354348607777404,0.38718585165292263,0.8212236130183534
1.6748019019037435,3.89887214797537,1.9015275095129867,7.584217260036494,29.35465596220423,9.803533826762331,0.9206040615005897,0.5529975209077501,0.8949703089301522
1.6287774952193177,5.319080056432428,2.004973387381819,8.593187816519594,85.01864185597317,16.384132160347384,0.8985445590855446,0.49388970312506153,0.8244693832186067
1.5302287989605807,4.559892749843205,1.8390780366719162,5.845737291029267,61.72731206911765,11.54240268102857,0.9346684997952549,0.5146720827182899,0.8763410205733353
1.5016815498755929,4.966955057203937,1.854937587030424,5.8103173699820045,54.96631284966283,10.82136545286209,0.9318439035889379,0.641675340625907,0.884065818453611
1.5194690187881172,5.417945985284656,1.916886573625143,6.520352734599815,59.40667059204111,11.911676399678782,0.9280809668572158,0.47885030629413994,0.8723848242388902
1.4905247277156748,4.232874734639459,1.7700846798778083,5.921867248172173,45.09262971537645,9.915003227838628,0.9336239646401714,0.6521992612580179,0.8937760868296658
1.5839347462322173,3.2957134611690915,1.7584364598908306,7.38587202926369,27.128330678626337,9.398452765363764,0.9252142745191729,0.38098551472688436,0.8993101255196347
1.5205731344859992,3.996869110802888,1.7730110738192744,6.704389145161698,40.63748339447733,10.163588073489992,0.9265495348192607,0.6346037949104207,0.8911128849674828
1.654172213028394,4.03324102938091,1.8966986457633592,7.2065630878742555,63.88297127042033,12.984255184153223,0.9209289196669267,0.4310112558684298,0.8608938026978723
1.6825489229184534,3.550229321766988,1.872943526684566,7.39028332789958,22.564467204507146,8.937166150272196,0.9237704739772563,0.6327894397433471,0.9042520976221295
2.0586843058106536,3.550038214488658,2.2107155295108383,8.711874330057096,27.514779762305487,10.628675369266883,0.9085223365259749,0.6308613433503988,0.8861301944541283
2.513605801098504,2.84984987238713,2.5478831093366643,13.082779510345294,14.913478063679845,13.269404120151245,0.8612794244617601,0.8239189743371844,0.8578388732014277
1.7246298549274193,3.21892528538702,1.8769609424985436,8.463500280166754,22.834475320915097,9.928502590145953,0.911157464765121,0.6943829956014657,0.8936314620568204
1.5271239759196176,3.6212681418865706,1.7406046918677052,6.5170466094692046,33.03643393975661,9.220479298479086,0.9328384610240644,0.45432101546115455,0.9012168357504394
1.5152628849082967,5.274499492150609,1.89848603419028,5.897459526550424,55.07179302359894,10.910377018967992,0.9343976129483369,0.5536660211677475,0.8831121972946545
1.5423473171300017,3.9806667222199534,1.7909138584255793,6.768980929628193,47.17272592629497,10.887809303074807,0.9242945084833363,0.6312876451576057,0.8833539754401986
1.6816067249383786,4.424079055898412,1.9611791470265372,8.559099023133669,52.58033627905753,13.046700879320085,0.9025227413909653,0.6141039154865915,0.8602247937274423
1.6651284842377128,4.311559856057275,1.9349103231125226,6.628232504528035,51.51660502465749,11.20423164492958,0.9293786983877625,0.40681653402311313,0.8799639998048944
1.6748399079634386,2.9600184384735453,1.8058532533067015,7.268285368242139,17.44216906834555,8.305428852233264,0.925166546246907,0.693143805417207,0.9110201849692859
1.5925241416361728,2.522823381268065,1.6873604718899096,6.9949870139281325,11.537600430745572,7.4580689641862215,0.9287608922783943,0.7479805133618148,0.9200983346283006
1.8199503120762164,3.482565267285714,1.9894401861509712,10.299157248683468,44.04766882867266,13.73953949712897,0.889549706061019,0.5312947055400696,0.8528021003114132
1.567237694959354,3.705144135503093,1.7851796136555604,6.842177961762903,39.27533652426862,10.148470824930962,0.9277136544312007,0.5189990975663121,0.8912748428873551
2.3490510183123967,3.094718992111467,2.4250657146705548,10.847068769027272,20.142386037843174,11.794649655654137,0.8841076921257559,0.7788645134768878,0.8736385846674272
1.6430845986530713,3.761902225017857,1.8590805702727826,7.455751117544071,25.518480102786032,9.297097276233783,0.922417898949393,0.6282148329767858,0.9003959927079026
2.806710676123425,3.585314600346533,2.886082920825781,15.52420201523638,44.48462896103971,18.47647854854643,0.8381945488713488,0.36362281824558085,0.8020531301972985
2.7350936097028287,3.791556453297111,2.842791278224576,14.759325886930032,41.80430467651811,17.51633828781037,0.8456343039204575,0.42721565387069615,0.8123395469885114
1.7781844596431569,2.1040120633747983,1.8113998949750234,7.846205647690545,6.997010290994663,7.759637188998246,0.9215729682707734,0.5757289615909887,0.9168674978659461
1.6318704929406294,4.66263835948815,1.9408322657440171,6.348147729730516,56.58660832987485,11.469544198677267,0.9307782078834715,0.4732886482083999,0.8771215864415618
1.8330765807545584,5.42298108628042,2.1990377196673894,13.446490638032893,84.74621345566628,20.714908983519795,0.8447336595473124,0.43492529809887537,0.7780718127233075
1.6660754147144146,3.6348668126137564,1.8667774504225998,10.176505704220839,22.466178340723516,11.429336409883735,0.8945984739127458,0.6512424341159893,0.8775523506649746
1.554115351194895,4.470078013382357,1.8513736808353645,6.687576271097849,70.8916556068423,13.232652319887332,0.9286027382219745,0.21453290358099775,0.8582326118569157
1.5913963919003264,4.33610572519489,1.8711968579157918,6.80591817168699,70.70971250182544,13.320382642235083,0.9268194005270289,0.2585930424507038,0.857292717241722
1.66884032040045,2.009852707701058,1.703603719105852,7.079839871623569,6.334097608254386,7.003817602056808,0.9284294376916801,0.8286919455465505,0.924964934884452
2.7994112054476177,3.359250955875955,2.8564822479670116,15.547387443189526,39.00824020554055,17.939027773332107,0.8328135584700496,0.5945185208575752,0.8078110833888216
1.5955817556457375,2.9240429627791213,1.7310074126836068,7.10206425007814,21.460991474348724,8.56583838459116,0.9251493130836448,0.7224048714534079,0.9082302998912614
1.4866645845298965,6.269795859054675,1.9742653455251409,6.090790714587792,104.14893816159747,16.087009629088776,0.929765531869283,0.29973554864709007,0.8276525912555691
1.6016766737507948,3.954546549643908,1.8415323407107722,7.55684319442519,47.43421702030283,11.622012370849609,0.9133467495818006,0.6764428777009317,0.8754881259665717
1.6067612606252981,3.3464897046799678,1.7841122185143665,7.464204269153391,20.55651274477355,8.798857074920495,0.9238376972345441,0.6029945805175638,0.9057338652900995
1.5456032759571892,4.683214458030476,1.8654568430617473,6.761693727980141,72.75138363231811,13.488798038616538,0.9242121477554038,0.4113433058360305,0.8554884069424029
1.607354330444084,5.136130357961906,1.9670839254823087,6.105985612888097,98.48013437202049,15.522767767945282,0.9301388187450993,0.32349002436347196,0.8336975694656508
1.3985330922697712,5.042721417802017,1.7700280186589807,5.582884305896243,66.77263462246843,11.820674386711856,0.935638511702879,0.5411956086561245,0.8733597699551541
1.796010555608316,2.619106643113553,1.879918409188947,9.960524764899338,10.766562021187292,10.042693611414128,0.8961253874394771,0.8477558237205174,0.8924080820084948
1.5524239528875323,5.088810675562103,1.9129293954902797,5.95120142787226,75.58764843563345,13.050062530605194,0.9341966351044854,0.3507794848359991,0.8601887788370775
1.6290275826256773,3.765216022944739,1.8467943653766494,6.982945263674151,41.278461866690265,10.479090160098123,0.9264390868728454,0.4788618478974017,0.8877327684427777
1.5482586237814235,4.076295773119131,1.8059711487139087,7.152194249999851,35.434575921935235,10.035349663158314,0.9239809364716156,0.5578926595298922,0.8924867610471119
1.7971413613041183,3.8776414114145945,2.0092311722377105,9.467024774660496,33.236063765358196,11.890082147498614,0.89756658562748,0.6717708655677972,0.8726161732274739
1.6213887372867573,3.8789598327747608,1.8515294800306799,6.94654005497326,25.724727133052987,8.860821261961972,0.9296599620597014,0.4168508893510039,0.905070014933956
1.590084669926661,4.1387188550672915,1.8498968926837154,6.906307199322097,28.050254853568937,9.061758173784153,0.9286517355468412,0.5538949331441998,0.9029172869334057
1.7573327871324322,3.7279451417023814,1.9582204543458739,8.34296678519578,50.111071487350564,12.600880371337773,0.9087402529454163,0.5441640198737011,0.8650010704306614
1.7115500924589713,2.877987393622664,1.8304587493737166,7.602651311642119,19.789159025801194,8.844965204833093,0.9219064334420387,0.6494884927857274,0.9052398880441284
1.5338728096318484,4.002366020430823,1.7855153214123263,6.1708838904193835,49.7315188258139,10.611531141114941,0.9356317277016606,0.2943022180964372,0.886313868322985
1.8521532430102428,4.1353347417870525,2.084904755021471,8.368187827135039,37.37613888271499,11.325309051247558,0.910620720419522,0.5791940394252628,0.8786668427994888
1.5588389821010251,4.041996102984688,1.811976358501787,5.832513745638325,45.38305558150587,9.864365097838416,0.9345156450519955,0.6500078258162303,0.8943185960150535
2.897622174946088,2.7695773321110293,2.8845690598997953,16.651040038707055,17.418060639851813,16.7292314592121,0.8296748220024122,0.6421849301802426,0.8207721783750597
2.58569307174979,4.088441023800722,2.7388858241433325,15.12551649026765,33.198516826938004,16.96790972847191,0.8339005579301975,0.70595189377845,0.8182151101455392
1.5540139423297663,4.651994055401867,1.869827449002165,6.827401760532677,34.90494093323045,9.689675171341674,0.9317891998299901,-0.16047986490743327,0.8961901281928566
1.6023389902342113,4.793822205126071,1.9276843665095953,6.759760829360201,69.99283395882463,13.20585080857745,0.9226068952241441,0.509858362364155,0.8585197485672922
1.6266864766123779,3.6660962993154436,1.8345874779558946,6.85167579418177,37.4075100926707,9.966590941115104,0.927598970660239,0.5385245492057599,0.8932234043292355
1.6521878587046614,3.4081715040248395,1.8311959002178833,7.71610299694842,18.741896007328528,8.840091604802703,0.9216700877567395,0.5304192933778353,0.9052921011251086
1.9909765386054907,4.928236242484361,2.2904059258941136,8.349539132776043,69.54214030651968,14.587619834953792,0.9014937760830226,0.5800305768799572,0.8437162321481398
1.437914624726757,5.159808641184126,1.817331005045227,5.661764330049128,93.20128764625684,14.585696318594577,0.9344602201956888,0.3779774594652785,0.8437368396487153
1.548907599680001,4.392467744663217,1.8387850901879985,6.580675032171058,69.70420526412936,13.015598016982342,0.9271940570186278,0.4157447985644668,0.8605580127564626
1.530492267844206,5.047974560830854,1.8890705598476993,6.300262015836437,97.88587090369208,15.63665903838483,0.9270753176052298,0.345530324269957,0.8324774007835003
1.65367788823249,3.0341234954751775,1.7944029258640262,7.166977622899041,31.64845579615963,9.662662291046965,0.9229350272856544,0.6688415052261356,0.8964795293947493
2.079125372425295,2.926650676413413,2.165523583026025,13.780120174426282,25.57507201096502,14.982518177180234,0.8528325152697017,0.7179404377753507,0.8394855076338006
1.5873908421095946,4.267002349594048,1.8605551219987864,7.2278762982347695,47.29862086651883,11.312758026069556,0.9205189829206942,0.5862514641268138,0.8788013076078273
2.515349523116423,3.0343533360628134,2.5682576788051326,12.598178700387704,20.16608900001209,13.369664701805725,0.868504980852172,0.7182043435326941,0.856764736252065
1.6940058566250775,3.901534732902989,1.9190452080903013,6.959012983113912,35.68142125143919,9.887025476486876,0.9273180008157397,0.503133247048082,0.8940758251315097
1.4457032782829715,4.825310134884849,1.790226307354037,6.080168410612873,53.73062064559739,10.93773878408217,0.9326617089251601,0.5326543607416183,0.8828190583319243
1.528861282264317,3.687639642403256,1.7489309209192574,6.469087811458494,40.76892685975583,9.965673345508222,0.9330072439690664,0.37057316641456983,0.8932332349459112
2.026255668908187,4.367623910872858,2.2649388392055565,10.065875498614163,50.111901132469114,14.148237335075104,0.8908795756594902,0.5126655026721991,0.8484235355592606
1.5364776986862045,4.159240806472718,1.8038467533634708,6.244331366044868,60.53542814005695,11.778860648832506,0.9303932637250667,0.5165045012308808,0.8738077394373377
1.8539056988679599,3.210286261671527,1.9921775038139549,10.07650961551446,18.028328443067796,10.887131923177664,0.8929451217608505,0.7912045685011144,0.8833612325173497
1.4841810682311565,5.453211411611442,1.888790957604875,6.4498486202293295,66.46527506165546,12.56792607299607,0.9306655974580831,0.28732306795105467,0.8653541247308163
1.9071318827956245,3.967054099087199,2.117123953388455,8.458633336776382,32.55860441627355,10.915426505074635,0.9068373499318436,0.7160991466778504,0.8830580998666032
1.7386848558223889,5.47699879809906,2.1197751120738944,10.825536305843082,82.90313017430825,18.173252185638074,0.8775338320150562,0.37659948135289645,0.8053017313428934
2.3627972041252474,2.9487443504398874,2.422529680205866,10.924398784394665,21.380925043747375,11.990355344814116,0.8892827197415577,0.5162990230160105,0.8715419011208297
1.6081489546426642,5.055851626498299,1.959613790123093,8.015067468368537,68.40172141307721,14.170988501566997,0.9092230432545192,0.5011076252640979,0.8481797920244958
2.04280924944688,4.224433620214177,2.2652078503503428,9.348606446844391,49.98331567805086,13.490979717986798,0.8984929398108463,0.5189250952940465,0.8554650336247482
2.91413109621224,2.913489876845882,2.9140657291894563,16.576788066271316,18.735002096980914,16.79680017619802,0.8305994359881316,0.6400165784819469,0.8200482841552382
1.4340287802374831,5.184377114047378,1.8163458433928608,5.435379660297273,96.18460879644161,14.686514669321696,0.938353853569313,0.30308021973989485,0.8426567270670526
2.766435984156363,4.344595554798166,2.927316328736353,15.321791642496697,51.020770017877695,18.961007884647184,0.8356368713005238,0.4584015924493743,0.7968621483142129
1.5218905480015945,4.915377385694474,1.8678285266013543,6.397247086325667,54.225659921275096,11.272959074354493,0.9328349090746187,0.2852330834072595,0.8792276917747412
1.529005424799028,3.724841182472973,1.7528527593191874,6.322718561005895,43.0657930167708,10.068371782224647,0.9319455821000042,0.5509817101797223,0.8921329801528654
1.6782347161904614,3.327913527792785,1.8464058571790478,7.416337744858152,27.596129697729122,9.473501002189659,0.9222973262072494,0.6204731108206267,0.8985060998215092
1.6210338002377063,3.2880134016196276,1.790968613970815,6.973871709841538,19.219297310785954,8.222191795374707,0.9259680036309998,0.7716657538607925,0.9119119411994273
1.5279504033802702,4.939684981184764,1.8757485884962621,6.110508991555796,54.89883312858807,11.08407601523384,0.9336419101139892,0.47225750401513134,0.8812512814005162
2.874499372690819,3.8808737687416293,2.9770909373367753,15.879638380137825,44.54340574576058,18.801672917410052,0.8276329617252148,0.5639450681981271,0.7985691758699149
2.7037195532011973,4.154567229637199,2.8516215007990424,14.949909018439211,30.544132237029668,16.539611385382898,0.8473774694335456,0.4199000747756242,0.8228036639726873
1.5257283445566645,5.187345653443384,1.8990000119674468,5.9352961546497065,97.84856762819828,15.30509567379786,0.9331030655715117,0.2686008462344671,0.8360295890421447
1.635285681340154,3.0738758704413263,1.7819380792582347,7.627304329142985,19.91143770536083,8.879570352932182,0.9222022197660686,0.6163772930065619,0.9048691474440039
2.04633543325474,2.625656341853528,2.1053924190827717,9.166680721408413,10.844629394075227,9.337733741437553,0.9046281329473347,0.8414523398987248,0.8999606358802583
1.6080758877972587,4.537602052627802,1.9067169046003722,6.598388142377833,77.09374879926295,13.784808403516609,0.9236572144142142,0.4999706131454994,0.8523171140465641
1.8084033704907756,4.6806160714965985,2.101201752632146,7.19213747435479,57.391314247079066,12.309529281282995,0.9223498926207654,0.4213004681476591,0.8681224464081463
1.6921909768946635,6.764800514645263,2.2093016579274916,6.235863146370259,133.39853722622377,19.19904836810289,0.9210175334129715,0.32382175741104813,0.7943119129724201
2.638693789849411,3.262397492802633,2.702275235296099,13.608648770577359,19.55566401327208,14.214897897259828,0.858471107282725,0.7074242698684454,0.8477093708124944
1.4807533823709835,4.777474534270966,1.816826897855933,6.5074864144958,56.86986925185629,11.6415157328675,0.927778600482751,0.5323028562844907,0.8752791776298025
1.7027910730684683,3.6810074005873012,1.9044539025728155,8.614874271561444,28.866955916492483,10.679406866433055,0.9093706454190852,0.6308505580132291,0.8855866849840708
1.643119686803788,4.764637041326921,1.9613326210027482,7.219803983156659,79.74598140349815,14.613249254162346,0.9183160622960361,0.41264022971036873,0.843441652590468
1.6003334413719161,3.1713853372321044,1.760489217163489,6.857863267418734,23.880555872063976,8.593186299931112,0.9308841720346163,0.3418520368473521,0.9079373093074252
1.5531318241305951,4.263286591415476,1.829409737300413,6.725386248867577,39.89156306406466,10.106404273717764,0.929950969870017,0.42228382256779007,0.891725520873107
1.730983297708953,4.154969948873607,1.978088733021854,8.444462647053747,33.26809239512404,10.975026844672563,0.9085718006368457,0.6708289168989714,0.8824195744770604
2.8431800585103306,3.7900436565050897,2.939704988403,16.325557156174803,28.788362015209778,17.596037263163804,0.834379453855995,0.37643981969776497,0.8114856958254641
1.6856303058846225,3.279003061804651,1.8480615091580237,8.37392723189105,18.172954242367812,9.372857169852272,0.9153433031943576,0.5635866139347601,0.8995843427087449
1.8419954761343242,3.2249722412571433,1.9829785444235437,9.275612132125175,21.121395764283573,10.483192016956856,0.9020152601920399,0.7396982970928672,0.8876888233953796
1.8440903371398072,3.8024106964061724,2.0437249368708446,12.649535034473882,27.168552166181037,14.129629013919756,0.8595368720717249,0.7763252770440281,0.8486228949185296
2.7159188628651045,4.387511207846204,2.886323907741818,14.594284836502226,38.512605244375834,17.032560217887397,0.8462117774139861,0.5162605230950218,0.81752248021731
2.828456554441623,3.0667673110421494,2.8527503694348804,16.76010376859523,14.035746121091243,16.482377988995307,0.8312993023895987,0.6497061172443219,0.8234168312292798
1.45109485972257,4.76232153148699,1.7886470932519525,6.003070995320113,73.69776278186953,12.903986177444084,0.9334820072979004,0.38241348212788073,0.861753760864603
1.593923535816002,4.393410130770549,1.879308091612339,6.748482592724813,53.51343157265664,11.515783216892622,0.9273372758491049,0.44101045837462716,0.8766262069300153
1.9713228077425384,3.3932549784973354,2.116277058159289,9.422733613117549,23.74519432562251,10.882790287693297,0.9038113650020912,0.5486215974533224,0.8834077464215926
2.6980380700157625,4.618749058680233,2.8938387047825294,15.291117883145635,37.122857269171604,17.51668354871139,0.839558960722248,0.5043091492215068,0.8123358480523509
1.8052167792989535,4.13985023052171,2.0432133932585548,8.887037140856462,40.41658854991932,12.101214711683259,0.9051520352457877,0.544783921147969,0.8703542145926637
2.896876816308034,3.108122365229827,2.9184115567320994,16.590136357672638,32.28416212265053,18.190012770607282,0.8303775855681672,0.38357998277314864,0.8051221676169378
2.824418735078494,5.152585340455899,3.061756107471336,16.249095418060634,62.49897134922038,20.963888595508955,0.8290104621801748,0.1991127708876702,0.7754043815508331
1.5728843606282024,3.003072186463077,1.718680206951175,6.521802960872309,15.921062084297429,7.479979861803995,0.9339972016256178,0.6226593840969179,0.919863593273956
1.6870264076029275,3.008041317673611,1.8216929761052791,8.957235078161814,16.627989398248946,9.73920517875322,0.907712272255968,0.7254834696208865,0.8956594908258573
1.6991348479249149,3.4946977964101533,1.8821776727704977,6.587653399177075,22.250733786655147,8.184375186250083,0.9326510874931491,0.5835127031125752,0.9123170876337494
2.481236984777454,4.112827352515651,2.6475641581876586,13.955085503450992,32.25504875482617,15.820615737814478,0.8590956245055332,0.15586504183608652,0.8305065894768079
1.807408594836227,3.7113525071339164,2.001499964536477,8.520536310771849,25.31908579096451,10.2330098014711,0.9137176212811573,0.4144991943320856,0.8903691386029334
1.8122732253066622,4.043699020871713,2.039748670485624,10.833334875585866,41.69626406855166,13.979555812732864,0.8828684091313568,0.5856449444529133,0.8502306969863405
1.4844550241536132,5.136428691988338,1.8567436019425902,5.840243895251058,82.29947858793442,13.634631897903247,0.9368338858576497,0.1722141525375227,0.8539260228614103
1.677434752425194,4.617131256068236,1.9771125513402614,7.568201511765322,60.3588976686879,12.949777333587527,0.918062319078227,0.40219825978965495,0.8612631795019572
1.636946467786978,3.7465511167813847,1.852003252393204,7.876841532372872,38.24840544088328,10.972971833725875,0.9156538593896211,0.5867717492465472,0.8824415907386137
2.0935288103007967,3.5279915554272003,2.239760449367081,14.7630196411008,34.817211637978595,16.807379019423294,0.8397499492717541,0.6638356704621555,0.8199349482239853
1.571590763441775,3.954988940258023,1.8145585387482857,6.4814094838165515,37.4608033795653,9.639503036295793,0.9309735917386255,0.5762167152483307,0.8967276449635744
1.72052460028018,5.497966840924604,2.1056036636468445,9.78226009188495,62.558566436738616,15.162368991117603,0.8875844196871185,0.5732382391933293,0.8375586845350791
1.7539524947373686,3.5209513359003934,1.934083444564667,10.58639457773225,27.519098736952316,12.312544030856625,0.8878349171871927,0.6636368760082559,0.8680901480326864
1.6308486819450088,3.9021257065141346,1.86238663105157,7.655500740105135,27.320758917420015,9.660211525171215,0.9202482910174454,0.609501198634977,0.8965057855578189
1.6219913759892537,4.75335762104687,1.9412083233009525,8.345764243203684,61.32225888807549,13.746280687583818,0.9057089501944667,0.5433673177326935,0.8527298788896864
2.5949812195049144,5.872581217289038,2.9291054911236842,12.590504714254703,101.83098960442501,21.6878356982041,0.8405901793102405,0.5239103463155259,0.767648408868879
2.8308238954696123,3.205826591075339,2.8690523256041773,16.353729390318776,20.119652973525515,16.73763422161655,0.834479545226518,0.5017395694618583,0.8206821557816697
1.8800427246681681,3.4979621700343917,2.0449762603608415,11.593714305770979,26.401881491833354,13.1032847470686,0.8791684507050147,0.6203052336964621,0.859618585164879
1.6403664473764628,3.7302892986375724,1.8534168351263818,8.255150667942184,26.80661694112069,10.146319559868145,0.9137457582535367,0.6216950214543975,0.8912978903627807
1.3862303166005607,5.94866480035143,1.8513328610606008,5.008859761005598,114.35628023367656,16.15592689656914,0.9435641069812826,0.133822970694782,0.8269142494044825
1.4775586881680465,4.813805635517054,1.8176615323152752,6.28676206245182,60.66747635944618,11.830427112145417,0.9288760255126117,0.5504240896059951,0.8732552845973763
2.3635827580056588,3.5751605161576405,2.4870931119920257,11.297244523813255,30.431688448464726,13.247843176326269,0.873372277565576,0.7650682474266871,0.8580698653425402
