训练集mae,测试集mae,整体mae,训练集mse,测试集mse,整体mse,训练集r2,测试集r2,整体r2
3.977418712149123,4.147212286570791,3.9947839640786116,42.33522798586083,35.79708359923442,41.66655412813768,0.5649816728926815,0.4392779379402234,0.5580510052972081
4.057933193591568,3.230618589508166,3.9733214727194013,43.21826396530004,18.560049954872156,40.696401168779005,0.5503469479654463,0.7543271426980578,0.5683412280926412
3.8350556749082445,4.574742797454544,3.91070549425957,40.587971922157685,51.89639816538735,41.74451551521526,0.5693472928458299,0.43333444224960715,0.5572240841042866
4.056101845891296,3.1586030974160813,3.9643122011608756,43.16575075704312,18.27928745620031,40.62054428309329,0.5658542096358561,0.581362774020469,0.569145827250685
3.9419610832411127,3.738251656786715,3.921127164626459,41.007752556178566,43.44675363660443,41.25719584849485,0.581734839401867,0.21585374679019276,0.5623929885484518
3.8420945198714316,4.3886485041984535,3.8979920864503304,40.5073313893541,45.768514904237186,41.04540697610351,0.5590732056961218,0.5921292474394662,0.5646393917176398
3.687559787055972,5.795289228150359,3.9031230253497156,33.87955024435786,111.30495410104614,41.79805745697371,0.6183917385600632,0.2125813728789795,0.5566561751943774
3.876705967417525,4.70591221407425,3.961511151734691,38.15402808414706,66.32844560192251,41.03550260301045,0.6018913872747153,0.15920246801247673,0.5647444454669415
3.9767207004815472,4.0747639307716765,3.9867478490339465,42.33596149281401,28.672336804072827,40.93854533146548,0.5660589222441014,0.5580786219068798,0.5657728522931131
3.4583452124469756,7.594841326813221,3.8813959514162506,32.742612231734526,147.11891620165537,44.44018877411279,0.5825704176583146,0.3445631622416686,0.528631604794546
3.8570231340253365,4.198968595752741,3.8919948289747297,39.654386821115516,59.212620922258026,41.654660763277825,0.5746743693050507,0.4266995324930578,0.5581771558933741
3.7360971781457146,5.571440199026578,3.923802714372167,33.756044965091846,109.05171425649185,41.456738415348674,0.6163097801541544,0.2339670265183299,0.5602764795482054
3.771278316851854,5.37143253546499,3.9349304528463787,35.5536754365368,94.01419738751785,41.532592454250775,0.6122087792615236,0.19621836651113322,0.5594719105854389
3.7516848575801807,5.508306580147608,3.9313393519336675,34.0445364726853,110.87627807430901,41.902328227396815,0.6039801914737242,0.28413584601031117,0.5555501955152404
3.72551653366173,5.486658419396506,3.9056333174300604,34.94578636150367,103.7684060673559,41.98446337687492,0.6029053945822138,0.2716113349179664,0.5546790040404193
4.146781360612801,2.6152996897525234,3.9901525533657267,43.75947025666583,12.643538921816361,40.57715909741986,0.5417923148017141,0.8480873522285198,0.5696060054342325
3.6885469324073843,5.821146794143873,3.9066537364486162,34.296862765870856,112.01349740604128,42.24515494497919,0.6176525332530409,0.13285764363929442,0.5519138995372519
4.127902416374507,2.9413411837789125,4.006549563040866,43.69561873981515,14.913967495061693,40.752040771601735,0.5667613959376194,0.5666095899739895,0.5677510697018717
3.739777284991389,5.664262621455566,3.9365996489479524,35.13028624294282,102.08460060799256,41.97788657573199,0.6198147936736165,0.042727192380934476,0.554748762884516
3.822438742387699,4.6258671864512575,3.904607560530563,40.652893165401835,50.97822665414754,41.708893181296276,0.5668898583455678,0.4388020389638002,0.5576019232367486
3.9289639663460787,3.7588765001227973,3.9115686573005166,40.3253641202118,44.58090763810742,40.760590161814754,0.5796380469640452,0.441086380691619,0.5676603879911081
4.068793741399976,3.435260831017824,4.004000602838165,43.09093122782419,18.812930184711195,40.6079538484149,0.5534617565585748,0.74454472688329,0.5692793715301536
3.605414263850235,6.402883809274797,3.8915191037232018,35.317095560176455,102.04575123285579,42.14161716306412,0.5675318276071414,0.48649026291785746,0.553012104550568
3.9700670636932025,3.8078416361923217,3.9534758267897034,41.69338054885628,37.178419135308246,41.231623131561605,0.5426388849055535,0.6894999194338578,0.5626642333580348
3.83725812184776,5.20690264334851,3.9773354024557905,35.008206151825135,99.27412945477246,41.58085739871747,0.6072594625491434,0.2652897518698185,0.5589599737542614
3.9636856901157094,4.061703615097966,3.973710250625258,42.12068259314698,34.29220227951903,41.32004256107139,0.5690929603482628,0.4513430703805803,0.5617263857533621
3.9107748393642487,4.574831664957447,3.978689741981735,41.04065995693965,51.54032410988219,42.114489245308775,0.5702022994398397,0.3806503349745286,0.553299845071262
3.7785947001978593,5.574588255795037,3.962275859293025,37.07374844703356,80.39884335783952,41.50472406291145,0.5943968930010899,0.3269632280980749,0.5597675051646911
3.966600827059095,4.148670967049635,3.985221636830855,42.0585399222972,29.247505002006424,40.748320441812915,0.5545303200757787,0.6805235484517358,0.5677905305126956
4.0717174381527315,3.221262052528821,3.9847390464411947,43.53342206379937,16.492928697950063,40.76791706047388,0.5652182548744674,0.6077754309858041,0.5675826730092852
3.7676322255240025,4.922972205344449,3.885791996187457,38.01414517226696,79.11793777780173,42.21794214328756,0.566691666367624,0.4758413142055061,0.5522025404052652
4.074811787912367,2.9344884012150865,3.958187805181963,43.765255023211985,12.668915236529859,40.584947545028584,0.5541327027566663,0.7686466469437896,0.5695233948929241
3.9757793555475596,3.5879981253359676,3.936119911548646,42.010867980508216,37.691820760105685,41.569147242057966,0.5690051122135532,0.40576624056037824,0.5590841810968596
4.081072220126522,2.928402909277906,3.9631855860624587,43.645082727880975,13.232573739002426,40.53471249038203,0.567991287939579,0.5632183269794,0.5700562282976643
3.9278160948829632,3.988415469831893,3.9340137582300128,42.34953413326579,35.23654782325727,41.62206962428764,0.5577139919602767,0.5524080951803805,0.5585228437337613
3.6495759248370065,5.836887924738922,3.873278288463338,33.0051364844775,123.59020499994692,42.26951849174141,0.6295940608268739,0.09605880186566829,0.5516554801593057
4.137522731944745,2.7885409752453296,3.999558688645942,43.692170891444015,13.44707643355861,40.59892259461483,0.5631041677436892,0.6816769660125095,0.569375164273791
3.9809451273769536,3.7433391323042846,3.956644514244522,42.31083858266157,28.313883273328916,40.879331789661634,0.5689192651881838,0.5235888683625392,0.5664009187560253
3.824852549666492,5.180027684561859,3.963450006644427,38.923065975567965,61.54450901951264,41.23662265051684,0.5989398763929665,0.12019620735612446,0.5626112044377773
4.0561179868067585,3.40081751134585,3.9890986199982565,43.777315151863405,18.59091826958825,41.201433652539805,0.5691952713505607,0.005614386112373304,0.5629844472606114
4.0583703209587325,3.1489430187519294,3.9653607105057644,41.96583165245397,32.70611190855,41.01881486046379,0.5764237957042743,0.36241508513687803,0.5649214490900314
3.953121090050937,4.140961102500235,3.9723320004150695,42.188106539364966,30.000577719035757,40.94165472819493,0.575927559000295,0.36888328157599004,0.5657398715298253
3.9889134529261234,4.198104361901889,4.010307977707736,41.16270552134908,37.34248652323497,40.77200130563287,0.5751705476122058,0.4685580201122159,0.5675393522192678
3.8264974677987786,5.390282808877059,3.986430059499966,39.02988483584001,71.95767935180422,42.397500184063624,0.5689741794606944,0.41908042978774696,0.5502980033665712
3.858135140221855,4.215831374529268,3.894717709639659,40.021986850562,53.69834975251003,41.42070578371578,0.545736831301237,0.638330507031002,0.5606586706283143
3.7721581340312804,5.466299731087489,3.9454226155483925,37.11699079552965,82.71080418152843,41.77999443727952,0.5802703886481544,0.4201557203310716,0.5568477661133335
3.9571437278482278,3.8336690099355497,3.9445156316980676,40.733367651089566,43.868339469739375,41.05398976890603,0.5641031848031441,0.5502824446714143,0.5645483557121389
4.1081430067023845,2.6518592067683477,3.9592048908000397,43.64929155938767,12.46559303461353,40.4600496648085,0.5403205889984746,0.8588318725521329,0.5708481622935118
4.0362091330269445,4.020563896013212,4.034609051968721,41.9454000273377,32.63025194820124,40.992714428335105,0.563250980745172,0.5593405553302985,0.5651982912715352
4.084876101707756,3.1150954847792094,3.9856939931582462,43.723411759749084,15.079890934033983,40.79396076621004,0.5574346765665921,0.7042140466515581,0.567306432513538
4.038003509989443,3.0791297984694173,3.939936880402169,42.87027886039492,32.76658826947689,41.83694686814194,0.5411982870862394,0.677421487837453,0.5562436828121773
3.8407101492091384,5.354810187456121,3.995561289484398,34.77749247624292,103.74922811076867,41.83141998431941,0.602678117313548,0.3233693730278506,0.5563023053884935
3.929148509793755,4.39119652476142,3.9764034204154473,42.24069593751941,32.9771273980025,41.29328551870519,0.5614334509209482,0.5683919163297846,0.5620101924713017
3.880783366238928,4.611406718160855,3.9555062090491244,40.62153575552746,55.44961343196506,42.13804369970858,0.5499145058803537,0.5614094838915723,0.5530500075778433
4.002037588094526,3.5060359541322565,3.9513101482574755,42.392500797692506,25.487140877965203,40.663543533174945,0.5442791818399174,0.7570384058417098,0.5686897426105172
3.84873796418928,4.905474157015321,3.956813256637398,39.719161542428786,57.52692987233802,41.5404105761695,0.5882512341430863,0.14254324739847068,0.5593889852945253
3.946056097613019,4.450644874209878,3.9976617679467896,41.960936610562676,42.43543421228043,42.00946477437472,0.5816958550059597,-0.11690046471030824,0.5544138191043858
4.014846807015914,3.749645456118077,3.987723941583181,42.69462827758635,26.302789044053654,41.01819017415687,0.5710936035972802,0.4166082152261116,0.5649280750155758
3.806873851413081,4.8564407468221775,3.914215920261739,39.819429079635334,57.73666150157151,41.65187330460608,0.5650203547598744,0.5117742663008145,0.5582067219226159
4.030997411236186,3.821910619387042,4.009613534797069,42.38222403831839,25.298777070636536,40.63505332571456,0.5729394495614286,0.4481040478732191,0.5689919326718136
3.8642192049591655,4.81867429137174,3.9618339297059064,41.315200762341874,48.05561270048727,42.00456107419765,0.5488087747550742,0.587226150618071,0.5544658316935939
3.926752219545374,4.364846785100332,3.97155734556804,41.27835409171468,48.50242186211592,42.01717920459662,0.5652665566894328,0.44756285919714045,0.5543319936510309
3.839469769443348,4.878141572788754,3.945697567512764,36.723868449767046,84.73573289862979,41.634172768400745,0.6098004627752478,0.10696410841826953,0.5583944680500634
4.064030844029928,3.5372114859818296,4.010151591502281,43.0361336749164,20.303710860215503,40.711226796140174,0.5384569755561459,0.8020236333975661,0.5681839755613193
3.8750492253587505,4.766201897404784,3.966189839545277,41.01332496926163,46.62658056241273,41.58740792765209,0.566338997421515,0.4779118686954853,0.5588904935743424
3.730340454793882,5.824556716045044,3.9445216633309332,37.35341665060749,83.38191297894355,42.06087650236913,0.579463035529435,0.38423011153105713,0.5538685049554599
4.138375791798907,3.117594771779152,4.033977732933251,43.52987616187559,15.293591523290324,40.64207432383846,0.5493093263936769,0.7834683528952948,0.5689174623171708
3.7670655487183073,4.892476293610306,3.8821643749004435,38.56764022344169,66.52601274928915,41.42701923176699,0.5804026710632231,0.41066426612402984,0.5605917051189813
3.637292304506959,6.086541891904789,3.887783739581737,33.40941459051949,119.48948237850767,42.21305788701827,0.6349888285548797,-0.01947160489999633,0.5522543467567441
4.004111627941985,3.8637483423890493,3.989756291919526,42.65662785323156,36.04647074632659,41.980589058207194,0.5395314427358475,0.6661231403594225,0.5547200981811801
3.830434376460129,5.014871890549873,3.951570031310217,38.929824819624045,59.600481905276034,41.043869294293,0.5797329288889252,0.4446173598394293,0.5646557016080194
3.8450457612904203,4.6873206276195445,3.9311875089831716,39.49463648440628,59.39526112364985,41.529927640692556,0.5719425978133071,0.46099372314571885,0.559500175741936
3.719429842318544,5.461025123824668,3.897547541563489,37.936159099648265,82.41587260489362,42.485220708139266,0.5635029077259595,0.44635863243267415,0.549367568915217
4.08714914234701,3.6379791070479226,4.041211297827785,44.0517501117422,23.714205847511707,41.97177399380954,0.5489415249394718,0.6008235594776407,0.5548135978460864
3.9979538398716548,3.7878545933028374,3.9764664169271167,42.88512185311394,29.710211223766496,41.53768781147614,0.5711521880079872,0.32548663642982767,0.5594178651273845
3.916424120428865,4.56328717272747,3.9825805689594045,41.4053609969002,41.94814228821181,41.460872719875255,0.5512151942765013,0.6232529810160377,0.5602326277882614
3.7674374558999424,5.460519958018509,3.940593620889341,37.66148604390531,77.60585806556276,41.746705909756635,0.5822047123335448,0.39846759646386487,0.5572008510175622
3.736650645869756,5.379489159010999,3.9046682210773827,37.60476153413136,83.2332373307295,42.27131019514709,0.5890637939844732,0.2932111319100884,0.551636475911522
3.698843836216952,5.090120978061239,3.841133543905572,37.0241471546511,86.0337813954689,42.036496111098366,0.6051828142336979,0.12397229392387887,0.5541271029998155
3.812609205213499,5.443168886753785,3.9793709908255734,35.9150863266967,96.48657474384314,42.10989764208668,0.6114664999153754,0.11329269821594834,0.5533485473090769
4.045082826900257,3.8275773517231375,4.022837948757142,43.63082156592065,24.56485715871779,41.68089338791126,0.556417203505381,0.5757395827722592,0.5578989115718133
3.8550650115999243,4.706211925606215,3.9421141278051137,40.80296057230944,46.39625575403647,41.37500212498606,0.5682523501877266,0.4972381548256324,0.5611434404023571
3.6164230878867754,6.390813491173837,3.900167560950224,31.600372960684073,130.90915747170058,41.75695319476531,0.6159139541143883,0.31930543382649035,0.5570921600686037
3.873155661464414,4.879128114813863,3.9760392078296984,39.59405924880996,52.7840523145025,40.94303581234671,0.5820414588983308,0.4132250364523615,0.5657252226402003
3.80085809299479,5.388872880960666,3.9632686963094814,38.06162172589262,75.68323344694485,41.90928656100023,0.5714153901904664,0.4502001541978088,0.5554763898309169
3.991065406187921,3.7667836343057792,3.968127497699975,42.932330207429914,21.172887989222374,40.7069327078405,0.5685073732864256,0.5558197481227876,0.5682295221165101
4.071910257725669,3.4523731191983327,4.008548504921737,43.202006457028205,18.957202035406695,40.722424186635095,0.572450261530484,0.43405087860305036,0.5680652070291938
3.92664745242435,4.273084102674881,3.9620784734726993,40.93537072916781,56.87554359893733,42.56561568175787,0.5486131260695248,0.5468413236987569,0.5485148351455698
3.6407638531257693,6.249535456367966,3.9075700398209943,37.561298206380634,86.06162039612177,42.52155843033143,0.5891592934814278,0.17177063861482078,0.5489821417991845
3.8353900761525814,5.187317852816751,3.9736554169477802,36.04726236437437,90.20349450962992,41.58596792468459,0.6078123355314311,0.2057917632447176,0.5589057674043284
3.817253473373768,5.29221710254396,3.968102026357083,40.925288121591606,48.24765810884918,41.674166870288396,0.5798427543037378,0.26819799114333187,0.5579702584293463
3.8751550799298884,5.523264645913118,4.043711740087264,36.12169105932567,105.29715644815553,43.19645456500145,0.5865733501903545,0.3202704205373287,0.5418236504267293
3.722323847647897,5.72943180702729,3.927596252584426,36.0504868261113,93.46627293230955,41.922555859699756,0.5846353163445241,0.4152398554539969,0.5553356449734796
4.011164390394212,3.6064207934929566,3.9697701588929473,42.31799987309008,26.99899830485311,40.7512838036113,0.5765409556683712,0.37562185645958523,0.5677590987133749
3.997103384518553,3.7627704404911415,3.973137515243023,42.55772351787566,30.856097784046135,41.36096634055218,0.551955827810054,0.6496567372775943,0.5612923152241469
3.935343047217998,3.927626082224302,3.9345538121618246,40.76986669954808,45.73725921551559,41.277895479590214,0.5853066909438421,0.16999169908483636,0.5621734316077656
3.8293258989632593,4.579426417135255,3.906040724685395,38.737388467157885,63.28545982007707,41.24798667370644,0.57574449895023,0.4657164280110936,0.5624906684652327
3.6819182765070906,5.847302283080246,3.903378004452073,34.633402005815924,105.08904142187717,41.83909240064036,0.6174517546668392,0.17355087202930441,0.556220925568373
3.814304194230222,4.7134209247879895,3.9062593144009026,38.58110131038028,70.91206019506508,41.88767665085941,0.5759991946857768,0.41968729760408874,0.5557056019234979
3.916135202401603,4.785656131806143,4.005063479272522,41.73699701035056,42.17643935072952,41.78193997698023,0.5705859560508709,0.38445002530925265,0.5568271301540401
3.834508035176074,5.75726845789182,4.031153987499275,38.612846997632644,69.79414724499688,41.801843613840354,0.5892863488857958,0.269207913759303,0.5566160161686069
3.929871144173268,3.992259759931242,3.9362517980576057,41.78197212822815,42.107185213484705,41.815232557402105,0.5571605066160729,0.5458671876702443,0.556474002261504
4.028535266253308,3.642047445732428,3.9890081027909448,42.6182216012947,33.46017589214355,41.68160329013151,0.550579591336001,0.6115190272091126,0.557891381777734
3.8524183204155786,4.819582243207777,3.9513328125193254,39.5437453802007,61.59390774570162,41.79887562212693,0.5576735745453758,0.5504748885058643,0.5566474970765313
4.037343108029305,3.4925404196485355,3.981624651263091,42.61612314801327,25.819575205027764,40.89829438111703,0.5724559870318712,0.44429907334099783,0.5661997862552454
3.924613799259322,4.876988837155713,4.0220157917714525,36.51597279440758,88.19083689685402,41.80090207761233,0.605404138105379,0.19441926448237934,0.5566260028593271
4.076768830314176,3.491326660677048,4.016894062964924,43.23737712964307,18.567395963715278,40.71431087403682,0.5732772889008175,0.4213410155183398,0.5681512633499419
3.9121460789732536,4.110202091127642,3.932401807489043,41.622920331259756,36.68962990127347,41.1183792645566,0.5840239524839947,0.04853235502042419,0.5638653889185643
4.014169584572111,3.7603003789378255,3.9882056885413317,42.491324081306125,24.11200517759551,40.61162101160845,0.5775454374473756,0.2936975379827136,0.5692404746470129
3.8154102162731784,5.353558882605591,3.972720875329902,37.939135304513876,82.31731154889756,42.47781242041676,0.5738853276791089,0.4015036577843546,0.5494461471749252
3.969354729155856,3.585743751229793,3.9301217882315997,41.91795974416811,33.99168774879008,41.10731829009534,0.5450995812746916,0.6982623480253178,0.5639827105124873
4.110543563645556,3.4518128883213026,4.043173380941939,43.31391687932207,17.705491130568436,40.69487333683591,0.5657849768099306,0.591960083107393,0.5683574335074026
3.7050187825861176,5.274351877687625,3.865518758221499,37.10878464134331,78.16992869676999,41.30821982883014,0.6041058063840208,0.20936559438951163,0.5618517871631497
3.7750269516046324,4.701079568450883,3.8697368783275454,38.33989236148493,65.48403204815354,41.115997556712394,0.565661265723012,0.525592928210753,0.5638906512280941
4.044046812071263,3.119996472911849,3.949541663748141,42.61086646426543,23.524950080245585,40.658897743172496,0.5731181292899186,0.4802572274975804,0.5687390195969191
3.826239094648191,4.994309464101938,3.9457008369786872,36.95982788125492,81.76301824605406,41.54197235038211,0.6022921529428094,0.22368890546257358,0.559372419860746
4.027983422415508,3.41909236522558,3.965710473384719,42.49430078159562,24.84784739747301,40.689549867310355,0.5717626448425811,0.5021234456264753,0.5684138985080338
4.038301207028245,3.6723189972808936,4.000871208304083,42.19401277145139,29.907478708894057,40.93743542414439,0.5462534835752098,0.7155668508378656,0.5657846248631042
4.109106535327659,3.104332775860641,4.0063455826548955,43.31245955654875,16.72367846595747,40.593152399556466,0.5643092692451317,0.5943491154461549,0.5694363676048233
3.8631590682978256,4.427507312897664,3.9208765024046275,38.889352538558136,68.00306825950965,41.86689164638272,0.5967768164481887,0.0962960673146559,0.5559260644029513
3.906083055395073,3.975413602530796,3.9131736795339536,39.19428167650043,58.64108749205429,41.183159544000254,0.5904857708884599,0.27825020503724107,0.5631782771576868
4.040545730655918,3.9011010167886337,4.0262843394649455,43.37671316915422,26.76520798046382,41.67780922940181,0.5628188099750797,0.454743471558156,0.557931624638235
3.628143516021621,5.570950988458943,3.8268397347936203,34.780007762946525,103.33826108285189,41.79164730702776,0.5972801332110096,0.3218025524266238,0.5567241664018047
4.047229397647915,3.5338410154145317,3.9947237676467737,42.93414935210611,21.217969254246118,40.71317638755226,0.5662633117269547,0.5454724267431401,0.5681632966263155
3.7626810698946263,6.230084568245053,4.015029154953193,35.87100752006985,105.90717047897715,43.033796913594465,0.6169327833741084,-0.06049782970339912,0.5435489283390559
4.016755196592485,2.978667787248704,3.910587166091416,43.36767373181505,15.736227553667488,40.54173037268632,0.5569807160494402,0.7450334086394388,0.5699817909919109
3.976987370893675,3.964454168035852,3.975705566055943,41.94295911281166,33.558913257612026,41.085499877620784,0.5708155513735589,0.47168067781823564,0.5642141341485645
3.7830435982847477,5.519176106193321,3.960602604775396,38.36531870573481,72.40697118689747,41.846851345853715,0.5911015091396592,0.2326674558332097,0.5561386279532055
3.907449444772682,4.358388319568838,3.9535681933313795,41.52849565801357,45.95137021185686,41.98083510102027,0.5840543899461376,-0.08839341354777286,0.5547174884531579
4.055728698077042,3.724868690423116,4.021890742748798,43.18566435344993,24.556408393639355,41.28039953937839,0.5662139160341499,0.4101128127264696,0.5621468715350835
3.8024151987783137,5.3332807778133065,3.958980996634165,39.14076239303661,68.9504957797505,42.18948512576872,0.5730223174803758,0.40889929275372516,0.5525043784273396
3.761763717099402,5.567091181707681,3.9463994805252494,37.36023160993126,80.17977770405213,41.73950336955726,0.5408493759541367,0.607849063727192,0.557277246953512
3.8063093852565344,4.645585985719244,3.8921444921220387,39.224234333242876,62.40364882483303,41.594856269882776,0.5800219091181016,0.38275424381265766,0.5588114904642956
4.029728041718092,4.172902838557986,4.044370918667627,42.291073518272846,29.292954724317205,40.96172045980011,0.576090637649699,0.3343851698041791,0.5655270382371174
3.9671404603847606,3.7990749312493453,3.9499519403595476,42.33033633403291,25.986326835383725,40.65878990803469,0.5698067552021656,0.5424936094359718,0.5687401633831461
3.966392395526587,4.964222365563069,4.068443187916682,42.43504224820256,41.8944941453776,42.37975891950455,0.5505530266925457,0.5498892226572389,0.5504861814917054
4.057796367467816,2.9460173031503785,3.9440916904353513,43.24815858778187,16.685911459541202,40.531565131484534,0.5659362647217226,0.6317615204983023,0.5700896117182477
3.8844892818388876,4.685383897236049,3.9663989584135972,40.25632614259876,47.15329750511151,40.961698213764834,0.558303062716094,0.6094213732843657,0.565527274196465
3.694101963303235,5.488592237494846,3.8776293777091952,36.75928238567478,87.69677681694074,41.96879886159971,0.5749710822369334,0.4440673058538478,0.5548451544918603
4.124709339963732,2.9214586886665277,4.001649614262882,43.35887420733114,18.261169260442774,40.79206347412665,0.5683961441703782,0.42886612248316214,0.5673265567197859
4.026231693005586,3.4676236917437864,3.969101329240175,42.78509781034382,21.959268129162783,40.65518341113213,0.5724717313107306,0.4033733935581134,0.5687784167907974
3.704608083697583,5.707654132737986,3.9094650659858057,35.84347498910307,94.22341357417824,41.814150526213034,0.5977627700301296,0.32172093249424427,0.5564854791548122
3.95457313493368,4.001055622417058,3.9593270256990256,41.49437779333531,34.63023260046178,40.79236294406415,0.5762533008913326,0.44138671846191413,0.567323380300699
3.8925150209670765,4.557696309471012,3.9605449254731613,40.09577971919257,54.39174419401979,41.557866995027176,0.556304701833624,0.573366675152285,0.5592038284720643
3.9151676854923445,4.6069820664224075,3.9859214289965563,41.21227730748632,38.62488267906071,40.947657402306426,0.540486649593207,0.7127953287144433,0.5656762023389212
3.884168024078634,4.885629245954797,3.986590194497787,40.92969115210634,50.871786020721686,41.94649630912381,0.5674144377020878,0.4420111547094694,0.5550817133062926
3.77241317159815,4.904028075370308,3.888146514029394,37.609505911885506,86.05967800840105,42.56463714902913,0.5896858470582995,0.2623108929907396,0.5485252142509409
3.973886760800377,4.032809202139433,3.9799129195736898,42.63198720645704,25.066011566416087,40.83546697054376,0.5698952369422698,0.5040529114726142,0.5668661843177596
4.077836484535713,3.6013148060592806,4.029101312873351,42.98100610110728,20.793864082392314,40.71186657646599,0.5675977542636746,0.4911543455372426,0.5681771895364671
3.888588033966726,4.9422878113893685,3.996352783930405,38.874564210580935,73.03252318151013,42.367991832607785,0.5925645908408759,0.12389103311023875,0.5506109926822016
3.764038073661928,5.005517455898709,3.8910075559361443,38.81546238645934,63.095470173269405,41.29864500101946,0.5698631644463651,0.4971964338351669,0.5619533454900603
3.6020847124089515,5.99545895461885,3.846861623544054,30.65632943412648,143.08571920421716,42.154789751522124,0.6471206043707092,0.08532550544979045,0.5528723854797577
3.6174731757025445,5.702480040511341,3.830712514148899,36.151706934736815,90.08726248174486,41.667843297499,0.601498090426849,0.254661129595145,0.5580373313297982
3.6822780856299584,5.732599028529368,3.89197000024467,35.33175597628842,97.32361330638226,41.67183229413892,0.6194194695567758,0.089347279893782,0.5579950208222033
3.9513792729623076,3.830039713789078,3.938969545319591,40.80258560123527,45.642653183284494,41.29759251303576,0.5496240425520038,0.6336679829151761,0.5619645090243641
3.790076200892306,5.2582489042734295,3.9402302273744656,39.62641789525217,70.70828359638347,42.8052450692315,0.5643134567737107,0.3799944731736067,0.5459731330751385
3.8102586802364646,4.925997991894489,3.924368382565127,38.92957537916432,60.55368404655454,41.14113194742015,0.5797303315555906,0.4430788915455963,0.5636240556591013
3.7660036979571365,5.662137144092745,3.959926436766459,34.8780487705708,103.29352705002574,41.8750863218787,0.586950118543765,0.4089958276070007,0.5558391450818521
3.7815528853234412,5.38591352264717,3.94563522323155,39.46059636988228,64.92583074055557,42.06499533961023,0.552034729815276,0.5294247196921598,0.5538248172539896
3.8786450828461567,4.722519932447751,3.964950465191774,40.892065944807314,47.37808560953001,41.55540886506304,0.5909134503516702,-0.07400308240308284,0.5592299013760812
4.095793179313139,2.752016612059474,3.9583614849349233,44.016035875751314,10.257744557350541,40.56348335455123,0.5579673682373053,0.7784436476746097,0.56975106136552
3.9637467382090805,4.180995423023955,3.9859653537015105,41.30263942694766,46.120905269942824,41.795416615435805,0.5555134969418563,0.5652994342407358,0.556684186084341
3.8894797267770866,4.985801891896505,4.001603584573391,40.05093955854488,53.13856626726379,41.389446835572954,0.5904431223240993,0.15018689261403928,0.5609902281807988
4.006522163060914,3.6464133874767604,3.9696928564670797,42.04943844821947,28.126526283062056,40.62550424951019,0.566520922131716,0.5686653600103877,0.5690932178564699
3.8221002322182445,5.009468951751055,3.94353566944319,35.56124192719438,91.46277858419236,41.27844453984191,0.6011347307598107,0.3324801159761863,0.5621676078330056
4.088579309044999,3.07344532613735,3.984758788065808,43.52871805621315,15.152903949918604,40.62664615897848,0.5681665777712295,0.5278468157431528,0.5690811058459591
3.8003013532530203,5.756301196200756,4.000346791736312,38.74540160614436,79.8636987631025,42.9506819971969,0.5824604117289403,0.22827526139875798,0.5444305120100681
3.6825497477340594,6.032897468793358,3.9229262192060332,35.804580948155035,98.82087259562033,42.24942895755489,0.5996302172710706,0.2750789665501898,0.551868565921341
3.796224177435531,4.749923137670797,3.8937615710959563,38.455905503867356,62.96305286421005,40.96231830208422,0.598051785653116,0.23168698134687116,0.5655206970408755
4.042307635646005,3.797521962820776,4.01727273728888,42.17676538119737,28.1889869205746,40.74619712954277,0.5551356005609666,0.6851468765040536,0.5678130520708822
3.8567250868099845,4.5622265104041135,3.928878641495748,38.787344389339815,58.96008758980062,40.850465853023316,0.5939230478215032,0.29202974113761626,0.5667070941032648
3.7076108353084685,5.5498272104138,3.896019328216968,36.53365635915032,96.28999157011403,42.64509973299888,0.6000143492880132,0.190161094099339,0.5476717633515155
3.8952790153707584,4.556765212425711,3.9629310127968322,40.17975420944439,63.072922583173245,42.521100974939394,0.5644047271356132,0.43679185833350864,0.548986993939105
3.8722852171623847,4.873091397157749,3.974640394661911,40.28061785234954,47.92329866279836,41.06225566250908,0.558993435872842,0.6002055455570601,0.5644606809944994
3.912083065494402,4.534446399683123,3.97573386103643,41.512182760317124,38.23302462470312,41.176814314629326,0.5667560089892121,0.5245147571502804,0.5632455797652653
4.118342664493338,3.193839884207717,4.023791243782309,43.631210518195566,14.666346288683826,40.66889485835913,0.5585574985668862,0.6674635587499436,0.56863298215036
3.8106982475158913,4.713647799360644,3.903045360772741,38.48791161841187,72.57873506927241,41.974473107704426,0.5787292104860973,0.3771432987006317,0.5547849688726233
3.6861426475350805,5.44366838690795,3.865889598152761,36.00514040779312,89.80963507073494,41.507872816503074,0.6061653245481258,0.24319531561135332,0.5597341069508598
4.04727192733064,3.9868960896071255,4.041097125745281,43.051974944567654,28.4585429669814,41.55946485595087,0.5506422059346496,0.6447754285809382,0.5591868802735949
3.7694757589253944,4.912959583525704,3.886422968259517,39.569983930170594,58.49979400472026,41.50598723324954,0.6004932253513551,-0.11927314341755202,0.5597541069638381
4.028907095067857,2.977063382232125,3.9213321698914765,42.9521535866348,19.58211560571238,40.56203606585864,0.5619537021729393,0.6701941767281426,0.5697664124737678
3.8531821669595434,4.608870118955505,3.930468434777312,40.4037413219986,53.43363879114474,41.73634447225218,0.5755844039447549,0.3673524913835452,0.557310752759729
3.9158449821286583,4.044649682515232,3.9290181901227395,41.32055226407985,39.618945117770835,41.146524260480064,0.5595831730422751,0.5951557468315396,0.5635668604485586
4.000939321370534,3.3921260762587258,3.9386743303931904,42.91387077200257,19.979316607163312,40.56829136878038,0.5704435123921686,0.48043363484663804,0.569700063698457
