训练集mae,测试集mae,整体mae,训练集mse,测试集mse,整体mse,训练集r2,测试集r2,整体r2
4.0629549715541105,3.26999540194237,3.9818568337529103,43.079872190418676,19.375601061523454,40.655571734054384,0.5517868087613784,0.7435319793696211,0.56877429792547
3.8663794984165474,4.740519108479758,3.95578014035483,39.385632955925466,56.304678505664036,41.11598988714872,0.5821045336293286,0.38519968288187423,0.5638907325776568
4.061833711112812,3.223563749555064,3.976101555953498,42.95820701677453,18.877530955694386,40.495410601436795,0.5679416108642323,0.5676616382574589,0.5704730957510142
3.9519477712042863,3.8407201622736653,3.9405722202909277,40.993582345454136,46.38524509385666,41.545002399268036,0.58187937074277,0.16281855144358237,0.5593402807245238
3.84419530479095,4.4126540729903265,3.9023331333567954,40.43109057190578,46.802799185923575,41.08274258924851,0.5599030954489046,0.5829121183887287,0.5642433801673374
3.7027663143982497,5.707094856225662,3.9077544607215087,33.82073592795404,108.74245356354184,41.4831843225028,0.6190542039372233,0.23070959252144674,0.5599959729806397
3.8865037006813097,4.736237203500708,3.9734082634696573,38.02715546926819,67.70243092851024,41.06212682305431,0.6032152076742511,0.14178545392299602,0.5644620475694109
3.9911074217873166,4.1220008089894,4.00449424547844,42.29378936574239,28.956702019783595,40.929769068996606,0.5664911840288213,0.5536957538878768,0.5658659403935458
3.4671205627208384,7.673155801855434,3.897283257632331,31.532588801496015,149.3454972001276,43.58163625135606,0.5979967853388557,0.33464340993292363,0.5377381035744786
3.862709731004429,4.277995771611345,3.905182166975591,39.5869340469169,60.41653206087484,41.71723384379896,0.5753978553056682,0.41504318612879154,0.5575134554600067
3.73124987743485,5.62581558532737,3.925012279378403,33.66215003609136,109.35564767144666,41.40353047607089,0.6173770428026034,0.23183204845598904,0.5608408457590925
3.790258822847533,5.5928489191666095,3.9746146281528936,34.90820137219751,97.1090285120956,41.26964960241436,0.6192490970990412,0.16975886905425686,0.5622608940150744
3.755903502001012,5.417169604721591,3.9258057170519804,33.941472296738766,109.0262791754567,41.62060027297128,0.6051790756252828,0.29608022148547997,0.5585384288559467
3.7388270833089057,5.454474652121989,3.9142910392102435,34.670820465368266,105.69158224628879,41.93430746568968,0.6060298763981249,0.25811185291974403,0.5552109979859361
4.155806013141724,2.6331712086876213,4.000081999049827,43.652521822850524,12.736108551039596,40.49061592005167,0.5429121774053209,0.8469751242703917,0.5705239519992071
3.7000107114805805,6.045807571063089,3.9399217539378824,33.61665277379002,118.96024300876326,42.34497450236683,0.625235634048688,0.0790800410246133,0.5508551330046638
4.127405911459194,3.089325255443116,4.021238571639367,43.39906025882021,16.92719365256998,40.691710264999166,0.5697017498228486,0.5081065182617498,0.5683909835920609
3.7572988827266425,5.712328665451704,3.9572451105053417,34.50266825994398,103.71936255680058,41.58164835848613,0.6266069692542666,0.02739762111157562,0.5589515841986112
3.8335986270201294,4.5930303960526135,3.911267785216633,40.561670782492016,47.11428158443198,41.231824159963146,0.5678617286383753,0.4813385930379861,0.5626621010890765
3.926369439591746,3.836184697215271,3.917146000030516,40.22213374948399,45.49726306709109,40.76163561151199,0.580714146862918,0.4295979755307435,0.5676492991105329
4.0730459750823345,3.3754952405999363,4.001705559055726,43.10312055480313,18.358527345261713,40.57242352200912,0.5533354422622063,0.7507149300529649,0.5696562347569087
3.627032866141895,6.43516824430391,3.914228529817555,34.91303337002568,104.0159362257454,41.98037570754247,0.5724796873939072,0.4765759924511397,0.5547223611499752
3.9814782655060563,4.0183006385094195,3.985244190017764,41.26129989704808,38.90688646077433,41.02050761379281,0.5473786514133369,0.6750644147433567,0.5649034943863681
3.8493876123228654,5.118833312326352,3.9792172861868575,35.14441265057205,96.91249710704625,41.461603106347816,0.60573142614276,0.28276777457039215,0.560224880721722
3.950618874724927,4.157000327463466,3.9717260687550042,41.5872099562853,34.45388403712385,40.85766526000743,0.5745505431919624,0.4487562485725243,0.5666307314007168
3.9043196370556457,4.972421402680041,4.013557317630869,39.097424554534555,64.50435316708808,41.69586043536389,0.5905528032688986,0.22486421619027674,0.557740159025226
3.7827578437749945,5.6141497832549305,3.970059292130897,36.97788553859299,80.46356971303392,41.425285056433545,0.5954456753643029,0.3264213892439619,0.5606100991777484
3.9719334396892263,4.155789207623483,3.990736870500685,42.11142439538322,28.883213866689402,40.7585392276759,0.5539701858119143,0.6845027746877373,0.5676821418486044
4.085854570815974,3.3456461972015714,4.010151441696319,43.371049863498186,17.37738461232218,40.7126068264461,0.5668399162385422,0.5867418507054397,0.5681693378496313
3.789255227513392,4.96693791248637,3.9097000475674464,37.54897378916529,78.55318569488509,41.742586370432086,0.5719939725473853,0.4795828135152158,0.5572445461658946
4.088185428824949,2.975900106249798,3.9744289753797633,43.60047366635097,13.166127724457956,40.48787010411192,0.5558114458185024,0.7595668027648736,0.5705530763321307
3.98781861255964,3.6620871746986094,3.9545051700511253,41.56486997822525,38.33801071873254,41.23485028123167,0.5735806629742781,0.3955786751766067,0.5626300036123243
4.0903765482050325,2.96056049508506,3.974827179135944,43.54369845283855,13.48321848584149,40.46933118348658,0.5689948119873471,0.5549450285253349,0.570749715039235
3.9596174925641234,3.893059352733501,3.9528104100814456,42.2026241545031,32.44946598205703,41.20514206868475,0.55924827632439,0.5878109750665769,0.5629451128154792
3.666759100668375,5.933785609188049,3.898614084494251,32.70666815753218,125.23870391032486,42.17017181406779,0.6329436740304917,0.0840016483058792,0.5527092309492052
4.144958847273441,2.820047091144843,4.00945650857847,43.66119087800531,13.411972773399274,40.5675208445797,0.5634139495301846,0.6825079498818432,0.5697082364980324
3.992393669245595,3.80221261983772,3.9729433346470624,42.19333569870495,28.725553355905188,40.81594886819134,0.5701164343121086,0.5166620823753201,0.5670732090140336
3.829699791401142,5.250309487002101,3.9749894193603312,38.79094490361654,64.08468359139599,41.377804542139444,0.6003012412320363,0.08388337851201189,0.5611137157114248
4.042682317965433,3.711177956019322,4.008778462766398,42.90772187862432,21.505843473374526,40.718893405360134,0.5777527832220304,-0.1502982829753663,0.568102657335984
4.062124136684846,3.2698750809475956,3.9810986650753546,41.823113818187764,34.637982384941466,41.088270830696665,0.5778642980401847,0.32475449507161147,0.5641847431909517
3.9679738399428506,4.23798909628714,3.9955890366144255,42.08571545127029,30.831431961628752,40.93470918528422,0.5769567883785893,0.3514047513961782,0.5658135415457719
3.995893794038912,4.188003059411657,4.015541332542943,41.154669431022604,37.25682050543767,40.756025790905966,0.5752534859858986,0.46977718151109515,0.5677088013810991
3.8470790031464825,5.933616973783139,4.060474931961594,37.11668301652716,81.13337034997193,41.618389675629466,0.5901025888191911,0.34500441011796634,0.558561876229826
3.8687845225613438,4.286330215620286,3.911488059351463,39.929436456651075,55.03886528727354,41.474718950692,0.5467873097634703,0.6293018576216722,0.5600857635246348
3.787988611463584,5.5222354844069965,3.965354768923706,36.974920431213214,83.21416556811859,41.70393413839672,0.5818769612048482,0.4166269041926147,0.5576545228353957
3.963823920055047,3.8063522800948757,3.9477188659682123,40.58871695345758,44.17906233538435,40.95591136751827,0.5656511240492649,0.5470970601956937,0.5655886541433957
4.124618516106123,2.6744486673800303,3.976305690668228,43.518695221898625,12.941988496268245,40.39153203405007,0.5416959251230997,0.8534368740903895,0.5715749154092118
4.043137597661023,4.080930560837725,4.0470027870768215,41.9162689889838,33.69640156416305,41.07560072962713,0.5635543025020904,0.5449426003757876,0.564319132476258
4.098909853893951,3.1669368711029584,4.0035944351994175,43.57780927701855,15.549334598221627,40.71126073032342,0.5589084547387169,0.6950060993021681,0.5681836156280711
4.047304021288556,3.245856890268653,3.9653378374342476,41.63117680671383,33.638485469019415,40.81374246535872,0.5544592725478723,0.6688378874005068,0.5670966118975739
3.84081586919944,5.3603509142199455,3.9962228624401734,34.777866990602234,103.79317491651747,41.83625075575265,0.6026738386051149,0.3230827612113705,0.5562510663402152
3.9381673101176777,4.6403566295276075,4.009982126875511,41.59055187986696,35.31771303667784,40.949011543631705,0.5681836104398785,0.5377580873130133,0.5656618392265901
3.8858510180949515,4.582830911447072,3.957133052642327,40.26017841744415,54.12613757881704,41.67828787713001,0.553918335204873,0.5718777977636147,0.5579265477153474
4.011072665608499,3.5282245824668887,3.961690475287199,42.344550347426775,25.839835502742673,40.656568147402254,0.5447946508029429,0.7536762692765575,0.568763729163867
3.84132833867412,4.918091235595036,3.9514518167683046,39.75049971254152,57.21728219786998,41.53687519399556,0.5879263669412864,0.14715864213601704,0.5594264844021514
3.9533704966984216,4.497298788524698,4.008999526544292,40.988544766996334,45.25280265367132,41.424662050860825,0.5913895265866795,-0.1910535912155864,0.5606167072760737
4.008656252902332,3.9681434882541353,4.0045129019724035,41.886213815632686,30.444552922315363,40.71604395154341,0.5792148625861637,0.32474453426801275,0.5681328809356097
3.8236912195221517,4.839053656901527,3.9275351051632246,39.665371807431775,55.820348466600905,41.317585329392266,0.5667032462316669,0.5279787594800811,0.5617524491294454
4.036917913568956,3.8390336805701577,4.016679753375897,42.39908239435297,25.4932960418872,40.67008151739625,0.5727695779001134,0.44386059244668363,0.5686203954899202
3.8923633696048077,4.9552710812121585,4.001069840110105,40.42459853424643,49.544264544383196,41.35729164891951,0.5585347812390244,0.5744393705217641,0.5613312919599698
3.9228329812435385,4.937225249609294,4.026577645053671,39.99036714860714,56.26133301143168,41.65444320275966,0.5788313174711275,0.359189732113782,0.5581794635152618
3.8527423340105162,4.931795395299612,3.9631000334605373,36.556960683512706,85.30792869191492,41.542855138917474,0.6115738961280208,0.10093369641927252,0.559363056295318
4.071298218542036,3.594036438565781,4.022487354680828,42.930677994456076,20.50249445403701,40.63688649600413,0.5395879399237191,0.8000853446819762,0.5689724885928983
3.883588724121371,4.871636079269322,3.984639021806957,40.34457160634777,47.979708235105946,41.12543785247076,0.5734101689019135,0.4627605989791226,0.5637905198563643
3.7471605751245103,5.882284100576838,3.9655254811366802,37.02223158279177,82.89029290199002,41.71328330861886,0.5831916251896511,0.38786069314209803,0.5575553580144155
4.151164277924239,3.2329014792912143,4.057251037154952,43.42201027308268,15.82576687051963,40.59966719782055,0.5504261260348806,0.775933641097311,0.5693672664131422
3.78775457073816,5.031979084604399,3.915004805110843,38.11400234842531,67.76988953038511,41.14699081021665,0.5853380324065323,0.3996451022609995,0.5635619118467032
3.6506528944798613,6.289019475811776,3.920485840297898,33.02253477623739,123.56230000057589,42.282283492362915,0.6392156447367967,-0.054220453375899424,0.5515200842930024
4.0259856388998765,3.9945475306517175,4.022770377829042,41.421862742764475,39.187851191658154,41.19338428867406,0.5528604501513698,0.6370264155953066,0.5630698252896541
3.8356771757200745,5.014581378697037,3.956246923751809,38.89834232465012,59.53397182469637,41.0088044326094,0.580072798282514,0.44523712905888513,0.565027627741455
3.854853384888589,4.6781288212682846,3.939052009063785,39.454198926412836,59.299286237898436,41.48381012872387,0.5723808749457547,0.46186468599463515,0.5599893351763847
3.7594238985900503,5.521440715056356,3.9396301639104676,37.086582594742026,83.16907812374333,41.79956509202625,0.5732782166359052,0.44129885789732026,0.556640184004086
4.073703717605848,3.994607367383171,4.0656143181512565,42.502151227005406,26.92997791033505,40.90954259234593,0.564808311347092,0.5466931174201108,0.5660804786775291
3.989595048155529,4.053659056472771,3.9961470490061557,41.9175019937408,32.440285405519845,40.948241206309106,0.5808283097397495,0.2635055382389988,0.5656700100439862
3.9324027595314335,4.709780105475578,4.011907260821176,40.99729346414541,43.37257843722125,41.24022033639181,0.555638160385241,0.610459754818197,0.5625730444869735
3.7633032721642645,5.591759541347389,3.9503044815125388,37.4633179572969,77.38833100572683,41.54655792815906,0.5844030773331189,0.4001536750460605,0.5593237815336498
3.745024772644282,5.543185218609818,3.9289275455271206,37.30687168365326,85.1554297017719,42.20047420823358,0.5923190659227062,0.27688851592458064,0.552387819377769
3.714641112856855,5.10132281757009,3.8564608326570724,36.956356046076515,86.34195579726288,42.007156020629665,0.605905723382573,0.12083434845762064,0.5544383076040469
3.8242428899498715,5.556519609724371,4.001407554472263,35.50827234148033,98.29368420836119,41.929507646047696,0.6158674600055645,0.096685443148958,0.5552619087346149
4.063065556696238,3.9708084442567753,4.053630170196748,42.52690000121518,25.343616184983325,40.76951870182783,0.5676404763480187,0.5622896112430729,0.567565684712531
3.871578076624571,4.777609218813044,3.9642403525302097,40.71675787762166,48.170335195086416,41.47905555781692,0.5691644852464799,0.47801377047020766,0.5600397659805763
3.6260239851851472,6.427391610720662,3.9125274923421887,31.54286300290413,131.75369738624875,41.791698337564384,0.6166129576454615,0.31491403950502084,0.5567236251308781
3.877970503117677,4.907708377259603,3.9832846038821925,39.64067565046233,53.09907194086076,41.01710254379853,0.5815493718631624,0.4097231145333736,0.5649396112981779
3.821999092930538,5.459689761745766,3.9894901840593673,37.872042740025925,77.66291613229025,41.941563882416595,0.5735501031112901,0.43581877558106186,0.5551340305921905
4.011507013198478,3.6966109416304227,3.9793017331517446,43.00264057493078,20.503630426899562,40.70160544615485,0.5678007169038914,0.5698599202879923,0.5682860273398422
4.0851085930183135,3.4636269338968195,4.021547968789979,43.080566256154064,19.37669718757604,40.65630691959495,0.5736520975187052,0.4215272523655339,0.5687664999561546
3.9026872123062546,4.602932845064625,3.9743032429292695,39.20702653199508,62.5669714668664,41.59611180942511,0.5676712625989148,0.5014945937038469,0.5587981732018017
3.630466759820829,6.334455208214969,3.9070110329520484,36.448700306056665,90.12480180997225,41.938301596229856,0.6013287479270288,0.13266788721302203,0.5551686330240649
3.8378751637349002,5.2886955059726795,3.9862545169183092,35.59480214852221,92.16266561982287,41.380151821723416,0.6127350204645143,0.18854198992510274,0.5610888185757213
3.8303042687222217,5.450131825832732,3.9959684506994337,40.07816863178689,52.208888024242135,41.31881038783345,0.5885396604942208,0.2081155721565332,0.5617394551740329
3.8643048592233367,5.710701855046249,4.053140915614316,34.82089546437621,105.60694907135478,42.060378219635375,0.6014614561769722,0.31827060196111157,0.5538737901430131
3.726008319672331,5.777350687329289,3.9358046981827006,36.00703332909709,93.97071859854182,41.93513750438121,0.5851359766581584,0.41208385370655143,0.5552021939277901
4.0225087526775605,3.6712216554661117,3.9865816631900257,42.307909780844604,27.482097229537125,40.79163349718815,0.5766419231250632,0.3644497230961651,0.5673311174011211
4.010247425402064,3.8853849150263136,3.997477395931817,41.55881370493431,33.662354911388945,40.75122132832171,0.562472267206624,0.617794209328917,0.567759761376559
3.9332498394084676,4.114396728781248,3.9517762258215936,40.479737093498464,49.71075630085489,41.423818603341736,0.5882577628046979,0.0978834087967505,0.5606256535590326
3.8362247690723303,4.608217609607013,3.9151785823088314,38.63522836959228,64.24095965978456,41.25399634245286,0.5768633658923508,0.4576496798378933,0.5624269250836031
3.6762420863987457,5.975513359746426,3.911394830263849,34.563849227608095,106.43747834279397,41.914561296206664,0.6182200099268041,0.1629463931765438,0.555420441745682
3.84218105601111,4.838021153821149,3.9440283387416826,37.62660510768413,74.50992267962869,41.39876258663301,0.5864889719307734,0.39024399422913936,0.5608914178303381
3.9535312506366593,4.885669503590502,4.048863571961484,40.26884154984153,46.43436415122895,40.89940636134706,0.5856911772838894,0.32230714308566843,0.5661879916983141
3.8423533229201885,5.769701009591408,4.039468427238836,38.48530536800007,69.56071684565397,41.66347245094194,0.5906429721976862,0.27165208845390865,0.5580836920448203
3.94982419796729,3.9962058900301085,3.9545677801100783,40.53939456525003,43.930258801605625,40.88618749851366,0.5703303593169152,0.5262050437520536,0.5663282015923786
4.038707570962679,3.807980569048231,4.015110491221429,41.63208909426557,35.375671150081544,40.99222816815584,0.5609786192084456,0.5892796503576954,0.5652034489382031
3.862042736396851,4.861674899804494,3.9642778440180866,39.44238847032902,61.03593530137242,41.650819396231185,0.55880732753735,0.554547087111663,0.5582179005227315
4.03331995452513,3.7233880188417094,4.001622370193871,41.96192542224261,29.84078456028598,40.722263288633414,0.5790191912909534,0.35775273215364545,0.5680669136428456
3.93525496692678,4.89704695329391,4.0336200564416,36.323643660279394,87.69498161080095,41.57753049612818,0.6074824691654891,0.19894866322837512,0.5589952615596865
4.092211255092478,3.5126817516213316,4.032941192237474,43.13983951447451,18.988341924633836,40.669799988240804,0.5742399170328173,0.408222096594932,0.5686233816146389
3.9108345963665045,4.204522158339131,3.940870824295523,41.499005952057466,36.991687181872955,41.03803016874314,0.585262342613297,0.04069914083444648,0.5647176360713007
4.021036298748127,3.8570656370020577,4.0042665719786426,42.38871204820114,24.581565386181623,40.567526594130975,0.5785656203316523,0.27994291538094473,0.5697081755136659
3.810538800696561,5.617155291503779,3.9953063963472997,37.35502515934102,83.15049867949716,42.03865313299336,0.5804457803913781,0.39544588645215073,0.5541042238902277
3.985813884798796,3.677059937525568,3.9542367765549433,41.67101194336271,35.74844901186662,41.06529527991424,0.5477794983955457,0.6826679173363133,0.5644284403668642
4.121301179913929,3.4316955818416335,4.050773334656535,43.20542570461503,17.5556519150015,40.58215338522273,0.5668725833192331,0.5954132706307612,0.5695530319997855
3.7101477193967276,5.384413486748837,3.881379445603194,36.87171732351705,78.73178726638142,41.152860840400905,0.6066349534722542,0.2036827861328342,0.5634996495840061
3.7829314545015524,4.7805682212140965,3.8849624874607893,38.24806600623495,67.23182046498697,41.21231362133459,0.5667015331952445,0.5129308614594663,0.56286904555841
4.049191611180668,3.1020257557242825,3.952322375963537,42.61128243066348,23.26758091343253,40.63294932094668,0.5731139620779164,0.4859433506927314,0.5690142494390978
3.8378941556661923,5.017592573144839,3.958545130181054,36.730762359257255,82.2036290155697,41.38139644910739,0.6047570225271974,0.21950546121008374,0.561075617056358
4.032376129335136,3.4988361124233474,3.9778095366964306,42.37666446809509,25.398741534378278,40.64028598623769,0.5729481276682157,0.4910851745714596,0.5689364308645197
4.052726362550351,3.6483834115924645,4.011373106202385,42.02473847892412,29.367621138643383,40.73026056912269,0.5480738276361208,0.7207011314738242,0.5679820880519958
4.117935447634636,3.1059636183617085,4.014438328731723,43.28403086657079,16.521730409484757,40.546977410732445,0.5645952404607524,0.5992475836814084,0.5699261366850412
3.9038787827114683,4.416701910423317,3.95632660259109,38.36120797611611,70.02523566268364,41.59957444406052,0.6022528688363662,0.06942315287757983,0.558761445713096
3.921247724655517,4.112072915510294,3.9407639373565746,39.00526929840904,60.40061574016964,41.19342972995273,0.5924606318884776,0.25659407267986434,0.5630693433028939
4.044042579860975,4.088920372166202,4.048632354074009,42.459033112262794,29.133188263016237,41.096162616317116,0.5720678385441513,0.4065033566587801,0.5641010365635535
3.646568421799608,5.616618729877222,3.8480508396711817,34.54255169918964,103.58667547810158,41.60388254021472,0.6000296516992225,0.3201722365394254,0.5587157505793307
4.062630187013458,3.5812170728072346,4.01339475487873,42.879620447179434,21.77368999615775,40.72105937832493,0.5668141829330916,0.5335678755958126,0.5680796832841484
3.7715696888347963,6.312318157819137,4.031418964071831,35.03627188335159,103.65296125916733,42.053887842241835,0.625846942163688,-0.03792538277186441,0.5539426323072941
4.024580777563689,3.0125487708266316,3.9210775041473998,43.298554299093006,16.30096903947397,40.53743762481378,0.5576868005348787,0.7358831716372789,0.570027323329453
3.9738084429292875,3.9904091371602,3.9755062412029036,42.13146508845992,31.724878041775526,41.06715504959447,0.5688866499576195,0.5005539680422104,0.5644087141534119
3.804268140839672,5.619484544501159,3.9899152730323237,37.85175471514459,75.42524004443952,41.69449753291339,0.5965750865214408,0.20068136549587157,0.5577546150650997
3.9209000829027114,4.470379976783297,3.9770968902314077,41.05235851556732,50.32956761376156,42.00116399151901,0.5888233359685272,-0.1920943737906402,0.5545018638855082
4.051750439188085,3.8477821602603592,4.0308900470250215,42.72839464547583,24.353083014983238,40.84910141053909,0.5708070429179892,0.4149970382123044,0.5667215664779752
3.7945590066252475,5.545097964651953,3.9735914000597976,37.968152904693945,75.22806650488151,41.77882588653131,0.5858140479225541,0.35508276172737097,0.5568601607026926
3.760224932378568,5.57857734834094,3.9461927931019924,37.37051147464588,80.00058654016775,41.73040551543789,0.5407230382389934,0.6087254690341318,0.5573737461137172
3.8248244907139375,4.845771569921187,3.929239532905588,38.52448580331079,65.05743108549285,41.23808247989759,0.587514191802361,0.35650520438812816,0.5625957203129017
4.017930173642148,4.148171191528106,4.031250277744122,42.40885370823324,28.25435064271265,40.961234076532264,0.5749100545840544,0.3579850519575496,0.5655321972093618
3.9779629199433426,3.8770498378992815,3.9676422638252005,42.16197839446347,26.527453738148836,40.56299291824946,0.5715177373153085,0.5329667140925305,0.5697562633275028
3.940369990161178,5.626890308001233,4.112855022667547,40.22015425389966,53.184975050348946,41.5461018353547,0.5740118157620115,0.4285852842667819,0.5593286192208693
4.0608524367605074,2.957011855157488,3.9479596500056533,43.33132770585164,16.226790898885913,40.559272805139244,0.5651015309613039,0.6418937723428365,0.5697957218400591
3.8962547096999525,4.521660300663621,3.9602166451394183,40.335893980831905,45.94856372535888,40.90991702288579,0.5574300354475502,0.6194003840884926,0.566076507165986
3.703211608161099,5.531001176621622,3.8901446322081976,36.0358960410228,88.69198151653059,41.42117751010883,0.5833352312419702,0.4377584442291522,0.5606536671186758
4.1366849786973106,2.9025092550956697,4.010462461510779,43.30105395866547,18.60487242729961,40.77530812023033,0.5689716997567571,0.41811650839207615,0.5675042774832452
4.036217342477568,3.444191426012508,3.9756692373845497,42.71153195000901,22.047675297929736,40.59818297422817,0.5732068350387388,0.40097139779139146,0.569383009282652
3.704572623320414,5.74286450415504,3.9130342929512283,35.82992983038309,95.16116965171085,41.89789753938251,0.5979147744639821,0.3149703776831948,0.555597190956902
3.959625038460644,4.0943287972914,3.9734015592501533,41.42739850819621,35.31946790455568,40.802723787369345,0.5769373032187735,0.43026880310125737,0.5672134848610875
3.9021986509152327,4.544574575231498,3.967896188629396,39.99876363724854,54.47848278984532,41.47964400512775,0.5573782706657195,0.572686322350991,0.5600335244349793
3.9183593019462712,4.67805234079333,3.9960551809192655,41.15690253320046,38.98279594113807,40.93455072264862,0.5411040735678705,0.7101339779567517,0.5658152223279715
3.8927158508760393,4.745984563555076,3.9799819692182137,40.792904270518164,46.64707182395474,41.39162595211963,0.5688601371056552,0.48835007026034627,0.5609671147175597
3.7911174276088926,4.783579456663133,3.892619226034894,36.81480844615993,88.07634657872856,42.057465755172636,0.5983558789980454,0.24502434868559697,0.5539046820842439
3.9889710941294223,4.027659086640629,3.9929278206362495,42.614493990125474,25.11386396359144,40.824656828320855,0.5700717221628384,0.5031061211547652,0.5669808453831628
4.086390622386739,3.619212521547278,4.038611043891795,42.89663073414267,21.087049761045822,40.66610540734867,0.5684465966121879,0.48397981280285385,0.5686625693119489
3.903836044193997,5.303460925113277,4.046979497924378,37.71754819100928,79.04669545039012,41.94439279708232,0.6046910109026995,0.05174413165251279,0.5551040248473244
3.769065552159256,5.070038800309729,3.9021196343564637,38.73666480801222,63.728397576624616,41.292637477529404,0.5707363664890222,0.4921526778467177,0.5620170661173749
3.627397704625879,5.937433986244555,3.863651415245971,30.59404639564757,142.89373654856746,42.07924197946892,0.6478375330240113,0.08655275328063916,0.5536737059299267
3.6150738546405843,5.909742053609254,3.8497558295351073,35.89615564423865,92.14690711958089,41.64907340876229,0.6043150439234362,0.23762061614729535,0.5582364198705102
3.6850142029815336,5.874907157404433,3.9089805278656926,35.17258156593484,99.18516430207728,41.71932298213124,0.6211340370853755,0.07192883004123274,0.5574912963780987
3.9588410190021075,3.7361508974777187,3.936065892937113,40.92008224223642,45.25505739968967,41.36343197424869,0.5483271232169161,0.6367788613439056,0.5612661627295075
3.757919749123695,5.556142938239658,3.941828938919645,38.315939258871126,75.99667272473921,42.16965063606219,0.578721973550726,0.3336232374311954,0.5527147589824314
3.80943188981166,5.107459577216537,3.9421847214780668,38.43590682249426,62.39231673648947,40.88599420006195,0.5850597994116463,0.4261687171797919,0.5663302518712701
3.787765949256738,5.771391348670402,3.990636728742226,34.52201957030323,104.0879183386156,41.63671376251698,0.5911664616062118,0.40445063896374844,0.5583675162221835
3.807145675096026,5.001504654483665,3.929296025260671,39.47330819493498,55.92982677660825,41.156361231697026,0.5518904224132566,0.5946267669928906,0.5634625216177811
3.8798508901862587,4.997077511010804,3.9941127036796775,39.537136975802596,53.57233879235575,40.97255534340463,0.6044682366932759,-0.21441920361085454,0.565412114744716
4.094756341275269,2.8380070394901677,3.96622516268361,43.83180042444524,10.889240752461236,40.46267500344688,0.5598175594184169,0.7648040027493683,0.5708203158397729
3.9778652465236006,4.164495559452867,3.996952437618639,40.06051508013682,48.577947446129684,40.931616117567906,0.5688808631668125,0.5421412239273995,0.5658463491104091
3.898649544516908,5.019414451824906,4.013273228218862,39.444465699962855,54.49977184145947,40.98421291897955,0.5966448629736496,0.12841795114542176,0.5652884651194034
4.010801529404018,3.6805771402700245,3.977028580515314,42.0262964956948,28.284219524911382,40.62085680550104,0.5667594877965778,0.5662470536394784,0.5691425123865974
3.827328474487269,5.025488154736537,3.9498675326945802,35.50008100730597,91.95599480004199,41.273981281563074,0.6018207294892197,0.3288804917760584,0.5622149487410961
4.096248951911026,3.1062599686703947,3.9950000786250515,43.39600609616514,15.619447302988245,40.55522167413567,0.5694831674259997,0.513309672864551,0.5698386913947031
3.8048533296283953,6.072082187721361,4.0367290082969935,37.74507587489259,84.91239381065844,42.56900611832319,0.5932404159784659,0.1794896062613759,0.5484788734476804
3.687657818418981,6.140621171102259,3.938529070397953,35.30140484430629,99.34750260430532,41.8515739333971,0.6052567740422286,0.2712157627541274,0.5560885363902992
3.8019688384537047,4.750652930440907,3.898993347861486,38.3543961121119,63.18871763518127,40.89426990424399,0.5991127805307802,0.228933284162548,0.5662424730947373
4.047251536689884,3.8659385885289463,4.028708166991607,42.12345727952608,28.702099115401673,40.75081837637698,0.5556978740407106,0.6794157383932602,0.5677640354090682
3.862817445859354,4.573447355913355,3.93549550484215,38.866557354391695,58.486818872051,40.87317500960685,0.5930937422856972,0.297712571511746,0.5664662225185455
3.710629495051725,5.601571783773995,3.9040213200346843,36.49698242344229,96.18375977918407,42.60131192573407,0.6004158707753273,0.19105454767572583,0.5481362120635785
3.8967853881034356,5.031525879461392,4.012838392901409,38.31166328425121,71.4958378805099,41.70549932250494,0.5846570057347624,0.3615796392426366,0.5576379212335204
3.8750848094323747,4.901106658595548,3.980018862187699,40.21064082483981,48.42293948389822,41.050535005879865,0.5597595693165498,0.596037351065805,0.564584999708224
3.9332716240107195,4.550545281235565,3.996401884408716,41.08711310365561,38.61791755415635,40.83458174063864,0.5711922699194771,0.5197280338965319,0.5668755737783195
4.136195031485255,3.1824951137642645,4.038657539900154,43.600739412693926,14.747711875846427,40.64986159642544,0.5588657925810637,0.665618721442635,0.5688348642390886
3.828052877104238,4.783744480567592,3.925794063822081,37.774175221754454,73.65801696677389,41.444113582040536,0.5865414373043703,0.3678811096888188,0.5604103886872156
3.6933669644296128,5.450588234795598,3.8730827761715885,35.93077570450082,89.3757683658602,41.39674086304894,0.6069787472553971,0.24685140835007635,0.5609128618571899
4.0648848456203845,4.012456198734284,4.059522824916124,41.949094764029674,32.45117257444857,40.97771635827706,0.5621535896907501,0.5949387189927797,0.5653573728688339
3.775831831058296,5.162388042326624,3.9176387163016475,39.075048340284226,61.658854029764626,41.38475574034472,0.6054901978425056,-0.17971525444773495,0.5610399857108743
4.02718288467345,3.002245092423296,3.9223597013751386,42.813812651306534,20.446143513566906,40.52621012585589,0.5633645682063793,0.6556420496128939,0.5701464112161598
3.8653888149717983,4.633171847653378,3.9439120796778693,40.10572627626191,53.42959597593457,41.468394768273896,0.5787148623907132,0.3674003578030588,0.5601528428912992
3.9157189032696325,4.1364952889792175,3.938298306353568,41.364183607953365,40.9842888245573,41.32533073237877,0.5591181265467233,0.5812040489342554,0.5616702951540309
4.010052463034383,3.4035981628210483,3.948028727785292,42.86726542715682,19.823048226266412,40.51047048615666,0.5709100195581629,0.48449742722990163,0.5703133584976812
